LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1103689963440,Bergamo Rd,M,S1400,003,33,2023
1105598250289,Modock Hill Rd,M,S1400,003,33,2023
1103689946654,Burgdorf Dr,M,S1400,003,33,2023
110808655963,NA,NA,S1740,003,33,2023
110808595579,Westview Dr,M,S1400,003,33,2023
11033373617363,Waynes Rd,M,S1400,003,33,2023
1103945083500,Windcroft Ln,M,S1400,003,33,2023
110808630852,NA,NA,S1400,003,33,2023
1103855928555,NA,NA,S1400,003,33,2023
110808653596,NA,NA,S1740,003,33,2023
1103701671126,Mt Washington Dr,M,S1400,003,33,2023
1103629780791,Stone Ln,M,S1400,003,33,2023
1103676489476,Fall Ln,M,S1400,003,33,2023
110808634379,NA,NA,S1400,003,33,2023
1103676487792,Bickford Rd,M,S1400,003,33,2023
110808653201,NA,NA,S1740,003,33,2023
110808634155,NA,NA,S1400,003,33,2023
110808653199,NA,NA,S1740,003,33,2023
110808638290,NA,NA,S1400,003,33,2023
1103692148426,Eagle Ln,M,S1400,003,33,2023
1103692147092,NA,NA,S1400,003,33,2023
110808599724,Rabbit Run Rd,M,S1400,003,33,2023
1103629781272,White Pine,M,S1400,003,33,2023
110808652075,NA,NA,S1740,003,33,2023
110808630426,NA,NA,S1400,003,33,2023
110808638606,NA,NA,S1400,003,33,2023
110808636398,NA,NA,S1400,003,33,2023
1103676487816,Basal St,M,S1400,003,33,2023
1103676487819,Basil St,M,S1400,003,33,2023
110808594250,Forclaz Rd,M,S1400,003,33,2023
110808594464,Klausen Dr,M,S1400,003,33,2023
110808589614,Como St,M,S1400,003,33,2023
110808595767,Greenwood Rd,M,S1400,003,33,2023
1103415731851,Pit Rd,M,S1400,003,33,2023
110808600138,NA,NA,S1400,003,33,2023
110808594985,Twin Mt Cir,M,S1500,003,33,2023
110808655043,NA,NA,S1740,003,33,2023
1103689980141,Madison Mt Dr,M,S1400,003,33,2023
1103692151374,Mt Washington Dr,M,S1400,003,33,2023
110808595627,Adelboden Way,M,S1400,003,33,2023
1103945043875,Aspen Dr,M,S1400,003,33,2023
110808638468,NA,NA,S1400,003,33,2023
110808638484,NA,NA,S1400,003,33,2023
110808595921,Ridgeview Dr,M,S1400,003,33,2023
110808594578,Meadows Dr,M,S1400,003,33,2023
110808593832,Airport Rd,M,S1400,003,33,2023
1106092764093,Shaker Jerry Rd,M,S1400,003,33,2023
110808630998,NA,NA,S1400,003,33,2023
110808637356,NA,NA,S1400,003,33,2023
110808633318,NA,NA,S1400,003,33,2023
110808655063,NA,NA,S1740,003,33,2023
110808635879,NA,NA,S1400,003,33,2023
110808631050,NA,NA,S1400,003,33,2023
110808635472,NA,NA,S1400,003,33,2023
110808603277,Catlin Estate Rd,M,S1400,003,33,2023
110808653227,NA,NA,S1740,003,33,2023
110808653226,NA,NA,S1740,003,33,2023
110808654552,NA,NA,S1740,003,33,2023
1103968025004,Wallace Point Rd,M,S1400,003,33,2023
1103596550220,Wallace Pt,M,S1400,003,33,2023
1103601016262,Senter Cove Rd,M,S1400,003,33,2023
1108311302556,Garwood Ln,M,S1400,003,33,2023
110808631939,NA,NA,S1400,003,33,2023
110808653901,NA,NA,S1740,003,33,2023
110808656622,NA,NA,S1740,003,33,2023
110808654231,NA,NA,S1740,003,33,2023
110808654834,NA,NA,S1740,003,33,2023
110808595735,Evergreen Dr,M,S1400,003,33,2023
1103691995989,Homestead Ln,M,S1400,003,33,2023
110808590263,Rose Ln,M,S1400,003,33,2023
110808603664,Black Cat Island Rd,M,S1400,003,33,2023
110808655618,NA,NA,S1740,003,33,2023
110808655288,NA,NA,S1740,003,33,2023
11033373622290,Stuart Cir,M,S1400,003,33,2023
110808593844,Barrett Pl,M,S1400,003,33,2023
1103676504819,Schoolhouse Hill Rd,M,S1400,003,33,2023
1106087823347,Moultonboro Nk Rd,M,S1400,003,33,2023
110808595673,Braun Bay Rd,M,S1400,003,33,2023
1103676551026,Owens Way,M,S1400,003,33,2023
1103676551091,Morrill Dr,M,S1400,003,33,2023
110808652156,NA,NA,S1740,003,33,2023
110808591752,Tiger Trl,M,S1400,003,33,2023
110808652366,NA,NA,S1740,003,33,2023
110808652367,NA,NA,S1740,003,33,2023
110808654656,NA,NA,S1740,003,33,2023
110808631084,NA,NA,S1400,003,33,2023
110808600215,Suissevale Ave,M,S1400,003,33,2023
110808591960,Bergen St,M,S1400,003,33,2023
1103635244309,Finch Ln,M,S1400,003,33,2023
110808595953,St Gallen St,M,S1400,003,33,2023
110808592003,Casson St,M,S1400,003,33,2023
110808653878,NA,NA,S1740,003,33,2023
110808653877,NA,NA,S1740,003,33,2023
110808654788,NA,NA,S1740,003,33,2023
11033373618099,Shannon Way,M,S1400,003,33,2023
110808595703,Coe Point Rd,M,S1400,003,33,2023
110808631087,NA,NA,S1400,003,33,2023
110808635173,NA,NA,S1400,003,33,2023
110808595600,Wildwood Dr,M,S1400,003,33,2023
1103504819673,Topside Rd,M,S1400,003,33,2023
110808635540,NA,NA,S1400,003,33,2023
110808595249,Deer Run Ln,M,S1400,003,33,2023
110808594566,Mallard Way,M,S1400,003,33,2023
110808595771,Greyhound St,M,S1400,003,33,2023
110808592127,Grande St,M,S1400,003,33,2023
110808630924,NA,NA,S1400,003,33,2023
110808652166,NA,NA,S1740,003,33,2023
110808595181,Chipmunk Ln,M,S1400,003,33,2023
11033373619037,Canoe Ln,M,S1400,003,33,2023
110808652163,NA,NA,S1740,003,33,2023
110808631375,NA,NA,S1400,003,33,2023
110808630632,NA,NA,S1400,003,33,2023
110808631051,NA,NA,S1400,003,33,2023
110808595691,Butternut Ln,M,S1400,003,33,2023
110808656845,NA,NA,S1740,003,33,2023
110808631568,NA,NA,S1400,003,33,2023
110808636052,NA,NA,S1400,003,33,2023
110808656806,NA,NA,S1740,003,33,2023
110808655741,NA,NA,S1740,003,33,2023
110808656812,NA,NA,S1740,003,33,2023
110808656805,NA,NA,S1740,003,33,2023
110808633950,NA,NA,S1400,003,33,2023
110808591872,Wylie Way,M,S1400,003,33,2023
1103355881798,Heavens Way,M,S1740,003,33,2023
110808596198,Krainewood Rd,M,S1400,003,33,2023
110808652125,NA,NA,S1740,003,33,2023
110808639486,Clearwater Pt Rd,M,S1400,003,33,2023
110808652639,NA,NA,S1740,003,33,2023
110808654748,NA,NA,S1740,003,33,2023
110808635798,NA,NA,S1400,003,33,2023
110808596146,Fox Hollow Rd,M,S1400,003,33,2023
110808652372,NA,NA,S1740,003,33,2023
110808595824,Kona Farm Rd,M,S1400,003,33,2023
110808603355,Leopards Leap,M,S1400,003,33,2023
110808638112,NA,NA,S1400,003,33,2023
110808653897,NA,NA,S1740,003,33,2023
110808635404,NA,NA,S1400,003,33,2023
110808654427,NA,NA,S1740,003,33,2023
1103345093695,Sturgeon Ln,M,S1400,003,33,2023
110808591518,Robin Ln,M,S1400,003,33,2023
1106092762828,Pleasure Ln,M,S1400,003,33,2023
110808595452,Portside Dr,M,S1400,003,33,2023
110808594348,Harriet Ln,M,S1400,003,33,2023
110808654847,NA,NA,S1740,003,33,2023
110808653316,NA,NA,S1740,003,33,2023
1103718509986,Blackeys Cove Rd,M,S1400,003,33,2023
110808656219,NA,NA,S1740,003,33,2023
110808656172,NA,NA,S1740,003,33,2023
110808652550,NA,NA,S1740,003,33,2023
110808594375,Hickory Ln,M,S1400,003,33,2023
110808600405,Mountainview Dr,M,S1400,003,33,2023
110808630975,NA,NA,S1400,003,33,2023
1104469729563,Portside Dr,M,S1400,003,33,2023
110808635899,NA,NA,S1400,003,33,2023
110808654836,NA,NA,S1740,003,33,2023
110808635580,NA,NA,S1400,003,33,2023
110808653497,NA,NA,S1740,003,33,2023
110808603776,Linda's Way,M,S1400,003,33,2023
110808596086,Buttonwood Dr,M,S1400,003,33,2023
110808654733,NA,NA,S1740,003,33,2023
110808653360,NA,NA,S1740,003,33,2023
110808654831,NA,NA,S1740,003,33,2023
110808652567,NA,NA,S1740,003,33,2023
110808652556,NA,NA,S1740,003,33,2023
110808655852,NA,NA,S1740,003,33,2023
110808655866,NA,NA,S1740,003,33,2023
110808653680,NA,NA,S1740,003,33,2023
110808637987,NA,NA,S1400,003,33,2023
110808655870,NA,NA,S1740,003,33,2023
110808655868,NA,NA,S1740,003,33,2023
110808633641,NA,NA,S1400,003,33,2023
110808654846,NA,NA,S1740,003,33,2023
1103730876120,Lands End Ln,M,S1400,003,33,2023
1106092748518,Tommy Lot Rd,M,S1400,003,33,2023
1103689988282,Frye Rd,M,S1400,003,33,2023
1106092769014,Senna Way,M,S1400,003,33,2023
110808654634,NA,NA,S1740,003,33,2023
110808595935,Schneider Rd,M,S1400,003,33,2023
110808630913,NA,NA,S1400,003,33,2023
110808656266,NA,NA,S1740,003,33,2023
1103660040345,Sandy Cove Rd,M,S1400,003,33,2023
110808656365,NA,NA,S1740,003,33,2023
1103358872249,Myrtle Dr,M,S1400,003,33,2023
110808589127,1st Pt,M,S1400,003,33,2023
110808656411,NA,NA,S1740,003,33,2023
110808652326,NA,NA,S1740,003,33,2023
110808600479,Toltec Point Rd,M,S1400,003,33,2023
110808594930,Stanyan Rd,M,S1400,003,33,2023
110808653475,NA,NA,S1740,003,33,2023
110808653476,NA,NA,S1740,003,33,2023
110808631448,NA,NA,S1400,003,33,2023
110808631369,NA,NA,S1400,003,33,2023
110808652762,NA,NA,S1740,003,33,2023
110808639433,NA,NA,S1400,003,33,2023
110808595659,Blackbird Ln,M,S1400,003,33,2023
1103689937136,Paradise Dr,M,S1400,003,33,2023
110808630994,NA,NA,S1400,003,33,2023
110808635476,NA,NA,S1400,003,33,2023
1103622795146,Brick Kiln Dr,M,S1400,003,33,2023
1103689946657,Spaulding Cir,M,S1400,003,33,2023
1103689973856,Candleberry Ln,M,S1400,003,33,2023
110808595992,Von Hurst Rd,M,S1400,003,33,2023
110808631089,NA,NA,S1400,003,33,2023
11033373609187,Unsworth Rd,M,S1400,003,33,2023
110808653523,NA,NA,S1740,003,33,2023
110808653509,NA,NA,S1740,003,33,2023
1103805146576,NA,NA,S1400,003,33,2023
110808653511,NA,NA,S1740,003,33,2023
110808632866,NA,NA,S1400,003,33,2023
1103805126575,NA,NA,S1400,003,33,2023
110808653524,NA,NA,S1740,003,33,2023
110808600308,Castle Shore Rd,M,S1640,003,33,2023
1103968025000,Wallace Point Rd,M,S1400,003,33,2023
110808595153,Carriage Rd,M,S1400,003,33,2023
1103968023661,Cinnamon Ln,M,S1400,003,33,2023
110808652142,NA,NA,S1740,003,33,2023
110808653474,NA,NA,S1740,003,33,2023
110808656234,NA,NA,S1740,003,33,2023
110808652220,NA,NA,S1740,003,33,2023
110808655352,NA,NA,S1740,003,33,2023
110808594078,Cosberg Rd,M,S1400,003,33,2023
1105598909375,NA,NA,S1400,003,33,2023
1105598987754,NA,NA,S1750,003,33,2023
110808652088,NA,NA,S1740,003,33,2023
110808596101,Clearwater Pt,M,S1400,003,33,2023
110808595772,Grunewald Rd,M,S1400,003,33,2023
110808652110,NA,NA,S1740,003,33,2023
110808654737,NA,NA,S1740,003,33,2023
110808639912,NA,NA,S1500,003,33,2023
110808591970,Bluffs Blvd,M,S1400,003,33,2023
11012159508964,NA,NA,S1400,003,33,2023
1103701672189,Briggs Rd,M,S1400,003,33,2023
110808637364,NA,NA,S1400,003,33,2023
110808633448,NA,NA,S1400,003,33,2023
110808633802,NA,NA,S1400,003,33,2023
110808636490,NA,NA,S1400,003,33,2023
110808636014,NA,NA,S1400,003,33,2023
1104469411076,NA,NA,S1400,003,33,2023
110808631052,NA,NA,S1400,003,33,2023
110808637999,NA,NA,S1400,003,33,2023
110808635274,NA,NA,S1400,003,33,2023
110808653548,NA,NA,S1740,003,33,2023
110808596220,Long Sands Rd,M,S1400,003,33,2023
1104469411082,NA,NA,S1400,003,33,2023
1103805445673,Nevins Rd,M,S1400,003,33,2023
110808640061,NA,NA,S1630,003,33,2023
110808636478,NA,NA,S1400,003,33,2023
110808635301,NA,NA,S1400,003,33,2023
110808633394,NA,NA,S1400,003,33,2023
110808634983,NA,NA,S1400,003,33,2023
110808594734,Pilgrim Rd,M,S1400,003,33,2023
1103345129972,Abbott Pines Ln,M,S1400,003,33,2023
110808603349,Isaac Buswell Rd,M,S1400,003,33,2023
110808652777,NA,NA,S1740,003,33,2023
110808638777,NA,NA,S1400,003,33,2023
110808592136,Hanson Rd,M,S1400,003,33,2023
110808638229,NA,NA,S1400,003,33,2023
110808653303,NA,NA,S1740,003,33,2023
110808594544,Logging Rd,M,S1500,003,33,2023
1103525988257,Polly Crossing Rd,M,S1500,003,33,2023
110808595634,Arrowhead Dr,M,S1400,003,33,2023
1103604788633,Pine River,M,S1400,003,33,2023
110808630536,NA,NA,S1400,003,33,2023
110808593483,Sawyer Rd,M,S1400,003,33,2023
110808654602,NA,NA,S1740,003,33,2023
110808639872,NA,NA,S1500,003,33,2023
110808636163,NA,NA,S1400,003,33,2023
110808639831,NA,NA,S1500,003,33,2023
110808654379,NA,NA,S1740,003,33,2023
110808636956,NA,NA,S1400,003,33,2023
110808656479,NA,NA,S1740,003,33,2023
110808635308,NA,NA,S1400,003,33,2023
110808652365,NA,NA,S1740,003,33,2023
110808595684,Brookwood Dr,M,S1400,003,33,2023
110808654374,NA,NA,S1740,003,33,2023
110808631545,NA,NA,S1400,003,33,2023
110808654879,NA,NA,S1740,003,33,2023
110808639823,NA,NA,S1500,003,33,2023
1103636858877,Leisure Dr,M,S1400,003,33,2023
110808632339,NA,NA,S1400,003,33,2023
1104469614131,NA,NA,S1400,003,33,2023
1106092775486,Cold Spring Cir,M,S1400,003,33,2023
110808654393,NA,NA,S1740,003,33,2023
110808652363,NA,NA,S1740,003,33,2023
110808633171,NA,NA,S1400,003,33,2023
110808630608,NA,NA,S1400,003,33,2023
110808654382,NA,NA,S1740,003,33,2023
110808654385,NA,NA,S1740,003,33,2023
110808654368,NA,NA,S1740,003,33,2023
110808595310,Grizzley Rd,M,S1400,003,33,2023
110808595896,Pine Hill Rd,M,S1400,003,33,2023
110808655297,NA,NA,S1740,003,33,2023
110808630501,NA,NA,S1400,003,33,2023
110808633825,NA,NA,S1400,003,33,2023
110808636106,NA,NA,S1400,003,33,2023
110808636094,NA,NA,S1400,003,33,2023
110808602340,Bean Mountain Rd,M,S1400,003,33,2023
110808594706,Ossipee Trl,M,S1200,003,33,2023
1103968024932,Conifer Rd,M,S1400,003,33,2023
1103676503904,Depot Sq St,M,S1400,003,33,2023
110808595597,Whittier St,M,S1400,003,33,2023
110808656777,NA,NA,S1740,003,33,2023
110808630811,NA,NA,S1400,003,33,2023
110808603354,Knox Mountain Rd,M,S1400,003,33,2023
110808652256,NA,NA,S1740,003,33,2023
110808603826,Dans Hill Rd,M,S1400,003,33,2023
110808631154,NA,NA,S1400,003,33,2023
110808630704,NA,NA,S1400,003,33,2023
110808603844,O'Hare Dr,M,S1400,003,33,2023
1103689997223,Mile High Cir,M,S1400,003,33,2023
110808631468,NA,NA,S1400,003,33,2023
110808655166,NA,NA,S1740,003,33,2023
1103557291999,Hawthorne Rd,M,S1400,003,33,2023
110808603771,Mount View Road (Exit),M,S1400,003,33,2023
110808635299,NA,NA,S1400,003,33,2023
110808630795,NA,NA,S1400,003,33,2023
110808634980,NA,NA,S1400,003,33,2023
1108364355665,Staag Dr,M,S1400,003,33,2023
1103592683789,Colgate Dr,M,S1400,003,33,2023
110808655347,NA,NA,S1740,003,33,2023
110808655922,NA,NA,S1740,003,33,2023
110808595668,Blueberry Rd,M,S1400,003,33,2023
110808655299,NA,NA,S1740,003,33,2023
110808600144,Newman Drew Rd,M,S1400,003,33,2023
110808635062,NA,NA,S1400,003,33,2023
110808633819,NA,NA,S1400,003,33,2023
110808592061,Durgin Rd,M,S1400,003,33,2023
110808591155,Heron Pl,M,S1400,003,33,2023
1103649869603,Thissle Rd,M,S1400,003,33,2023
1106092766452,Barrington Trl,M,S1400,003,33,2023
110808600129,Mill Bridge Rd,M,S1400,003,33,2023
110808596235,Millbridge Rd,M,S1400,003,33,2023
110808636472,NA,NA,S1400,003,33,2023
110808603297,Coolidge Farm Rd,M,S1400,003,33,2023
110808636359,NA,NA,S1400,003,33,2023
110808636370,NA,NA,S1400,003,33,2023
110808603305,Diamond Ledge Rd,M,S1400,003,33,2023
110808652953,NA,NA,S1740,003,33,2023
110808655140,NA,NA,S1740,003,33,2023
110808655091,NA,NA,S1740,003,33,2023
110808655156,NA,NA,S1740,003,33,2023
11033373609125,Whiteface Intervale Rd,M,S1400,003,33,2023
110808654909,NA,NA,S1740,003,33,2023
110808655256,NA,NA,S1740,003,33,2023
110808600341,Fellows Hill Rd,M,S1400,003,33,2023
110808640075,NA,NA,S1630,003,33,2023
110808654452,NA,NA,S1740,003,33,2023
110808655075,NA,NA,S1740,003,33,2023
110808600124,Maple Ridge Rd,M,S1400,003,33,2023
110808596060,Birch Tree Rd,M,S1400,003,33,2023
110808595588,Whittier Hwy,M,S1200,003,33,2023
110808652815,NA,NA,S1740,003,33,2023
110808631389,NA,NA,S1400,003,33,2023
110808656471,NA,NA,S1740,003,33,2023
110808656482,NA,NA,S1740,003,33,2023
110808652608,NA,NA,S1740,003,33,2023
110808655179,NA,NA,S1740,003,33,2023
110808635722,NA,NA,S1400,003,33,2023
110808634742,NA,NA,S1400,003,33,2023
110808631426,NA,NA,S1400,003,33,2023
110808636301,NA,NA,S1400,003,33,2023
110808631463,NA,NA,S1400,003,33,2023
110808652616,NA,NA,S1740,003,33,2023
110808655420,NA,NA,S1740,003,33,2023
110808652145,NA,NA,S1740,003,33,2023
110808655407,NA,NA,S1740,003,33,2023
110808655198,NA,NA,S1740,003,33,2023
110808655103,NA,NA,S1740,003,33,2023
110808655421,NA,NA,S1740,003,33,2023
110808654986,NA,NA,S1740,003,33,2023
110808600241,Vittum Hill Rd,M,S1400,003,33,2023
110808655223,NA,NA,S1740,003,33,2023
110808652942,NA,NA,S1740,003,33,2023
110808656353,NA,NA,S1740,003,33,2023
110808656344,NA,NA,S1740,003,33,2023
110808652788,NA,NA,S1740,003,33,2023
1103629830457,NA,NA,S1750,003,33,2023
1103629839554,NA,NA,S1750,003,33,2023
110808654522,NA,NA,S1740,003,33,2023
110808654979,NA,NA,S1740,003,33,2023
110808653262,NA,NA,S1740,003,33,2023
110808656448,NA,NA,S1740,003,33,2023
110808655454,NA,NA,S1740,003,33,2023
110808655094,NA,NA,S1740,003,33,2023
110808635457,NA,NA,S1400,003,33,2023
110808635977,Henderson Rd,M,S1400,003,33,2023
110808656356,NA,NA,S1740,003,33,2023
110808635539,NA,NA,S1400,003,33,2023
110808637468,NA,NA,S1400,003,33,2023
110808654824,NA,NA,S1740,003,33,2023
110808652949,NA,NA,S1740,003,33,2023
110808653845,NA,NA,S1740,003,33,2023
110808656438,NA,NA,S1740,003,33,2023
110808636582,NA,NA,S1400,003,33,2023
1106087876979,Chocorua Lake Rd,M,S1400,003,33,2023
110808600345,Fowlers Mill Rd,M,S1400,003,33,2023
110808653664,NA,NA,S1740,003,33,2023
110808591363,Moody Ln,M,S1400,003,33,2023
110808654851,NA,NA,S1740,003,33,2023
110808636562,NA,NA,S1400,003,33,2023
110808653298,NA,NA,S1740,003,33,2023
110808636544,NA,NA,S1400,003,33,2023
110808655343,NA,NA,S1740,003,33,2023
110808633844,NA,NA,S1400,003,33,2023
110808633465,NA,NA,S1400,003,33,2023
110808654805,Lords Hill Rd,M,S1400,003,33,2023
110808652549,NA,NA,S1740,003,33,2023
110808655968,NA,NA,S1740,003,33,2023
110808635512,NA,NA,S1400,003,33,2023
110808635514,NA,NA,S1400,003,33,2023
110808595314,Hemenway Rd,M,S1400,003,33,2023
110808633486,NA,NA,S1400,003,33,2023
110808631947,Tall Pines Rd,M,S1400,003,33,2023
110808656564,NA,NA,S1740,003,33,2023
110808595960,Sunnyside Ave,M,S1400,003,33,2023
110808630543,NA,NA,S1400,003,33,2023
110808654050,NA,NA,S1740,003,33,2023
110808653619,NA,NA,S1740,003,33,2023
110808595862,Mt Mexico Rd,M,S1400,003,33,2023
110808652878,NA,NA,S1740,003,33,2023
110808591151,Heidi Ln,M,S1400,003,33,2023
110808653105,NA,NA,S1740,003,33,2023
110808653113,NA,NA,S1740,003,33,2023
110808652501,NA,NA,S1740,003,33,2023
110808630633,NA,NA,S1400,003,33,2023
110808603352,Juniper Lodge Rd,M,S1740,003,33,2023
110808638310,NA,NA,S1400,003,33,2023
110808603730,Benjamin Wentworth Dr,M,S1400,003,33,2023
110808630885,NA,NA,S1400,003,33,2023
110808595878,Page Hill Rd,M,S1400,003,33,2023
110808653307,NA,NA,S1740,003,33,2023
110808600120,Mabel Evans Rd,M,S1400,003,33,2023
110808636554,NA,NA,S1400,003,33,2023
110808603469,Bemis Mountain Rd,M,S1400,003,33,2023
110808636072,NA,NA,S1400,003,33,2023
110808633872,NA,NA,S1400,003,33,2023
110808636840,NA,NA,S1400,003,33,2023
110808655332,NA,NA,S1740,003,33,2023
110808633487,NA,NA,S1400,003,33,2023
1103689937419,Hall Rd,M,S1400,003,33,2023
110808633827,NA,NA,S1400,003,33,2023
110808638120,NA,NA,S1400,003,33,2023
1103452083826,Hollow Hilo Rd,M,S1400,003,33,2023
110808656188,NA,NA,S1740,003,33,2023
110808630581,NA,NA,S1400,003,33,2023
110808655001,NA,NA,S1740,003,33,2023
110808655149,NA,NA,S1740,003,33,2023
110808630725,NA,NA,S1400,003,33,2023
110808603478,Breakneck Hill Rd,M,S1400,003,33,2023
110808593402,Remick Dr,M,S1400,003,33,2023
110808590224,Pine Trl,M,S1400,003,33,2023
110808632333,NA,NA,S1400,003,33,2023
110808634634,NA,NA,S1400,003,33,2023
1103689952729,NA,NA,S1400,003,33,2023
110808637334,NA,NA,S1400,003,33,2023
1103730876906,Silver Pine Ln,M,S1400,003,33,2023
1103629798010,Brandtwine Rd,M,S1400,003,33,2023
1103689938626,Lone Birch Trl,M,S1400,003,33,2023
110808652805,NA,NA,S1740,003,33,2023
110808653189,NA,NA,S1740,003,33,2023
110808634818,NA,NA,S1400,003,33,2023
110808633479,NA,NA,S1400,003,33,2023
110808589827,High Rd,M,S1400,003,33,2023
110808636549,NA,NA,S1400,003,33,2023
110808631436,NA,NA,S1400,003,33,2023
110808636551,NA,NA,S1400,003,33,2023
110808656189,NA,NA,S1740,003,33,2023
110808655048,NA,NA,S1740,003,33,2023
1103931438171,Pike Ln,M,S1400,003,33,2023
110808654923,NA,NA,S1740,003,33,2023
110808655116,NA,NA,S1740,003,33,2023
1103968029324,NA,NA,S1740,003,33,2023
110808653121,NA,NA,S1740,003,33,2023
110808594879,Shirley Way,M,S1400,003,33,2023
110808633080,NA,NA,S1400,003,33,2023
110808633490,NA,NA,S1400,003,33,2023
1102604165143,Sargents Crossing Rd,M,S1400,003,33,2023
110808592042,County Rd,M,S1400,003,33,2023
110808653690,NA,NA,S1740,003,33,2023
110808639277,NA,NA,S1400,003,33,2023
110808595173,Chase Pt Rd,M,S1400,003,33,2023
110808639279,NA,NA,S1400,003,33,2023
110808655185,NA,NA,S1740,003,33,2023
110808633337,NA,NA,S1400,003,33,2023
110808633338,NA,NA,S1400,003,33,2023
110808600285,Barvel Whang,M,S1400,003,33,2023
110808591953,Beaver Rd,M,S1400,003,33,2023
110808654744,NA,NA,S1740,003,33,2023
110808634115,NA,NA,S1400,003,33,2023
110808595842,Maplewood Cir,M,S1400,003,33,2023
110808603421,River Heights Rd,M,S1400,003,33,2023
110808652508,NA,NA,S1740,003,33,2023
110808651978,NA,NA,S1740,003,33,2023
110808653819,NA,NA,S1740,003,33,2023
110808653820,NA,NA,S1740,003,33,2023
110808656745,NA,NA,S1740,003,33,2023
110808656749,NA,NA,S1740,003,33,2023
110808638138,NA,NA,S1400,003,33,2023
110808652192,NA,NA,S1740,003,33,2023
110808653455,NA,NA,S1740,003,33,2023
110808653803,NA,NA,S1740,003,33,2023
110808655211,NA,NA,S1740,003,33,2023
1102640903246,Dan Hole Pond,M,S1400,003,33,2023
110808656707,NA,NA,S1740,003,33,2023
110808630483,NA,NA,S1400,003,33,2023
110808635021,NA,NA,S1400,003,33,2023
110808595423,Oak Hill Rd,M,S1400,003,33,2023
110808633888,NA,NA,S1400,003,33,2023
110808633891,NA,NA,S1400,003,33,2023
110808633149,NA,NA,S1400,003,33,2023
110808653924,NA,NA,S1740,003,33,2023
110808590600,Acorn Way,M,S1400,003,33,2023
1102634560269,Steeple Ln,M,S1400,003,33,2023
110808639295,NA,NA,S1400,003,33,2023
110808652480,NA,NA,S1740,003,33,2023
1103676503987,Mari-Sue Ter,M,S1400,003,33,2023
110808656143,NA,NA,S1740,003,33,2023
110808591387,Noble Ct,M,S1400,003,33,2023
110808653699,NA,NA,S1740,003,33,2023
110808599991,Barber Pole Rd,M,S1400,003,33,2023
110808592104,Forest Rd,M,S1400,003,33,2023
110808603759,Winners Circle Farm Rd,M,S1400,003,33,2023
110808637106,NA,NA,S1400,003,33,2023
110808635044,NA,NA,S1400,003,33,2023
110808653818,NA,NA,S1740,003,33,2023
110808633351,NA,NA,S1400,003,33,2023
110808591974,Bowker Rd,M,S1400,003,33,2023
110808634506,NA,NA,S1400,003,33,2023
1103689996413,Eaglemere Rd,M,S1400,003,33,2023
110808653646,NA,NA,S1740,003,33,2023
110808633928,NA,NA,S1400,003,33,2023
110808634128,NA,NA,S1400,003,33,2023
110808633086,NA,NA,S1400,003,33,2023
110808639011,NA,NA,S1400,003,33,2023
110808634628,NA,NA,S1400,003,33,2023
110808653443,NA,NA,S1740,003,33,2023
110808639179,NA,NA,S1400,003,33,2023
110808656716,NA,NA,S1740,003,33,2023
110808603757,Winners Circle Farm Rd,M,S1400,003,33,2023
110808632013,NA,NA,S1400,003,33,2023
110808638991,NA,NA,S1400,003,33,2023
110808656570,NA,NA,S1740,003,33,2023
110808655160,NA,NA,S1740,003,33,2023
110808653191,NA,NA,S1740,003,33,2023
110808595424,Oak Leaf Ave,M,S1400,003,33,2023
110808634087,NA,NA,S1400,003,33,2023
110808593223,Melvin Rd,M,S1400,003,33,2023
110808595290,Fox Wood Way,M,S1400,003,33,2023
110808653932,NA,NA,S1740,003,33,2023
110808652462,NA,NA,S1740,003,33,2023
110808653089,NA,NA,S1740,003,33,2023
110808655376,NA,NA,S1740,003,33,2023
110808655380,NA,NA,S1740,003,33,2023
110808603461,Au Bord du Lac Rd,M,S1400,003,33,2023
110808603430,Scribner Hill Rd,M,S1400,003,33,2023
1106092748527,Pine River Pond Rd,M,S1400,003,33,2023
110808654683,NA,NA,S1740,003,33,2023
110808654692,NA,NA,S1740,003,33,2023
110808600470,St Anthonys Rd,M,S1400,003,33,2023
110808591498,Rines Rd,M,S1400,003,33,2023
110808593598,Taylor Way,M,S1740,003,33,2023
110808595688,Burroughs Ave,M,S1400,003,33,2023
110808654285,NA,NA,S1740,003,33,2023
110808631061,NA,NA,S1400,003,33,2023
110808655617,NA,NA,S1740,003,33,2023
110808655895,NA,NA,S1740,003,33,2023
110808656759,NA,NA,S1740,003,33,2023
110808591023,Emery Ln,M,S1400,003,33,2023
110808655355,NA,NA,S1740,003,33,2023
110808652255,NA,NA,S1740,003,33,2023
110808594563,NA,NA,S1740,003,33,2023
110808655784,NA,NA,S1740,003,33,2023
110808631056,NA,NA,S1400,003,33,2023
110808638402,NA,NA,S1400,003,33,2023
110808630500,NA,NA,S1400,003,33,2023
110808639889,NA,NA,S1500,003,33,2023
110808652053,NA,NA,S1740,003,33,2023
110808653922,NA,NA,S1740,003,33,2023
110808655314,NA,NA,S1740,003,33,2023
110808637779,NA,NA,S1400,003,33,2023
110808595422,Oak Hill Rd,M,S1400,003,33,2023
110808638015,NA,NA,S1400,003,33,2023
110808655763,NA,NA,S1740,003,33,2023
