LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1102163742885,NA,NA,S1400,003,54,2023
1102638503156,Raft Ct,M,S1400,003,54,2023
1102163737760,NA,NA,S1400,003,54,2023
110489330913,NA,NA,S1400,003,54,2023
110489320836,Cottonwood Dr,M,S1400,003,54,2023
110489330859,NA,NA,S1400,003,54,2023
1103648256663,Sparks Dr,M,S1400,003,54,2023
110489330839,NA,NA,S1400,003,54,2023
110489331009,NA,NA,S1400,003,54,2023
110489309536,Lola Way,M,S1400,003,54,2023
110489330754,NA,NA,S1400,003,54,2023
110489319242,Snyders Ln,M,S1400,003,54,2023
1106073098433,Trent Arden Ct,M,S1400,003,54,2023
110489321040,Meadowlark Dr,M,S1400,003,54,2023
110489310744,Water Way,M,S1400,003,54,2023
110489320514,Pine Cone Ct,M,S1400,003,54,2023
110489311074,Erving Dr,M,S1400,003,54,2023
110489312843,Catlett Dr,M,S1400,003,54,2023
1103689706990,Daring Hill Ln,M,S1400,003,54,2023
110489330842,NA,NA,S1400,003,54,2023
1104262091539,Ponderosa Trl,M,S1400,003,54,2023
1102381990464,NA,NA,S1400,003,54,2023
1104259905968,Cone Ct,M,S1400,003,54,2023
110489330729,NA,NA,S1400,003,54,2023
1103467821845,Strobridge Rd,M,S1400,003,54,2023
1104260385869,Jordan Ln,M,S1400,003,54,2023
1102406835601,NA,NA,S1400,003,54,2023
1102163773049,NA,NA,S1400,003,54,2023
1103670388427,Fiesta Dr,M,S1400,003,54,2023
1103670388418,Sly Fox Ct,M,S1400,003,54,2023
1102163775036,NA,NA,S1400,003,54,2023
1104268868375,Winchester Ave,M,S1200,003,54,2023
110489321700,All American Way,M,S1400,003,54,2023
1102638488582,Republic Dr,M,S1400,003,54,2023
110489310612,Sader Dr,M,S1400,003,54,2023
1105598251346,Lieutenant Ct,M,S1400,003,54,2023
110489330515,NA,NA,S1400,003,54,2023
1103483126383,Faraway Pl,M,S1400,003,54,2023
1102406836701,NA,NA,S1400,003,54,2023
1104259870877,Bernard Ln,M,S1400,003,54,2023
1102381989057,Corriedale Ln,M,S1400,003,54,2023
1102381990979,Lone Oak Ct,M,S1400,003,54,2023
11012812897580,NA,NA,S1400,003,54,2023
1103433483781,Cajun Dr,M,S1400,003,54,2023
110489330442,NA,NA,S1400,003,54,2023
110489319114,Purcell Ln,M,S1400,003,54,2023
110489330221,NA,NA,S1400,003,54,2023
110489311338,Meadow Dr,M,S1400,003,54,2023
1104264180851,Shoap Dr,M,S1400,003,54,2023
110489330535,NA,NA,S1400,003,54,2023
110489330552,NA,NA,S1400,003,54,2023
1103475783630,Nadenbouch Ln,M,S1400,003,54,2023
1104259934757,Pickette Ave,M,S1400,003,54,2023
110489330450,NA,NA,S1400,003,54,2023
1102163775767,NA,NA,S1400,003,54,2023
1102406836540,NA,NA,S1400,003,54,2023
110489319733,Longwood Dr,M,S1400,003,54,2023
110489321932,Swaying Pine Ct,M,S1400,003,54,2023
110489330770,NA,NA,S1400,003,54,2023
110489331500,NA,NA,S1400,003,54,2023
1104261340926,Lumberview Ct,M,S1400,003,54,2023
110489329909,NA,NA,S1400,003,54,2023
1102406836725,NA,NA,S1400,003,54,2023
1103483128545,Crockett Ln,M,S1400,003,54,2023
110489318732,Freedom Ln,M,S1400,003,54,2023
1106073098250,Tather Dr,M,S1400,003,54,2023
1102638485737,Peregrin Rd,M,S1400,003,54,2023
1102638508955,Taft Dr,M,S1400,003,54,2023
1104260243627,Freshwater Dr,M,S1400,003,54,2023
1102638445838,NA,NA,S1400,003,54,2023
1102163820712,NA,NA,S1400,003,54,2023
1102638539907,Knowledge Ct,M,S1400,003,54,2023
1102638540393,Original Ct,M,S1400,003,54,2023
1103499594571,Observant Ct,M,S1400,003,54,2023
1102406835568,NA,NA,S1400,003,54,2023
11012812897865,NA,NA,S1400,003,54,2023
1103573719664,Songbird Ln,M,S1400,003,54,2023
1102638511856,Leviticus Dr,M,S1400,003,54,2023
1103602763194,Tie Run Rd,M,S1400,003,54,2023
110489321147,Ruddy Duck Ln,M,S1400,003,54,2023
110489320904,Fawn Haven Ct,M,S1400,003,54,2023
1102638502099,Kensington Ter,M,S1400,003,54,2023
1102638502138,Britania Ct,M,S1400,003,54,2023
1103702977370,NA,NA,S1400,003,54,2023
1103573753220,NA,NA,S1750,003,54,2023
1103573716518,Hampton Oaks Dr,M,S1400,003,54,2023
1103517291745,Bryarly Mill Ln,M,S1400,003,54,2023
110489330847,NA,NA,S1400,003,54,2023
110489321609,Scarlet Oak Dr,M,S1400,003,54,2023
1103730251319,NA,NA,S1400,003,54,2023
1103380037395,Phoebe Way,M,S1400,003,54,2023
1106039488286,Strobridge Rd,M,S1400,003,54,2023
1102640648801,Co Rte 34/3,C,S1400,003,54,2023
1103554770670,Garnet Dr,M,S1400,003,54,2023
1103554769906,Hetzer Dr,M,S1400,003,54,2023
1102638506481,Sebring Way,M,S1400,003,54,2023
1102638505746,Stowe Ct,M,S1400,003,54,2023
11012812897898,NA,NA,S1400,003,54,2023
110489308906,General Lee Ave,M,S1400,003,54,2023
1103494243298,Thoreau Dr,M,S1400,003,54,2023
1103467821111,Gum Tree Dr,M,S1400,003,54,2023
1106039488293,Cty Rt 81/1,M,S1400,003,54,2023
110489331667,NA,NA,S1400,003,54,2023
1103663278634,Cooks Ln,M,S1400,003,54,2023
110489329924,NA,NA,S1400,003,54,2023
1102638502023,Lahaye Dr,M,S1400,003,54,2023
11014058806144,Dulcimer Dr,M,S1400,003,54,2023
11016955185162,Roscoe Dr,M,S1400,003,54,2023
110489321169,Snappfield Ln,M,S1400,003,54,2023
110489330333,NA,NA,S1400,003,54,2023
1102638513945,Moffett Dr,M,S1400,003,54,2023
11016955168182,Tundra Ct,M,S1400,003,54,2023
110489318875,Kinlock Rd,M,S1400,003,54,2023
110489331169,NA,NA,S1400,003,54,2023
1103475780876,Hammock Dr,M,S1400,003,54,2023
1106039367882,Berkeley Station Rd,M,S1400,003,54,2023
11016955064532,Myers Bridge Rd,M,S1400,003,54,2023
110489321775,Eagle School Rd,M,S1400,003,54,2023
1106039488340,Scrabble Rd,M,S1400,003,54,2023
1103689715447,Quarry Rd,M,S1400,003,54,2023
110489309678,Ramblin Rose Ln,M,S1400,003,54,2023
1102163700419,NA,NA,S1400,003,54,2023
1104264446029,Shepherdstown Rd,M,S1200,003,54,2023
110489332245,NA,NA,S1740,003,54,2023
1102163724355,NA,NA,S1400,003,54,2023
1102638497981,Vermeer Ln,M,S1400,003,54,2023
110489330435,NA,NA,S1400,003,54,2023
110489311528,Scotty Dr,M,S1400,003,54,2023
1102638492732,Tyler Way,M,S1400,003,54,2023
110489329983,NA,NA,S1400,003,54,2023
1102638493905,Betts Way,M,S1400,003,54,2023
110489320203,Church Rd Ct,M,S1400,003,54,2023
110489321896,Shape Charge Ct,M,S1400,003,54,2023
1102163750354,NA,NA,S1400,003,54,2023
1104260382273,Jenny Wren Dr,M,S1400,003,54,2023
110489310120,Bruce Dr,M,S1400,003,54,2023
110489310121,Bruce Dr,M,S1400,003,54,2023
110489330370,NA,NA,S1400,003,54,2023
11014058814112,Daffodil Ct,M,S1400,003,54,2023
110489319790,National St,M,S1400,003,54,2023
1102163695240,NA,NA,S1400,003,54,2023
1103600526331,Ralphs Ct,M,S1400,003,54,2023
1102163706307,NA,NA,S1400,003,54,2023
1102163707045,NA,NA,S1400,003,54,2023
1104258604748,State Rte 9,S,S1400,003,54,2023
1102163734282,NA,NA,S1400,003,54,2023
110489308668,Co Rte 38,C,S1400,003,54,2023
110489331475,NA,NA,S1400,003,54,2023
110489319975,Sunshine Dr,M,S1400,003,54,2023
1102638173347,Bumble Bee Ln,M,S1400,003,54,2023
1106073097374,Featherbed Rd,M,S1400,003,54,2023
11013782809275,Caledonia Dr,M,S1400,003,54,2023
110489322797,Pleasant View Memorial Gardens Ln,M,S1400,003,54,2023
1104261521368,McKenzie Dr,M,S1400,003,54,2023
1102362271377,Cearfoss Ave,M,S1400,003,54,2023
110489331396,NA,NA,S1400,003,54,2023
110489330519,NA,NA,S1400,003,54,2023
110489310227,Crown Ct,M,S1400,003,54,2023
110489319750,Majestic Dr,M,S1400,003,54,2023
1106039440789,Clinton Ave,M,S1400,003,54,2023
110489310911,Butler Ave,M,S1400,003,54,2023
110489308494,C Ave,M,S1400,003,54,2023
110489308481,A Ave,M,S1400,003,54,2023
1104260212277,Elsie Dr,M,S1400,003,54,2023
110489318638,Dogwood Ct,M,S1400,003,54,2023
1106092774526,1st Ave,M,S1400,003,54,2023
1102163759872,NA,NA,S1400,003,54,2023
11014058813611,NA,NA,S1400,003,54,2023
110489309465,Hyre Ct,M,S1400,003,54,2023
1104261454138,Marlpit Ln,M,S1400,003,54,2023
110489332132,NA,NA,S1740,003,54,2023
110489308775,Co Rte 5/4,C,S1400,003,54,2023
110489308420,Co Rte 5,C,S1400,003,54,2023
110489309009,Co Rte 12/7,C,S1400,003,54,2023
1102362270720,Co Rte 5,C,S1400,003,54,2023
110489330041,NA,NA,S1400,003,54,2023
1106039472502,Canadian Dr,M,S1400,003,54,2023
110489331910,NA,NA,S1400,003,54,2023
1102640649054,NA,NA,S1400,003,54,2023
1102163706444,NA,NA,S1400,003,54,2023
1102406835858,NA,NA,S1400,003,54,2023
1104259935395,Cotta Ln,M,S1400,003,54,2023
1102638500260,Liverpool Ln,M,S1400,003,54,2023
1104260329087,Griffith Dr,M,S1400,003,54,2023
11014058814105,Kilbourne Ave,M,S1400,003,54,2023
1103676814873,Entwine Ave,M,S1400,003,54,2023
11017129117200,Ticonderoga Dr,M,S1400,003,54,2023
1104260188499,Domino Ct,M,S1400,003,54,2023
1104259809792,Cemetery Rd,M,S1400,003,54,2023
1102163833882,NA,NA,S1400,003,54,2023
1102406835533,NA,NA,S1400,003,54,2023
110489320531,Princeton St,M,S1400,003,54,2023
110489319163,Richard St,M,S1400,003,54,2023
110489330478,NA,NA,S1400,003,54,2023
110489331005,NA,NA,S1400,003,54,2023
1102367996061,NA,NA,S1400,003,54,2023
1106039488320,Mimosa Dr,M,S1400,003,54,2023
1103521400774,Wr Caskey Dr,M,S1400,003,54,2023
1102163744435,NA,NA,S1400,003,54,2023
1103515860997,Cashmere Dr,M,S1400,003,54,2023
110489331762,NA,NA,S1400,003,54,2023
110489321015,Karickhoff Ct,M,S1400,003,54,2023
110489330412,NA,NA,S1400,003,54,2023
1102406836659,NA,NA,S1400,003,54,2023
1103689714336,Bogey Ln,M,S1400,003,54,2023
1104259891384,Pintail Ln,M,S1400,003,54,2023
110489331982,NA,NA,S1400,003,54,2023
1106073097746,Cedar Ln,M,S1400,003,54,2023
1102638499801,Salvation Rd,M,S1400,003,54,2023
1103600532614,Tower View Dr,M,S1400,003,54,2023
1102362399346,Co Rte 12/5,C,S1400,003,54,2023
1103642624614,Demure Ln,M,S1400,003,54,2023
1102163699323,NA,NA,S1400,003,54,2023
1102638497968,Sargent Ln,M,S1400,003,54,2023
1102638500560,Adad Way,M,S1400,003,54,2023
1102639198547,Preakness Pl,M,S1400,003,54,2023
110489332220,NA,NA,S1740,003,54,2023
1103600523658,Bittersweet Ln,M,S1400,003,54,2023
1102638501735,Cupola Way,M,S1400,003,54,2023
1102406836474,NA,NA,S1400,003,54,2023
1102406836472,NA,NA,S1400,003,54,2023
1102346466394,NA,NA,S1400,003,54,2023
1106039367885,Bridget Rd,M,S1400,003,54,2023
110489309524,Leaf Ln,M,S1400,003,54,2023
110489311804,Achilla Ter,M,S1400,003,54,2023
110489311523,Saturn Ct,M,S1400,003,54,2023
1102638498504,Zaharias Dr,M,S1400,003,54,2023
1105598309195,Slonaker Ln,M,S1400,003,54,2023
1102163757021,NA,NA,S1400,003,54,2023
1102406836781,NA,NA,S1400,003,54,2023
1103670385719,Wrangler Ln,M,S1400,003,54,2023
11012812897615,NA,NA,S1400,003,54,2023
1104259981620,Dora Dr,M,S1400,003,54,2023
110489311039,Dorset Dr,M,S1400,003,54,2023
1103676814653,Tasker Ln,M,S1400,003,54,2023
1105044373633,La Salle Way,M,S1400,003,54,2023
1103621665018,Arlington Ct,M,S1400,003,54,2023
1104259821286,Charlotte Ct,M,S1400,003,54,2023
110489330255,Whittlers Way,M,S1400,003,54,2023
110489310810,Arcada Blvd,M,S1400,003,54,2023
11014058813634,Pardalote Ct,M,S1400,003,54,2023
110489330299,NA,NA,S1400,003,54,2023
110489331759,NA,NA,S1400,003,54,2023
110489331254,NA,NA,S1400,003,54,2023
1106039364847,Chipped Cedar Ln,M,S1400,003,54,2023
110489331249,NA,NA,S1400,003,54,2023
1106039364854,Fern Creek Ln,M,S1400,003,54,2023
110489331071,NA,NA,S1400,003,54,2023
1102638500658,Richwood Hall Rd,M,S1400,003,54,2023
110489308726,Co Rte 1/6,C,S1400,003,54,2023
11014058814117,Harlan Spring Rd,M,S1400,003,54,2023
110489322583,B and O Overpass Rd,M,S1400,003,54,2023
110489331231,NA,NA,S1400,003,54,2023
110489308614,Co Rte 23,C,S1400,003,54,2023
110489330725,NA,NA,S1400,003,54,2023
11012812897884,NA,NA,S1400,003,54,2023
1103742848770,Knotty Pine Trl,M,S1400,003,54,2023
110489331519,NA,NA,S1400,003,54,2023
110489332145,NA,NA,S1740,003,54,2023
1102163783545,NA,NA,S1400,003,54,2023
1103689729336,Baxter Rd,M,S1400,003,54,2023
110489319112,Process Rd,M,S1400,003,54,2023
110489331937,NA,NA,S1400,003,54,2023
1102163690835,NA,NA,S1400,003,54,2023
1102163679317,NA,NA,S1400,003,54,2023
1106039071593,Tomahawk Rd,M,S1400,003,54,2023
1104259799880,Buckskin Ln,M,S1400,003,54,2023
11012812897607,NA,NA,S1400,003,54,2023
1106087873582,Mountain Lake Rd,M,S1400,003,54,2023
1103620981812,Oneida Ln,M,S1400,003,54,2023
1102638445836,NA,NA,S1400,003,54,2023
110489330825,Spies Dr,M,S1400,003,54,2023
110489331687,NA,NA,S1400,003,54,2023
110489330869,NA,NA,S1400,003,54,2023
110489332036,NA,NA,S1500,003,54,2023
110489330609,NA,NA,S1400,003,54,2023
110489308438,Co Rte 7,C,S1400,003,54,2023
110489332147,NA,NA,S1740,003,54,2023
110489332149,NA,NA,S1740,003,54,2023
110489332320,NA,NA,S1740,003,54,2023
110489322074,Hunters Rdg,M,S1400,003,54,2023
1106092781049,McCubbins Hollow Rd,M,S1400,003,54,2023
1103261976322,Aruba Dr,M,S1400,003,54,2023
110489309528,Lina Ln,M,S1400,003,54,2023
110489321927,Still Meadow Dr,M,S1400,003,54,2023
1103445256147,Cameron Ln,M,S1400,003,54,2023
1103433479222,Dutch Clover Ct,M,S1400,003,54,2023
1103689718004,Pricilla St,M,S1400,003,54,2023
110489331084,NA,NA,S1400,003,54,2023
1103693107560,NA,NA,S1400,003,54,2023
110489322890,Kates Hollow Rd,M,S1400,003,54,2023
110489330590,NA,NA,S1400,003,54,2023
110489331094,NA,NA,S1400,003,54,2023
1102163662673,NA,NA,S1400,003,54,2023
1102638531658,Herkimer Way,M,S1400,003,54,2023
110489332253,NA,NA,S1740,003,54,2023
1109098042010,NA,NA,S1400,003,54,2023
1102163678663,NA,NA,S1400,003,54,2023
1102406835647,NA,NA,S1400,003,54,2023
110489330783,NA,NA,S1400,003,54,2023
1102362225461,Co Rte 9/5,C,S1400,003,54,2023
110489309177,Co Rte 7/13,C,S1400,003,54,2023
110489330911,NA,NA,S1400,003,54,2023
110489332333,NA,NA,S1740,003,54,2023
110489311310,Martin Dr,M,S1400,003,54,2023
1102163762622,NA,NA,S1400,003,54,2023
110489330397,NA,NA,S1400,003,54,2023
110489308607,Co Rte 20,C,S1400,003,54,2023
1102362168250,Co Rte 7/19,C,S1400,003,54,2023
110489331724,NA,NA,S1400,003,54,2023
110489319671,Hilcrest Dr,M,S1400,003,54,2023
1106073097217,Apple Harvest Dr,M,S1200,003,54,2023
110489320652,Tuscarora Pike,M,S1400,003,54,2023
110489329992,NA,NA,S1400,003,54,2023
110489329970,NA,NA,S1400,003,54,2023
1104260228904,Faith Ln,M,S1400,003,54,2023
1104261812938,Palmer Rd,M,S1400,003,54,2023
1102163754541,NA,NA,S1400,003,54,2023
110489321872,Puffenburger Ln,M,S1400,003,54,2023
1103689748236,Chapel Rd,M,S1400,003,54,2023
1104261820275,Paws N Whiskers Ln,M,S1400,003,54,2023
1102163770854,NA,NA,S1400,003,54,2023
1102163814991,NA,NA,S1400,003,54,2023
110489332232,NA,NA,S1740,003,54,2023
110489321870,Puffenburger Ln,M,S1400,003,54,2023
110489310586,Riggs Dr,M,S1400,003,54,2023
1104262072180,Poorhouse Rd,M,S1400,003,54,2023
110489331606,NA,NA,S1400,003,54,2023
1102163720447,NA,NA,S1400,003,54,2023
1103440815353,Mike Ashton Rd,M,S1400,003,54,2023
1103689709496,Harranda Ct,M,S1400,003,54,2023
1103689732246,Bambi Dr,M,S1400,003,54,2023
110489332168,NA,NA,S1740,003,54,2023
1103689724819,Pitzers Chapel Rd,M,S1400,003,54,2023
1106039368629,Apple Harvest Dr,M,S1200,003,54,2023
1104259806165,Catrow Ln,M,S1400,003,54,2023
110489308658,Co Rte 37,C,S1200,003,54,2023
1106077718705,Co Rte 37,C,S1400,003,54,2023
110489330623,NA,NA,S1400,003,54,2023
110489330636,NA,NA,S1400,003,54,2023
110489332155,NA,NA,S1740,003,54,2023
110489330797,NA,NA,S1400,003,54,2023
110489330815,NA,NA,S1400,003,54,2023
1106092829135,Cty Rte 45/9,M,S1400,003,54,2023
1102381990559,NA,NA,S1400,003,54,2023
11012812897869,NA,NA,S1400,003,54,2023
1102284004770,NA,NA,S1400,003,54,2023
110489310872,Beaver Trl,M,S1400,003,54,2023
110489311423,Myrtle Dr,M,S1400,003,54,2023
1102163730370,NA,NA,S1400,003,54,2023
1102163726974,NA,NA,S1400,003,54,2023
110489330488,NA,NA,S1400,003,54,2023
110489331163,NA,NA,S1750,003,54,2023
110489331311,NA,NA,S1400,003,54,2023
110489331344,NA,NA,S1400,003,54,2023
1103440846314,NA,NA,S1750,003,54,2023
110489309143,Co Rte 51/1,C,S1400,003,54,2023
1106073098145,Reunion Corner Rd,M,S1400,003,54,2023
1102163732089,NA,NA,S1400,003,54,2023
110489331309,NA,NA,S1400,003,54,2023
110489319576,Deerwood Rd,M,S1400,003,54,2023
1103637085548,Cultivate Ct,M,S1400,003,54,2023
1102638535878,Pat-Van-Rue Ln,M,S1400,003,54,2023
110489310885,Bowers,M,S1400,003,54,2023
11012812897587,NA,NA,S1400,003,54,2023
1105044358265,Funderberg Dr,M,S1400,003,54,2023
110489310072,Blair Ln,M,S1400,003,54,2023
1103637085423,O'Gee's Ln,M,S1400,003,54,2023
110489331988,NA,NA,S1400,003,54,2023
1104260386238,Journey Way,M,S1400,003,54,2023
1102163806970,NA,NA,S1400,003,54,2023
1106073098082,Mitchem Ln,M,S1400,003,54,2023
110489330316,NA,NA,S1400,003,54,2023
1103261976527,Dexter Dr,M,S1400,003,54,2023
1103689712269,Delight Dr,M,S1400,003,54,2023
110489321305,Winchester Pike,M,S1200,003,54,2023
1102638513130,Grizz Ln,M,S1400,003,54,2023
1102346466268,NA,NA,S1400,003,54,2023
1102638513278,Granny Apple Way,M,S1400,003,54,2023
1102163763586,NA,NA,S1400,003,54,2023
1103676815520,(Private Driveway),M,S1400,003,54,2023
1102163725917,NA,NA,S1400,003,54,2023
110489321218,Tanglewood Dr,M,S1400,003,54,2023
110489320964,Hawks Nest Trl,M,S1400,003,54,2023
110489322134,Prospect Hill,M,S1400,003,54,2023
1103521413657,Trojan Ln,M,S1400,003,54,2023
1103521411036,K Ranch Dr,M,S1400,003,54,2023
1103689715329,Cheyennes Trl,M,S1400,003,54,2023
1103623775048,Careless Whisper Way,M,S1400,003,54,2023
1102638516207,Trails End Ln,M,S1400,003,54,2023
1103623778390,NA,NA,S1400,003,54,2023
110489318891,Leonard Dr,M,S1400,003,54,2023
1102406836685,NA,NA,S1400,003,54,2023
1102362383400,Co Rte 7,C,S1400,003,54,2023
1106073098739,Back Creek Valley Rd,M,S1400,003,54,2023
1103730254155,Atlatl Ln,M,S1400,003,54,2023
11012812893174,Club House Rdg,M,S1400,003,54,2023
110489321639,Stoney Lick Rd,M,S1400,003,54,2023
11012812897604,NA,NA,S1400,003,54,2023
1102163838193,NA,NA,S1400,003,54,2023
110489320828,Clubhouse Rdg,M,S1400,003,54,2023
110489331049,NA,NA,S1400,003,54,2023
1103680924345,Audubon Rd,M,S1400,003,54,2023
1106073098276,Tecumseh Trl,M,S1400,003,54,2023
1103663278547,Ichabod Hollow Rd,M,S1400,003,54,2023
110489331958,NA,NA,S1400,003,54,2023
1102406836388,NA,NA,S1400,003,54,2023
110489331195,NA,NA,S1400,003,54,2023
1102163769534,NA,NA,S1400,003,54,2023
1103261974828,Gabriel Dr,M,S1400,003,54,2023
110489319788,Mulberry Trl,M,S1400,003,54,2023
110489331434,NA,NA,S1400,003,54,2023
110489322530,River Bend Park Rd,M,S1400,003,54,2023
110489322515,River Bend Park Rd,M,S1400,003,54,2023
110489322509,River Bend Park Rd,M,S1400,003,54,2023
110489322541,River Bend Park Rd,M,S1400,003,54,2023
1104261706355,Nukirk Rd,M,S1400,003,54,2023
1102163694269,NA,NA,S1400,003,54,2023
110489331188,Take Off Dr,M,S1400,003,54,2023
1102638526765,Underke Ter,M,S1400,003,54,2023
1102640648765,Rumbling Rock Rd,M,S1400,003,54,2023
1103669605721,Kruglow Ct,M,S1400,003,54,2023
1102638534610,Avalon Trl,M,S1400,003,54,2023
110489331524,NA,NA,S1400,003,54,2023
110489310896,Conner Bowers Rd,M,S1400,003,54,2023
1102638542588,Major King Cir,M,S1400,003,54,2023
110489321876,Rare Dogwood Ln,M,S1400,003,54,2023
1106039367712,Montevallo Ln,M,S1400,003,54,2023
1103678796743,Riser Ln,M,S1400,003,54,2023
1106073097304,Dunham Dr,M,S1400,003,54,2023
1104261719102,Oleander Dr,M,S1400,003,54,2023
1102381988642,NA,NA,S1400,003,54,2023
1102381988645,NA,NA,S1400,003,54,2023
110489322536,River Bend Park Rd,M,S1400,003,54,2023
1102381988638,NA,NA,S1400,003,54,2023
1102163662069,NA,NA,S1400,003,54,2023
1102381988629,NA,NA,S1400,003,54,2023
1102381988630,NA,NA,S1400,003,54,2023
110489330195,NA,NA,S1400,003,54,2023
1102362383532,NA,NA,S1400,003,54,2023
1103637093351,Apple Harvest Dr,M,S1200,003,54,2023
1102163762554,NA,NA,S1400,003,54,2023
1102163771644,NA,NA,S1400,003,54,2023
1102163779956,NA,NA,S1400,003,54,2023
1102163667906,NA,NA,S1400,003,54,2023
1103678796777,Besaw Hill Dr,M,S1400,003,54,2023
1102163780728,NA,NA,S1400,003,54,2023
110489319386,4-H Camp Rd,M,S1400,003,54,2023
1102406835532,NA,NA,S1400,003,54,2023
110489332142,NA,NA,S1740,003,54,2023
1102163796414,NA,NA,S1400,003,54,2023
1103653690469,Unnammed Rd,M,S1400,003,54,2023
110489331438,NA,NA,S1400,003,54,2023
1104260227681,Excavation Dr,M,S1400,003,54,2023
110489309633,Pine Ct,M,S1400,003,54,2023
11016955668475,Rocking Horse Rd,M,S1400,003,54,2023
110489310643,Solarwood Ct,M,S1400,003,54,2023
110489319575,Deerwood Rd,M,S1400,003,54,2023
110489330703,NA,NA,S1400,003,54,2023
1102163754155,NA,NA,S1400,003,54,2023
1102638515786,Portland Dr,M,S1400,003,54,2023
1102163725063,NA,NA,S1400,003,54,2023
1103517291917,Corning Way,M,S1400,003,54,2023
110489330866,NA,NA,S1400,003,54,2023
1102163820653,NA,NA,S1400,003,54,2023
110489330837,NA,NA,S1400,003,54,2023
1103569035728,Apple Harvest Dr,M,S1200,003,54,2023
1102163829751,NA,NA,S1400,003,54,2023
110489311442,Ola Ja Ln,M,S1400,003,54,2023
1103689711630,NA,NA,S1400,003,54,2023
1103678796881,Higgins Rd,M,S1400,003,54,2023
1104261561479,Mildred Ct,M,S1400,003,54,2023
1104264210928,Vesper Dr,M,S1400,003,54,2023
110489331894,NA,NA,S1400,003,54,2023
110489332255,NA,NA,S1740,003,54,2023
1102346466619,NA,NA,S1400,003,54,2023
1102638514540,Hizzy Deck Hill,M,S1400,003,54,2023
110489322439,Hizzy Deck Hill Rd,M,S1400,003,54,2023
110489331336,NA,NA,S1400,003,54,2023
1103569035872,Wilbur Cir,M,S1400,003,54,2023
110489330799,NA,NA,S1400,003,54,2023
110489331957,NA,NA,S1400,003,54,2023
110489322495,River Bend Park Rd,M,S1400,003,54,2023
1102381988650,NA,NA,S1400,003,54,2023
1102362266546,River Bend Park Rd,M,S1400,003,54,2023
1102406836829,NA,NA,S1400,003,54,2023
1103662896234,Executive Way,M,S1400,003,54,2023
1102163782383,NA,NA,S1400,003,54,2023
1102638541992,Rotterham Dr,M,S1400,003,54,2023
1102163663105,NA,NA,S1400,003,54,2023
1103689709169,Executive Way,M,S1400,003,54,2023
11016955668779,Executive Way,M,S1400,003,54,2023
110489330204,NA,NA,S1400,003,54,2023
110489331767,NA,NA,S1400,003,54,2023
1103620038726,Secretariat Ln,M,S1400,003,54,2023
110489330651,NA,NA,S1400,003,54,2023
110489318845,Jaybird Ln,M,S1400,003,54,2023
1102406836592,NA,NA,S1400,003,54,2023
110489331891,NA,NA,S1400,003,54,2023
1102163808924,NA,NA,S1400,003,54,2023
110489320275,Evergreen Dr,M,S1400,003,54,2023
1102163837569,NA,NA,S1400,003,54,2023
110489331411,NA,NA,S1400,003,54,2023
1102381988665,NA,NA,S1400,003,54,2023
1102163782204,NA,NA,S1400,003,54,2023
1102381988633,NA,NA,S1400,003,54,2023
1102638511995,Carib St,M,S1400,003,54,2023
1102638531142,Ploughman Way,M,S1400,003,54,2023
1102638531529,Planters Way,M,S1400,003,54,2023
1102640647997,Grindstone Dr,M,S1400,003,54,2023
1102638537648,Wampum Ln,M,S1400,003,54,2023
1102638538852,Infantry Ct,M,S1400,003,54,2023
1103433482228,Lester Ln,M,S1400,003,54,2023
1104471600914,Puffball Rd,M,S1400,003,54,2023
110489329993,NA,NA,S1400,003,54,2023
1102406835592,NA,NA,S1400,003,54,2023
1103475790337,Clavius Way,M,S1400,003,54,2023
1102163770246,NA,NA,S1400,003,54,2023
1102406835544,NA,NA,S1400,003,54,2023
1103475789358,Jack Moreland Ln,M,S1400,003,54,2023
1103475799080,NA,NA,S1400,003,54,2023
1103702974463,NA,NA,S1400,003,54,2023
1103689707624,NA,NA,S1710,003,54,2023
1103689722988,Poorhouse Rd,M,S1400,003,54,2023
1104259999524,Darlington Ct,M,S1400,003,54,2023
1103689715985,Needmore Rd,M,S1400,003,54,2023
1106073098800,Cty Rt 30/1,M,S1400,003,54,2023
1103668048852,Rams Ln,M,S1400,003,54,2023
1103668048782,Needmore Rd,M,S1400,003,54,2023
1103668048803,Rams Ln,M,S1400,003,54,2023
1102638509988,Disciple Ln,M,S1400,003,54,2023
110489332040,NA,NA,S1500,003,54,2023
1102640648859,NA,NA,S1400,003,54,2023
1104471464122,Cowardly Lion Dr,M,S1400,003,54,2023
1102638523301,Fable Rd,M,S1400,003,54,2023
1102163676157,NA,NA,S1400,003,54,2023
110489331432,NA,NA,S1400,003,54,2023
110489331431,NA,NA,S1400,003,54,2023
110489321664,Wild Cherry Ln,M,S1400,003,54,2023
1102163666596,NA,NA,S1400,003,54,2023
1104260334503,Harper Ln,M,S1400,003,54,2023
1102163817363,NA,NA,S1400,003,54,2023
110489331226,NA,NA,S1750,003,54,2023
110489321295,Winchester Ave,M,S1200,003,54,2023
1103637094028,Dream Catchers Way,M,S1400,003,54,2023
1104260315562,Guinevere Dr,M,S1400,003,54,2023
1102163666545,NA,NA,S1400,003,54,2023
11014058993578,Tuscany Trl,M,S1400,003,54,2023
