LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1104474478760,Kitty Hawk Rd,M,S1200,001,6,2023
110167271409,Wildrose Cmn,M,S1400,001,6,2023
110167235033,Pine Ct,M,S1400,001,6,2023
110167234662,Hyde Ct,M,S1400,001,6,2023
1103690475156,6th St,M,S1400,001,6,2023
1102406969834,NA,NA,S1630,001,6,2023
1102604083241,NA,NA,S1630,001,6,2023
110167282473,Meadowbrook Ct,M,S1400,001,6,2023
1102954377851,Maywood Dr,M,S1400,001,6,2023
110167275691,Mount Tam Cir,M,S1400,001,6,2023
1102638069624,Bluffs Dr,M,S1400,001,6,2023
110167266634,Laughlin Rd,M,S1400,001,6,2023
1104490153460,Providian Way,M,S1400,001,6,2023
110167233754,10th St,M,S1400,001,6,2023
110167285778,NA,NA,S1400,001,6,2023
110167285390,NA,NA,S1400,001,6,2023
1102406977813,Peters Ave,M,S1400,001,6,2023
110167233728,Ray St,M,S1400,001,6,2023
1102638070586,Stanley Blvd,M,S1400,001,6,2023
1102406980972,Stanley Blvd,M,S1400,001,6,2023
1104257612272,Bernal Ave,M,S1400,001,6,2023
110167271213,Vineyard Ave,M,S1400,001,6,2023
1102406973267,Concord St,M,S1400,001,6,2023
110167259832,Touriga Pl,M,S1400,001,6,2023
110167252046,Arrezzo St,M,S1400,001,6,2023
1102406981213,Detjen Ct,M,S1400,001,6,2023
1102406981214,Detjen Ct,M,S1400,001,6,2023
110167261592,Blessing Dr,M,S1400,001,6,2023
1102655698868,Arnold Rd,M,S1400,001,6,2023
1103677689421,Powder River Run,M,S1400,001,6,2023
110167235618,Baker Dr,M,S1400,001,6,2023
1102406980616,Valley Trails Dr,M,S1400,001,6,2023
110167258877,Saginaw Ct,M,S1400,001,6,2023
110167235312,Yuma Ct,M,S1400,001,6,2023
110167276163,Ridgevale Way,M,S1400,001,6,2023
110167263221,Courtney Ave,M,S1400,001,6,2023
110167271733,Alexander Way,M,S1400,001,6,2023
110167234996,Park Pl,M,S1400,001,6,2023
110167265258,Highland Rd,M,S1400,001,6,2023
110167235451,Agate Way,M,S1400,001,6,2023
110167261727,Bradford Way,M,S1400,001,6,2023
110167259634,Tanager Rd,M,S1400,001,6,2023
110167285887,NA,NA,S1400,001,6,2023
110167257353,Mirador Ct,M,S1400,001,6,2023
110167271880,Arlington Dr,M,S1400,001,6,2023
110167286581,NA,NA,S1740,001,6,2023
1103672782632,Eagles Landing Ct,M,S1400,001,6,2023
110167238273,Rutan Dr,M,S1400,001,6,2023
1104474478761,Kitty Hawk Rd,M,S1200,001,6,2023
1102638061346,Olivina Ave,M,S1400,001,6,2023
110167233707,Oak St,M,S1400,001,6,2023
110167260636,Zermatt St,M,S1400,001,6,2023
110167258471,Ravenna St,M,S1400,001,6,2023
110167236035,Dover Way,M,S1400,001,6,2023
1104988722107,Portola Ave,M,S1400,001,6,2023
110167254035,Cll del Rey,M,S1400,001,6,2023
110167282280,Corte Reina Cmn,M,S1400,001,6,2023
110167286564,NA,NA,S1740,001,6,2023
110167286576,NA,NA,S1740,001,6,2023
1102406979876,Owens Ct,M,S1400,001,6,2023
110167262872,Chippewa Way,M,S1400,001,6,2023
1106067268190,Murrieta Blvd,M,S1400,001,6,2023
110167235891,Crane Ave,M,S1400,001,6,2023
110167271736,Algonquin Ave,M,S1400,001,6,2023
110167258611,Reimers Dr,M,S1400,001,6,2023
1102406954775,Chestnut St,M,S1400,001,6,2023
1103716953944,Gillette Pl,M,S1400,001,6,2023
1103716952956,Locomotive Ln,M,S1400,001,6,2023
110167258108,Peridot Dr,M,S1400,001,6,2023
110167266944,Malvasia Ct,M,S1400,001,6,2023
110167233889,Co Rd 2063,C,S1400,001,6,2023
110167239480,Vista Ct,M,S1400,001,6,2023
110167279617,Lilienthal Rd,M,S1400,001,6,2023
1102406951637,Murdell Ln,M,S1400,001,6,2023
110167247725,Quartz Cir,M,S1400,001,6,2023
110167262906,Cinnabar Dr,M,S1400,001,6,2023
110167235512,Amber Ct,M,S1400,001,6,2023
110167235492,Alice Way,M,S1400,001,6,2023
110167245080,Lorren Ct,M,S1400,001,6,2023
1102406974915,Pulsar Ave,M,S1400,001,6,2023
110167234333,Bell Ave,M,S1400,001,6,2023
110167234491,Echo St,M,S1400,001,6,2023
110167260016,Ventura Ct,M,S1400,001,6,2023
110167283146,Altamont Pass Rd,M,S1400,001,6,2023
110167284688,NA,NA,S1400,001,6,2023
110167264811,Guilford Ave,M,S1400,001,6,2023
110167233869,Co Rd 1835,C,S1400,001,6,2023
1102406983009,NA,NA,S1400,001,6,2023
110167285559,NA,NA,S1400,001,6,2023
110167284882,NA,NA,S1400,001,6,2023
110167284661,NA,NA,S1400,001,6,2023
110167284632,NA,NA,S1400,001,6,2023
110167284631,NA,NA,S1400,001,6,2023
110167284655,NA,NA,S1400,001,6,2023
110167284617,NA,NA,S1400,001,6,2023
1103690432715,Marigold Rd,M,S1400,001,6,2023
110167242441,Crocus Way,M,S1400,001,6,2023
110167283564,Cherry Blossom Way,M,S1400,001,6,2023
110167239016,Tulip Way,M,S1400,001,6,2023
110167279768,Pasatiempo St,M,S1400,001,6,2023
110167279555,Industrial Way,M,S1400,001,6,2023
110167271592,Woodrose Way,M,S1400,001,6,2023
110167236496,Hayes Ct,M,S1400,001,6,2023
110167272834,Claremont Way,M,S1400,001,6,2023
110167259690,Theresa Way,M,S1400,001,6,2023
110167236511,Hazel St,M,S1400,001,6,2023
110167235994,Diane Ln,M,S1400,001,6,2023
110167256510,Leisure St,M,S1400,001,6,2023
1102156229930,Palm,M,S1400,001,6,2023
110167274863,Glenbrook Ct,M,S1400,001,6,2023
1103690429984,Cherry Way,M,S1400,001,6,2023
110167235686,Bobby Dr,M,S1400,001,6,2023
1102953819989,Katrina St,M,S1400,001,6,2023
110167255285,Gonzaga Ct,M,S1400,001,6,2023
110167253668,Cornell Way,M,S1400,001,6,2023
110167279736,Notre Dame Ct,M,S1400,001,6,2023
1102406969649,NA,NA,S1400,001,6,2023
110167285900,NA,NA,S1400,001,6,2023
1102157625589,NA,NA,S1400,001,6,2023
1106073053817,Crane Ridge Rd,M,S1400,001,6,2023
110167284677,NA,NA,S1400,001,6,2023
110167285461,NA,NA,S1400,001,6,2023
110167238079,Rheem Ct,M,S1400,001,6,2023
1102156867638,Peregrine St,M,S1400,001,6,2023
1102156368181,Enterprise Ct,M,S1400,001,6,2023
110167284634,NA,NA,S1400,001,6,2023
110167284672,NA,NA,S1400,001,6,2023
11012813207522,NA,NA,S1400,001,6,2023
11013778631908,NA,NA,S1400,001,6,2023
11012813218222,NA,NA,S1400,001,6,2023
11015503544496,NA,NA,S1400,001,6,2023
110167285692,NA,NA,S1400,001,6,2023
110167285681,NA,NA,S1400,001,6,2023
110167285398,NA,NA,S1400,001,6,2023
110167285618,NA,NA,S1400,001,6,2023
110167284746,NA,NA,S1400,001,6,2023
110167284739,NA,NA,S1400,001,6,2023
11010886562522,NA,NA,S1400,001,6,2023
1102214011373,NA,NA,S1400,001,6,2023
110167284823,NA,NA,S1400,001,6,2023
11015503928930,NA,NA,S1400,001,6,2023
110167284810,NA,NA,S1400,001,6,2023
110167285314,NA,NA,S1400,001,6,2023
110167285307,NA,NA,S1400,001,6,2023
110167285250,NA,NA,S1400,001,6,2023
110167285249,NA,NA,S1400,001,6,2023
1106077876789,Co Hwy J4,C,S1400,001,6,2023
11033747396443,Dublin Blvd,M,S1400,001,6,2023
110167285193,NA,NA,S1400,001,6,2023
110167285191,NA,NA,S1400,001,6,2023
110167284974,NA,NA,S1400,001,6,2023
1104762233360,NA,NA,S1630,001,6,2023
1102638084199,I- 205,I,S1100,001,6,2023
110167284886,NA,NA,S1400,001,6,2023
110167285711,NA,NA,S1400,001,6,2023
110167284862,NA,NA,S1400,001,6,2023
11015503544489,NA,NA,S1400,001,6,2023
110167285682,NA,NA,S1400,001,6,2023
11021366303904,NA,NA,S1400,001,6,2023
11013778631877,NA,NA,S1400,001,6,2023
110167270518,Somerset Ln,M,S1400,001,6,2023
110167232951,B St,M,S1400,001,6,2023
11015503544495,NA,NA,S1400,001,6,2023
110167282266,Christensen Rd,M,S1400,001,6,2023
110167285248,NA,NA,S1400,001,6,2023
110167243185,Escudo Ct,M,S1400,001,6,2023
110167283042,San Clemente,M,S1400,001,6,2023
110167242133,Clover Ct,M,S1400,001,6,2023
1104257564231,Parkwood Cir,M,S1400,001,6,2023
110167285405,NA,NA,S1400,001,6,2023
11015482296091,Kylemore Cir,M,S1400,001,6,2023
110167239906,Alison Cir,M,S1400,001,6,2023
110167238767,Tammy Ct,M,S1400,001,6,2023
110167235792,Carol Cmn,M,S1400,001,6,2023
110167277293,Via Di Salerno,M,S1400,001,6,2023
110167242801,Donata Ct,M,S1400,001,6,2023
110167258276,Pontina Ct,M,S1400,001,6,2023
110167257235,Mercato Ct,M,S1400,001,6,2023
110167260096,Village Dr,M,S1400,001,6,2023
1103243826744,Highland St,M,S1400,001,6,2023
110167254528,Emerson Dr,M,S1400,001,6,2023
110167235661,Betty Cir,M,S1400,001,6,2023
110167283524,Village Green Dr,M,S1400,001,6,2023
110167256678,Lobelia Way,M,S1400,001,6,2023
1103698862329,Embassy Cir,M,S1400,001,6,2023
110167276451,Sauvignon Ct,M,S1400,001,6,2023
110167242745,Diablo Ct,M,S1400,001,6,2023
110167238235,Rosso Ct,M,S1400,001,6,2023
110167245624,Melody Ct,M,S1400,001,6,2023
110167279687,Mesa Verde Ct,M,S1400,001,6,2023
1102638083326,Arnold Rd,M,S1400,001,6,2023
110167256539,Lessini St,M,S1400,001,6,2023
1102406981079,Siena St,M,S1400,001,6,2023
110167252324,Baywood Ct,M,S1400,001,6,2023
1102406975101,Orloff Dr,M,S1400,001,6,2023
110167244043,Hearst Dr,M,S1400,001,6,2023
110167248775,Sherry Ct,M,S1400,001,6,2023
110167269818,Riesling Ct,M,S1400,001,6,2023
1103690418656,Cobbler Ct,M,S1400,001,6,2023
110167245698,Merlot Ct,M,S1400,001,6,2023
110167247543,Pomace Ct,M,S1400,001,6,2023
1102654601987,NA,NA,S1400,001,6,2023
110167270178,Scherman Ct,M,S1400,001,6,2023
110167246805,Naples Way,M,S1400,001,6,2023
110167276503,Sheffield Dr,M,S1400,001,6,2023
1102157424926,Reginald Ct,M,S1400,001,6,2023
1102325750537,Crellin Rd,M,S1400,001,6,2023
1102157430493,NA,NA,S1400,001,6,2023
110167270157,Sauterne Way,M,S1400,001,6,2023
110167282490,Morganfield Rd,M,S1400,001,6,2023
110167279536,Hillflower Dr,M,S1400,001,6,2023
1102407280339,Rainflower Dr,M,S1400,001,6,2023
110167233745,Wat Ct,M,S1400,001,6,2023
110167268828,Corte Montanas,M,S1400,001,6,2023
110167236434,Groth Cir,M,S1400,001,6,2023
1102159893490,NA,NA,S1400,001,6,2023
1102157538366,NA,NA,S1400,001,6,2023
110167283753,Call of the Wild Way,M,S1400,001,6,2023
110167283810,Valley of the Moon Rd,M,S1400,001,6,2023
110167235075,Rhea Way,M,S1400,001,6,2023
110167265472,Inclined Pl,M,S1400,001,6,2023
110167279601,Las Palmas Ct,M,S1400,001,6,2023
110167233330,2nd St,M,S1400,001,6,2023
110167236239,Finch Way,M,S1400,001,6,2023
110167285156,NA,NA,S1400,001,6,2023
1104474576439,State Rte 84,S,S1200,001,6,2023
1103690478627,Pleasant View Ln,M,S1400,001,6,2023
110167238630,Stacy Ct,M,S1400,001,6,2023
110167266992,Marathon Dr,M,S1400,001,6,2023
110167272000,Baltusrol Rd,M,S1400,001,6,2023
110167282311,Echo Summit St,M,S1400,001,6,2023
110167252725,Brianne Ct,M,S1400,001,6,2023
110167281455,Ridgecrest Way,M,S1400,001,6,2023
110167243823,Guzman Pkwy,M,S1400,001,6,2023
1102157927052,NA,NA,S1400,001,6,2023
110167282533,Porta Rossa Cir,M,S1400,001,6,2023
110167237086,Mares Ct,M,S1400,001,6,2023
1102406979092,NA,NA,S1630,001,6,2023
110167237217,Milan Ct,M,S1400,001,6,2023
1102156654393,NA,NA,S1400,001,6,2023
110167277075,Blackstone Rd,M,S1400,001,6,2023
110167272641,Castleton Ct,M,S1400,001,6,2023
110167264780,Grayhawk Ln,M,S1400,001,6,2023
1104474983658,Tassajara Rd,M,S1400,001,6,2023
110167247864,Reilly Ct,M,S1400,001,6,2023
110167242828,Doreen St,M,S1400,001,6,2023
110167250699,Thames Ct,M,S1400,001,6,2023
110167241620,Burton St,M,S1400,001,6,2023
110167234674,Ione Ct,M,S1400,001,6,2023
110167242447,Cronin Cir,M,S1400,001,6,2023
110167233624,Elk Ct,M,S1400,001,6,2023
110167233585,Ash Ct,M,S1400,001,6,2023
110167265334,Hillview Ct,M,S1400,001,6,2023
110167238750,Taffy Ct,M,S1400,001,6,2023
110167237130,Mason Ct,M,S1400,001,6,2023
110167254301,Douglas Ct,M,S1400,001,6,2023
110167270280,Seminole Way,M,S1400,001,6,2023
110167259133,Shawnee Way,M,S1400,001,6,2023
110167285552,NA,NA,S1400,001,6,2023
110167246662,Moreno Ave,M,S1400,001,6,2023
1102156473107,NA,NA,S1400,001,6,2023
110167282531,Poppy Hills Ct,M,S1400,001,6,2023
1102156390615,NA,NA,S1400,001,6,2023
110167275912,Partridge Cmn,M,S1400,001,6,2023
1102604082308,NA,NA,S1400,001,6,2023
110167236334,Glenn Cmn,M,S1400,001,6,2023
110167282168,Barn Hollow Ct,M,S1400,001,6,2023
110167247015,Obispo Ct,M,S1400,001,6,2023
110167272985,Corte del Vis,M,S1400,001,6,2023
110167257230,Corte Mercado,M,S1400,001,6,2023
110167252039,Arlotta Pl,M,S1400,001,6,2023
110167237629,Corte Padre,M,S1400,001,6,2023
110167270467,Skylinks Way,M,S1400,001,6,2023
110167267014,Maricopa Ct,M,S1400,001,6,2023
110167236669,Janet Ct,M,S1400,001,6,2023
110167285568,NA,NA,S1400,001,6,2023
110167235777,Cameo Ct,M,S1400,001,6,2023
110167244683,Krause Ct,M,S1400,001,6,2023
110167282023,Sutherland Ct,M,S1400,001,6,2023
110167275416,Lightland Ct,M,S1400,001,6,2023
110167282146,Windermere Cir,M,S1400,001,6,2023
110167282421,Knottingham Cir,M,S1400,001,6,2023
110167235602,Audry St,M,S1400,001,6,2023
1102638085218,Spyglass Ct,M,S1400,001,6,2023
110167286605,NA,NA,S1740,001,6,2023
110167275586,Medallion Ct,M,S1400,001,6,2023
110167272092,Belvedere Ct,M,S1400,001,6,2023
110167285509,NA,NA,S1400,001,6,2023
110167233565,Amy Ct,M,S1400,001,6,2023
110167245192,Macias Ct,M,S1400,001,6,2023
110167266913,Mahogany Ct,M,S1400,001,6,2023
110167251533,Winsor Pl,M,S1400,001,6,2023
1102156470600,NA,NA,S1400,001,6,2023
1102406951664,Central Pkwy,M,S1400,001,6,2023
110167285706,NA,NA,S1400,001,6,2023
110167282174,Bay Meadows Cir,M,S1400,001,6,2023
110167269731,Redberry Ct,M,S1400,001,6,2023
110167273072,Crestline Way,M,S1400,001,6,2023
11012813207587,NA,NA,S1400,001,6,2023
1102406961080,Brookdale Ln,M,S1400,001,6,2023
1104474577119,NA,NA,S1630,001,6,2023
1102389933261,NA,NA,S1400,001,6,2023
110167283315,Racoon Hallow Ct,M,S1400,001,6,2023
1104258491241,I- 205,I,S1100,001,6,2023
1102406969648,NA,NA,S1400,001,6,2023
1102156701093,Valley Trails Dr,M,S1400,001,6,2023
1102156752257,NA,NA,S1630,001,6,2023
1104474441687,State Rte 84,S,S1200,001,6,2023
1104474418189,State Rte 84,S,S1200,001,6,2023
11012813211369,NA,NA,S1400,001,6,2023
110167277079,Blue Grass Ct,M,S1400,001,6,2023
1102406977356,Junipero St,M,S1400,001,6,2023
110167240395,Ashley Ct,M,S1400,001,6,2023
1104988992956,Fairlands Dr,M,S1400,001,6,2023
1102389920559,Las Positas Rd,M,S1400,001,6,2023
1102389929315,Chateau Cmn,M,S1400,001,6,2023
110167236673,Janis Ct,M,S1400,001,6,2023
110167286600,NA,NA,S1740,001,6,2023
110167271943,Asterwood Dr,M,S1400,001,6,2023
1103690487372,Chanute Ave,M,S1400,001,6,2023
110167252007,Ardmore St,M,S1400,001,6,2023
1102638054765,Main St,M,S1400,001,6,2023
110167284621,NA,NA,S1400,001,6,2023
110167284667,NA,NA,S1400,001,6,2023
1103301924039,Danielle Ln,M,S1400,001,6,2023
110167271291,Waycross Ct,M,S1400,001,6,2023
1102157133998,Fall Creek Rd,M,S1400,001,6,2023
110167237826,Plata Way,M,S1400,001,6,2023
1102157141441,Escondido Cir,M,S1400,001,6,2023
1102406966811,Matthew Ct,M,S1400,001,6,2023
1102156599787,NA,NA,S1400,001,6,2023
110167261310,Bellmawr Dr,M,S1400,001,6,2023
110167234136,Co Rd 5822,C,S1400,001,6,2023
1102406962455,Prima Dr,M,S1400,001,6,2023
110167281924,Shenandoah Ct,M,S1400,001,6,2023
110167282899,Grand Canyon Ct,M,S1400,001,6,2023
1102406962687,NA,NA,S1400,001,6,2023
1102406976332,Northfront Rd,M,S1400,001,6,2023
1102638072002,Mines Rd,M,S1400,001,6,2023
110167234860,Mars Rd,M,S1400,001,6,2023
110167243616,Gemini Rd,M,S1400,001,6,2023
1102406969486,NA,NA,S1400,001,6,2023
1102157013316,Vernazza Dr,M,S1400,001,6,2023
1102156917317,Novara St,M,S1400,001,6,2023
1102157265430,NA,NA,S1400,001,6,2023
1102389921347,Escondido Cir,M,S1400,001,6,2023
1102156659428,NA,NA,S1400,001,6,2023
1102406967539,NA,NA,S1400,001,6,2023
110167248684,Shadow Dr,M,S1400,001,6,2023
110167248687,Shadow Pl,M,S1400,001,6,2023
1102157536065,NA,NA,S1630,001,6,2023
110167285851,NA,NA,S1400,001,6,2023
110167285906,NA,NA,S1400,001,6,2023
1102389928721,Stockton Loop,M,S1400,001,6,2023
1102389929311,Chateau Cmn,M,S1400,001,6,2023
1102157543133,Leccino Ct,M,S1400,001,6,2023
1106092766364,Heligan Ln,M,S1400,001,6,2023
1102156607984,NA,NA,S1630,001,6,2023
1104474218476,NA,NA,S1630,001,6,2023
110167234727,Kara Pl,M,S1400,001,6,2023
110167276951,Wedgewood Ct,M,S1400,001,6,2023
1102156170522,San Vicente Dr,M,S1400,001,6,2023
1102156503189,San Felice Dr,M,S1400,001,6,2023
1102406977422,Palomino Dr,M,S1400,001,6,2023
1102157627362,Oxford Cir,M,S1400,001,6,2023
110167283539,Altamont Creek Dr,M,S1400,001,6,2023
1102157658176,Scenic Ave,M,S1400,001,6,2023
1102406981237,NA,NA,S1400,001,6,2023
1102157658530,NA,NA,S1400,001,6,2023
1102156649396,Treadwell St,M,S1400,001,6,2023
110167255400,Gresham Ct,M,S1400,001,6,2023
1102954191819,NA,NA,S1630,001,6,2023
110167246558,Modena Ct,M,S1400,001,6,2023
110167254492,Elmwood Cir,M,S1400,001,6,2023
1102406969806,Shannon Ave,M,S1400,001,6,2023
1102406994366,Trevarno Rd,M,S1400,001,6,2023
1102406967849,NA,NA,S1400,001,6,2023
1102157931792,First St,M,S1400,001,6,2023
110167262040,Cabernet Cir,M,S1400,001,6,2023
1102389928670,Lexington Way,M,S1400,001,6,2023
1102156330746,Ponte Ct,M,S1400,001,6,2023
1102159897404,Mullin Ct,M,S1400,001,6,2023
1102406950685,NA,NA,S1780,001,6,2023
1106067294698,NA,NA,S1780,001,6,2023
1102159710185,Salvia Cmn,M,S1400,001,6,2023
1104988721547,State Rte 84,S,S1200,001,6,2023
110167285546,NA,NA,S1400,001,6,2023
1102159712360,Kilkenny Dr,M,S1400,001,6,2023
1103670980718,Tom Burnett Ln,M,S1400,001,6,2023
110167276336,Salisbury Ct,M,S1400,001,6,2023
1102389929309,Chateau Cmn,M,S1400,001,6,2023
1102389929314,Chateau Cmn,M,S1400,001,6,2023
1102159737271,NA,NA,S1630,001,6,2023
110167263854,Elsinore Way,M,S1400,001,6,2023
110167285515,Palisades Dr,M,S1400,001,6,2023
1102159743634,NA,NA,S1400,001,6,2023
1102159771341,NA,NA,S1400,001,6,2023
110167286615,NA,NA,S1740,001,6,2023
110167275673,Montclair Ct,M,S1400,001,6,2023
110167235070,Reed Ave,M,S1400,001,6,2023
110167274767,Fontonett Pl,M,S1400,001,6,2023
1102159832210,Andalucia Dr,M,S1400,001,6,2023
110167282774,Wood Hollow Dr,M,S1400,001,6,2023
1102389928671,Lexington Way,M,S1400,001,6,2023
1102159835995,Carriage Dr,M,S1400,001,6,2023
110167279634,Longfellow Ct,M,S1400,001,6,2023
1102159821881,Beck Ln,M,S1400,001,6,2023
110167282870,Dublin Green Ct,M,S1400,001,6,2023
110167260579,Woodren Ct,M,S1400,001,6,2023
110167252780,Buckeye Ct,M,S1400,001,6,2023
1102281659345,Foothill Rd,M,S1400,001,6,2023
1102389927843,Regional St,M,S1400,001,6,2023
1102157924478,NA,NA,S1400,001,6,2023
1102159892955,Silverado Ct,M,S1400,001,6,2023
1104982535146,Third St,M,S1400,001,6,2023
110167269058,Normandy Way,M,S1400,001,6,2023
1102157424758,Vine Ct,M,S1400,001,6,2023
1102156170997,Santa Croce Ct,M,S1400,001,6,2023
110167266666,Le Blanc Ct,M,S1400,001,6,2023
1102159893504,Mezzamonte Ct,M,S1400,001,6,2023
1102159834219,Kobio St,M,S1400,001,6,2023
1103690485074,Bettona St,M,S1400,001,6,2023
1102406950698,NA,NA,S1780,001,6,2023
1104988722105,Portola Ave,M,S1400,001,6,2023
1102389932240,Portola Ave,M,S1400,001,6,2023
1102157308740,Tait St,M,S1400,001,6,2023
1102157634863,Dresslar Cir,M,S1400,001,6,2023
110167245302,Marcia Ct,M,S1400,001,6,2023
110167253159,Cassady Ct,M,S1400,001,6,2023
1102156233494,Kyle Cmn,M,S1400,001,6,2023
1102159897339,Concord St,M,S1400,001,6,2023
1102406976253,Dublin Blvd,M,S1400,001,6,2023
1102159800424,NA,NA,S1400,001,6,2023
1102389933154,NA,NA,S1400,001,6,2023
1104979955792,Lee Thompson St,M,S1400,001,6,2023
1103672783411,Palermo Way,M,S1400,001,6,2023
1104988280765,Isabel Ave,M,S1400,001,6,2023
1102159918417,NA,NA,S1400,001,6,2023
110167238836,Tessa Pl,M,S1400,001,6,2023
110167233667,Jay Ct,M,S1400,001,6,2023
110167261341,Benjamin Ct,M,S1400,001,6,2023
1103612371288,Kings River Rd,M,S1400,001,6,2023
1102406966877,Stoneridge Mall Rd,M,S1400,001,6,2023
110167265480,Ironwood Ct,M,S1400,001,6,2023
110167244367,Irving Way,M,S1400,001,6,2023
11012815117142,Foothill Rd,M,S1400,001,6,2023
110167270297,Serenity Ter,M,S1400,001,6,2023
1102389920818,NA,NA,S1400,001,6,2023
1102389920812,NA,NA,S1400,001,6,2023
1102389920741,NA,NA,S1400,001,6,2023
1102281666337,NA,NA,S1630,001,6,2023
1102406977128,Tesla Rd,M,S1400,001,6,2023
1104989403147,Northfront Rd,M,S1400,001,6,2023
1102157623365,Goldstone Cmn,M,S1400,001,6,2023
1102175705714,NA,NA,S1400,001,6,2023
1102328881759,Hopyard Rd,M,S1400,001,6,2023
110167254574,Cll Enrique,M,S1400,001,6,2023
1102212278139,Foothill Rd,M,S1400,001,6,2023
110167262933,Clifford Cir,M,S1400,001,6,2023
110167256969,Marilyn Ct,M,S1400,001,6,2023
110167284891,NA,NA,S1400,001,6,2023
110167259302,Sparrow Ct,M,S1400,001,6,2023
110167273056,Creekside Dr,M,S1400,001,6,2023
110167255163,Georgis Pl,M,S1400,001,6,2023
110167258652,Rigatti Cir,M,S1400,001,6,2023
110167282581,San Georgio Ct,M,S1400,001,6,2023
110167241371,Bianco Ct,M,S1400,001,6,2023
110167259355,Spoleto Ct,M,S1400,001,6,2023
110167272563,Caparelli Ct,M,S1400,001,6,2023
1102156390527,Fairlands Dr,M,S1400,001,6,2023
110167274457,Dry Creek Dr,M,S1400,001,6,2023
1102406950706,NA,NA,S1780,001,6,2023
1102406950690,NA,NA,S1780,001,6,2023
110167275266,Knox Gate Ct,M,S1400,001,6,2023
110167272198,Blackwood Cmn,M,S1400,001,6,2023
1104257570307,Blackwood Cmn,M,S1400,001,6,2023
110167249493,Corte Sierra,M,S1400,001,6,2023
1102638082972,NA,NA,S1400,001,6,2023
110167237551,Omega Cir,M,S1400,001,6,2023
110167272368,Brookside Ct,M,S1400,001,6,2023
1102406956176,Homewood Ct,M,S1400,001,6,2023
1102159890183,Ivy Ct,M,S1400,001,6,2023
110167276581,Smoketree Cmns,M,S1400,001,6,2023
1102159892997,Calistoga Ct,M,S1400,001,6,2023
1103301925462,Detert Ct,M,S1400,001,6,2023
1102157416370,Calistoga Ct,M,S1400,001,6,2023
1102157172459,St Helena Ct,M,S1400,001,6,2023
1102638087571,Red Fir Way,M,S1400,001,6,2023
1102604083643,NA,NA,S1400,001,6,2023
110167263648,Dunsmuir Pl,M,S1400,001,6,2023
1102638085211,Honors Ct,M,S1400,001,6,2023
1104474577096,NA,NA,S1630,001,6,2023
1102604085535,NA,NA,S1400,001,6,2023
1102604087352,Valley Ave,M,S1400,001,6,2023
1102604087989,Demarcus Blvd,M,S1400,001,6,2023
1102406959520,NA,NA,S1400,001,6,2023
1102638069581,NA,NA,S1400,001,6,2023
1102638078030,Parkside Dr,M,S1400,001,6,2023
110167283324,Rolling Hills Pl,M,S1400,001,6,2023
1102638071447,Breeze Way,M,S1400,001,6,2023
1102954913769,NA,NA,S1400,001,6,2023
1102604098212,NA,NA,S1630,001,6,2023
1103672782678,Branding Iron Ct,M,S1400,001,6,2023
1102604098356,Dublin Blvd,M,S1400,001,6,2023
1102406951911,Laurel Creek Dr,M,S1400,001,6,2023
11010886537842,NA,NA,S1400,001,6,2023
1104475017860,Vallecitos Rd,M,S1400,001,6,2023
1102604081456,NA,NA,S1400,001,6,2023
1102638070492,NA,NA,S1400,001,6,2023
1102604075611,Sandia Dr,M,S1400,001,6,2023
1102159710227,Kew Ave,M,S1400,001,6,2023
1102604107054,NA,NA,S1400,001,6,2023
1103274322298,Cross Creek Cir,M,S1400,001,6,2023
110167282933,Honey Suckle Ct,M,S1400,001,6,2023
110167277311,Elderberry Ct,M,S1400,001,6,2023
1102157623129,NA,NA,S1400,001,6,2023
1102406969651,NA,NA,S1400,001,6,2023
1102655386925,NA,NA,S1630,001,6,2023
1104474983562,Cam Tassajara,M,S1400,001,6,2023
1104474983656,Tassajara Rd,M,S1400,001,6,2023
1102655435176,NA,NA,S1630,001,6,2023
110167243504,Galaxy Way,M,S1400,001,6,2023
110167248649,Serena Ct,M,S1400,001,6,2023
1103717208057,NA,NA,S1400,001,6,2023
1102655652720,NA,NA,S1630,001,6,2023
1104474671655,NA,NA,S1400,001,6,2023
1103941124118,Roadway 13,M,S1400,001,6,2023
1102655698710,NA,NA,S1630,001,6,2023
1103690384689,NA,NA,S1400,001,6,2023
11029728545307,Whitworth Dr,M,S1400,001,6,2023
1103670982238,Whitworth Dr,M,S1400,001,6,2023
1103670980966,Whitworth Dr,M,S1400,001,6,2023
1103690391860,Whitworth Dr,M,S1400,001,6,2023
1103690481034,NA,NA,S1400,001,6,2023
110167263051,Commerce Dr,M,S1400,001,6,2023
110167245704,Merlot Ln,M,S1400,001,6,2023
1103690391801,Springvale Dr,M,S1400,001,6,2023
1103672782621,Kings Mill Ter,M,S1400,001,6,2023
110167271308,Westford Ct,M,S1400,001,6,2023
110167275794,Oak Bluff Ct,M,S1400,001,6,2023
110167269670,Ramsgate Ct,M,S1400,001,6,2023
110167277009,Woodshire Ln,M,S1400,001,6,2023
11029602197793,Casterson Dr,M,S1400,001,6,2023
110167282459,Londonderry Dr,M,S1400,001,6,2023
1103690406855,Haro Loop,M,S1400,001,6,2023
110167283173,Cascade Creek,M,S1400,001,6,2023
