LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110462083838,Saint Simon St,M,S1400,007,44,2023
110462072431,Bradford St,M,S1400,007,44,2023
1104755815102,NA,NA,S1400,007,44,2023
110462089694,Katherine Rd,M,S1400,007,44,2023
110462058454,Walnut St,M,S1400,007,44,2023
1104762907996,Morton Ave,M,S1200,007,44,2023
110462046361,Oakley Rd,M,S1400,007,44,2023
110462007295,Dexter St,M,S1400,007,44,2023
110462016782,Gaulin Ave,M,S1400,007,44,2023
1104762915280,Railroad St,M,S1200,007,44,2023
110461951213,Cato Ln,M,S1400,007,44,2023
110462075479,Fountain St,M,S1400,007,44,2023
110462068687,Rutland St,M,S1400,007,44,2023
110462039438,Le Brun Ave,M,S1400,007,44,2023
110462046781,Poplar St,M,S1400,007,44,2023
110461954201,Wood Ave,M,S1400,007,44,2023
110462095014,Providence St,M,S1400,007,44,2023
110462083306,Saint Louis Ave,M,S1400,007,44,2023
110462060137,Benelli St,M,S1400,007,44,2023
110462091563,Saint Cecile Ave,M,S1400,007,44,2023
110462079969,Papineau Ave,M,S1400,007,44,2023
110461951736,Ella St,M,S1400,007,44,2023
110462072349,Bourassa Ave,M,S1400,007,44,2023
110461966972,Laval St,M,S1400,007,44,2023
110461950800,Ray Ave,M,S1400,007,44,2023
110462089997,Lexington St,M,S1400,007,44,2023
110462065612,Lambert Ave,M,S1400,007,44,2023
110462047251,Rustic Dr,M,S1400,007,44,2023
110462092306,Woodhaven Rd,M,S1400,007,44,2023
110462071853,Bayberry Rd,M,S1400,007,44,2023
110462065970,Lincoln St,M,S1400,007,44,2023
110461954111,Ward St,M,S1400,007,44,2023
110462009747,Elmore Ave,M,S1400,007,44,2023
110462009821,Elmore St,M,S1400,007,44,2023
110462063726,Gadoury Blvd,M,S1400,007,44,2023
110461953710,Ruby St,M,S1400,007,44,2023
110461950751,Oak St,M,S1400,007,44,2023
110461970511,South St,M,S1400,007,44,2023
110462075607,Franklin St,M,S1400,007,44,2023
110462031465,Hemond Ave,M,S1400,007,44,2023
110461967590,Monty Ave,M,S1400,007,44,2023
110462074509,Division St,M,S1400,007,44,2023
110462095472,Saint Francis St,M,S1400,007,44,2023
110462091576,St Joseph St,M,S1400,007,44,2023
110462065054,Jackson St,M,S1400,007,44,2023
110462046322,Norman St,M,S1400,007,44,2023
110462047235,Ruskin Ave,M,S1400,007,44,2023
110461966944,Larch St,M,S1400,007,44,2023
110462068864,Seamans St,M,S1400,007,44,2023
110461940675,8th Ave,M,S1400,007,44,2023
110462061769,Clinton St,M,S1400,007,44,2023
110462061385,Century Dr,M,S1400,007,44,2023
110462122542,NA,NA,S1400,007,44,2023
110462052778,Scotia St,M,S1400,007,44,2023
1103673016035,Steve Lopes Way,M,S1400,007,44,2023
110462121945,NA,NA,S1400,007,44,2023
110461967877,Nancy Ct,M,S1400,007,44,2023
1104762907852,NA,NA,S1630,007,44,2023
110461954078,Viva Way,M,S1400,007,44,2023
110461953651,Rose Ave,M,S1400,007,44,2023
110462070317,Village Rd,M,S1400,007,44,2023
110462102417,Woonsocket Hospital,M,S1400,007,44,2023
11015504444775,Broadway St,M,S1400,007,44,2023
110462026318,Hamlet Ave,M,S1200,007,44,2023
1103719852145,Fieldside Dr,M,S1400,007,44,2023
110462045995,Morris St,M,S1400,007,44,2023
110461950801,Ray Ave,M,S1400,007,44,2023
110461951844,Foch Ave,M,S1400,007,44,2023
110462073811,Comstock Ct,M,S1400,007,44,2023
110462092974,Centennial St,M,S1400,007,44,2023
110462091219,Roosevelt Ave,M,S1400,007,44,2023
110462065585,Kristen Ln,M,S1400,007,44,2023
110461967264,Lynne Ln,M,S1400,007,44,2023
110462013985,Foster St,M,S1400,007,44,2023
110462100504,Mount Pleasant Rd,M,S1400,007,44,2023
110462096685,Court House Ln,M,S1400,007,44,2023
110462099037,Pascoag Main St,M,S1200,007,44,2023
110462121628,NA,NA,S1400,007,44,2023
11033373548531,Joslin Ln,M,S1400,007,44,2023
110462066441,Maureen Cir,M,S1400,007,44,2023
110462123455,NA,NA,S1630,007,44,2023
110461952518,Lake Dr,M,S1400,007,44,2023
110462122609,NA,NA,S1400,007,44,2023
1103360225217,Mapleville Main St,M,S1400,007,44,2023
110461996634,Buxton Rd,M,S1400,007,44,2023
110461955133,Brook Rd,M,S1400,007,44,2023
110462081087,Reynolds St,M,S1400,007,44,2023
110462121701,NA,NA,S1400,007,44,2023
110462122015,NA,NA,S1400,007,44,2023
110461959329,Cruff Rd,M,S1400,007,44,2023
110462099253,Silver Brook Rd,M,S1400,007,44,2023
110462122651,NA,NA,S1500,007,44,2023
110461953140,Owen Ave,M,S1400,007,44,2023
110461955343,Carol Dr,M,S1400,007,44,2023
110462096531,Clear River Dr,M,S1400,007,44,2023
110462000428,Conley Ln,M,S1400,007,44,2023
110461953684,Ross Rd,M,S1400,007,44,2023
110462058509,Warner Ln,M,S1400,007,44,2023
110462096081,White Rock Rd,M,S1400,007,44,2023
110461988962,Ashton Ct,M,S1400,007,44,2023
110462091635,Stockwell Rd,M,S1400,007,44,2023
110462061762,Clinton Ave,M,S1400,007,44,2023
110461966911,Knibb Rd,M,S1400,007,44,2023
110461968345,Perry St,M,S1400,007,44,2023
110462080490,Pleasant St,M,S1400,007,44,2023
110462076861,Hillside Dr,M,S1400,007,44,2023
110461998497,Casino Ave,M,S1400,007,44,2023
1106080789125,Braided Brook Ln,M,S1400,007,44,2023
110462091786,Town Farm Rd,M,S1400,007,44,2023
110461951219,Chum Blvd,M,S1400,007,44,2023
110462046031,Munyon Trl,M,S1500,007,44,2023
1103673022795,Glen Meadow Ln,M,S1500,007,44,2023
110461966910,Knibb Rd,M,S1400,007,44,2023
110462057523,Summer St,M,S1400,007,44,2023
110462097682,Silver Lake Ave,M,S1400,007,44,2023
110462068762,Sanwood Dr,M,S1400,007,44,2023
110462122154,NA,NA,S1400,007,44,2023
110462121529,NA,NA,S1400,007,44,2023
110462092600,Black Star Rd,M,S1400,007,44,2023
1103716553014,NA,NA,S1400,007,44,2023
110462074383,Deer Run Trl,M,S1400,007,44,2023
110462121586,NA,NA,S1400,007,44,2023
110461953241,Park Pl,M,S1400,007,44,2023
110461949839,Lee Cir,M,S1400,007,44,2023
110462123674,NA,NA,S1740,007,44,2023
110461954939,Bluff Rd,M,S1400,007,44,2023
110461969976,Shore Rd,M,S1400,007,44,2023
110462123629,NA,NA,S1740,007,44,2023
1103360227017,Barber Farm Rd,M,S1400,007,44,2023
110461968785,Ramies Ln,M,S1400,007,44,2023
110462122226,NA,NA,S1400,007,44,2023
110462121911,NA,NA,S1400,007,44,2023
110462094671,Notre Dame St,M,S1400,007,44,2023
110462087892,Courtland St,M,S1400,007,44,2023
110461999161,Chases Ln,M,S1400,007,44,2023
1104762942858,Lonsdale Ave,M,S1200,007,44,2023
110462060343,Binford St,M,S1400,007,44,2023
110462065861,Liberty St,M,S1400,007,44,2023
110461996308,Butler Ave,M,S1400,007,44,2023
110461968155,Olive St,M,S1400,007,44,2023
110462094481,Montgomery St,M,S1400,007,44,2023
110462061503,Charles St,M,S1400,007,44,2023
110462081095,Richland Ave,M,S1400,007,44,2023
1106254827275,NA,NA,S1400,007,44,2023
110462062103,Cottage Cir,M,S1400,007,44,2023
110462096907,High Meadow Ct,M,S1400,007,44,2023
110462063713,Furlong St,M,S1400,007,44,2023
110461964157,Delta St,M,S1400,007,44,2023
110462077452,Kimberly Ln,M,S1400,007,44,2023
110461966701,Ionia St,M,S1400,007,44,2023
110462075665,Freehold Ave,M,S1400,007,44,2023
110462035939,Joseph St,M,S1400,007,44,2023
110461969868,Selma St,M,S1400,007,44,2023
110461971483,Tudor St,M,S1400,007,44,2023
110462097076,Laurelhurst Rd,M,S1400,007,44,2023
110462076158,Hamilton Rd,M,S1400,007,44,2023
110462031517,Herald Pl,M,S1400,007,44,2023
110461938152,US Hwy 1,U,S1200,007,44,2023
110461939335,I- 95,I,S1100,007,44,2023
110462065358,Kenmore St,M,S1400,007,44,2023
110462008427,Dunham Ave,M,S1400,007,44,2023
110461954934,Bluff Ave,M,S1400,007,44,2023
110462071477,Alhambra Cir,M,S1400,007,44,2023
110462077558,Kneeland St,M,S1400,007,44,2023
110462033772,Howard Ave,M,S1400,007,44,2023
110462121542,NA,NA,S1740,007,44,2023
110462121545,NA,NA,S1400,007,44,2023
1104762070486,Slate Hill Dr,M,S1400,007,44,2023
110462122934,NA,NA,S1630,007,44,2023
110462123351,NA,NA,S1630,007,44,2023
110462123341,NA,NA,S1630,007,44,2023
110462094589,New London Ave,M,S1200,007,44,2023
110462121670,NA,NA,S1400,007,44,2023
110462121669,NA,NA,S1400,007,44,2023
110462090976,Reservoir Ave,M,S1200,007,44,2023
110462122466,NA,NA,S1400,007,44,2023
110462088271,Duckworth St,M,S1400,007,44,2023
110462080529,Pleasure Dr,M,S1400,007,44,2023
110462058504,Warman Ave,M,S1400,007,44,2023
110462090142,Mapleview Dr,M,S1400,007,44,2023
110462123038,NA,NA,S1630,007,44,2023
110462079250,Normandy Dr,M,S1400,007,44,2023
110462100180,Western Hills Ln,M,S1400,007,44,2023
110461952002,Hall Ln,M,S1400,007,44,2023
110462098330,Council Rock Rd,M,S1400,007,44,2023
110461987343,Angell Ave,M,S1400,007,44,2023
110462062664,Dogwood Dr,M,S1400,007,44,2023
110462067413,Ontario Ave,M,S1400,007,44,2023
110462074938,Exchange St,M,S1400,007,44,2023
110461954683,Aspen Dr,M,S1400,007,44,2023
110462091169,Rock Hill Dr,M,S1400,007,44,2023
110462093128,Coolspring Dr,M,S1400,007,44,2023
1104762088163,State Rte 33,S,S1200,007,44,2023
1104762897308,Oak Hill Dr,M,S1400,007,44,2023
110462121491,NA,NA,S1400,007,44,2023
110462123566,NA,NA,S1630,007,44,2023
110462080951,Randolph St,M,S1400,007,44,2023
110462045570,Melton Rd,M,S1400,007,44,2023
110462080273,Pheasant Dr,M,S1400,007,44,2023
110462080834,Prospect St,M,S1400,007,44,2023
110462092843,Burlingame Rd,M,S1400,007,44,2023
110462088623,Forsythia Ln,M,S1400,007,44,2023
110462087375,Canonchet Trl,M,S1400,007,44,2023
110461951753,Eric Ct,M,S1400,007,44,2023
110462087657,City View Pkwy,M,S1400,007,44,2023
110462077351,Jennifer Cir,M,S1400,007,44,2023
110462123541,NA,NA,S1630,007,44,2023
110462082309,Squantum St,M,S1400,007,44,2023
110461938595,State Rte 5,S,S1200,007,44,2023
110462092407,Apple Hill Dr,M,S1400,007,44,2023
110461967542,Miles Ave,M,S1400,007,44,2023
110462061538,Chatham Rd,M,S1400,007,44,2023
110462088638,Franconia Dr,M,S1400,007,44,2023
110462075257,Fernwood Dr,M,S1400,007,44,2023
110461939336,I- 95,I,S1100,007,44,2023
110462096030,Wellington Ave,M,S1400,007,44,2023
110462123402,NA,NA,S1630,007,44,2023
110462123491,NA,NA,S1630,007,44,2023
110462074609,Dutchess Dr,M,S1400,007,44,2023
110462061693,Classic Ct,M,S1400,007,44,2023
110462099047,Pasture View Ln,M,S1400,007,44,2023
110461969455,Rondo St,M,S1400,007,44,2023
110462087792,Coldbrook Ct,M,S1400,007,44,2023
110462067264,Oaklawn Ave,M,S1200,007,44,2023
110462089270,High Gate Rd,M,S1400,007,44,2023
110462076964,Hillview Rd,M,S1400,007,44,2023
110462088020,Crestwood Rd,M,S1400,007,44,2023
110462089353,Hillsdale Dr,M,S1400,007,44,2023
110462088747,Glen View Dr,M,S1400,007,44,2023
110461970118,Short Rd,M,S1400,007,44,2023
110462122406,NA,NA,S1400,007,44,2023
110462088365,Everbloom Dr,M,S1400,007,44,2023
110462076887,Hillside Rd,M,S1400,007,44,2023
110462122972,NA,NA,S1630,007,44,2023
110462123395,NA,NA,S1630,007,44,2023
110462123286,NA,NA,S1630,007,44,2023
110462059740,Baldino Dr,M,S1400,007,44,2023
110462065046,Jackson Rd,M,S1400,007,44,2023
110462046774,Poplar Dr,M,S1400,007,44,2023
110462096825,Garden City Dr,M,S1400,007,44,2023
110461966636,Hosey Dr,M,S1400,007,44,2023
110462087126,Bridgeton Rd,M,S1400,007,44,2023
110462046041,Muriel St,M,S1400,007,44,2023
110462123212,NA,NA,S1630,007,44,2023
110462085210,Traverse Rd,M,S1400,007,44,2023
110462092876,Buttonwood Dr,M,S1400,007,44,2023
110462058818,Willow Dr,M,S1400,007,44,2023
110462078307,Magazine St,M,S1400,007,44,2023
110462123282,NA,NA,S1630,007,44,2023
110462123403,NA,NA,S1630,007,44,2023
110462092606,Blackamore Ave,M,S1400,007,44,2023
110462059033,Winter St,M,S1400,007,44,2023
110462057306,Spring St,M,S1400,007,44,2023
110462070443,Waldron Ave,M,S1400,007,44,2023
110462088497,Fairfield Rd,M,S1400,007,44,2023
110461967429,Mason Ave,M,S1400,007,44,2023
110462064514,Hayward St,M,S1400,007,44,2023
110462068471,Richard St,M,S1400,007,44,2023
110462072420,Bradford Rd,M,S1400,007,44,2023
110462071799,Basswood Rd,M,S1400,007,44,2023
110462037830,Kenyon Rd,M,S1400,007,44,2023
110462072784,Burnside St,M,S1400,007,44,2023
110462080480,Pleasant St,M,S1400,007,44,2023
110462080476,Pleasant St,M,S1400,007,44,2023
110462059964,Bedford Rd,M,S1400,007,44,2023
110461965825,Eliot Rd,M,S1400,007,44,2023
110462066781,Milford St,M,S1400,007,44,2023
110461954134,Well Ave,M,S1400,007,44,2023
110461998046,Carman St,M,S1400,007,44,2023
110462088687,Galveston St,M,S1400,007,44,2023
110462074993,Fairlawn St,M,S1400,007,44,2023
110462087776,Cliffdale Ave,M,S1400,007,44,2023
110462047016,Reeves Pl,M,S1400,007,44,2023
110462064953,Hubbard St,M,S1400,007,44,2023
110462015900,Garden St,M,S1400,007,44,2023
110462085656,Westwood Ave,M,S1400,007,44,2023
110461951716,Edge St,M,S1400,007,44,2023
110462074757,Edgewood Ave,M,S1400,007,44,2023
110462071760,Bartlett Ave,M,S1400,007,44,2023
110462089013,Grovedale Rd,M,S1400,007,44,2023
1103409976703,Malvern Rd,M,S1400,007,44,2023
110462064222,Harding Ave,M,S1400,007,44,2023
110462069006,Sheldon St,M,S1400,007,44,2023
110461966047,Flint Ave,M,S1400,007,44,2023
110462122517,NA,NA,S1400,007,44,2023
110462070010,Trainor St,M,S1400,007,44,2023
110462061904,Comfort Ln,M,S1400,007,44,2023
110462071747,Barndoor Ln,M,S1400,007,44,2023
110462045738,Midler St,M,S1400,007,44,2023
110461965861,Elsie St,M,S1400,007,44,2023
1104762117537,NA,NA,S1630,007,44,2023
110462067893,Peveril Rd,M,S1400,007,44,2023
110462100210,Alpine Estates Dr,M,S1400,007,44,2023
110462064002,Goddard Rd,M,S1400,007,44,2023
1104762117917,NA,NA,S1630,007,44,2023
110461954195,Wini St,M,S1400,007,44,2023
1103542037294,Latham Ave,M,S1400,007,44,2023
110462122399,NA,NA,S1400,007,44,2023
110462122470,NA,NA,S1400,007,44,2023
110462122563,NA,NA,S1400,007,44,2023
110462022290,Green Ave,M,S1400,007,44,2023
11016953619809,Garden Vista Dr,M,S1400,007,44,2023
1104762942246,Atwood Ave,M,S1200,007,44,2023
110462073559,Clemence St,M,S1400,007,44,2023
110461954131,Weir St,M,S1400,007,44,2023
110462006425,Dennis Ave,M,S1400,007,44,2023
110462059948,Bay View Ave,M,S1400,007,44,2023
110462122242,NA,NA,S1400,007,44,2023
110462062861,Dunedin St,M,S1400,007,44,2023
110462063773,Garland Ave,M,S1400,007,44,2023
110461966260,Grant Ave,M,S1400,007,44,2023
110462073002,Carlsbad St,M,S1400,007,44,2023
1104765241562,State Rte 5,S,S1200,007,44,2023
110461970914,Tabor St,M,S1400,007,44,2023
110462042249,Loomis St,M,S1400,007,44,2023
110462064264,Harmony St,M,S1400,007,44,2023
110462089402,Homestead Ave,M,S1400,007,44,2023
110462122107,NA,NA,S1630,007,44,2023
1103592593918,Teepee Trl,M,S1400,007,44,2023
110462096301,Briarbrooke Ln,M,S1400,007,44,2023
110462123027,NA,NA,S1630,007,44,2023
110462072269,Blue Jay Dr,M,S1400,007,44,2023
110461953864,Star Ln,M,S1400,007,44,2023
110462122370,NA,NA,S1400,007,44,2023
110461966942,Larch St,M,S1400,007,44,2023
110462123026,NA,NA,S1630,007,44,2023
110462070664,Wayside Dr,M,S1400,007,44,2023
110462076994,Hillwood St,M,S1400,007,44,2023
110461938825,D St,M,S1400,007,44,2023
110461953875,Suez St,M,S1400,007,44,2023
110462070189,Vermont St,M,S1400,007,44,2023
110462059353,America St,M,S1400,007,44,2023
110462066162,Macklin St,M,S1400,007,44,2023
110461972120,Urban St,M,S1400,007,44,2023
110461988233,Argyle St,M,S1400,007,44,2023
110462089403,Homestead Ave,M,S1400,007,44,2023
110462087748,Cleveland Ave,M,S1400,007,44,2023
110462073036,Carolina St,M,S1400,007,44,2023
110462080117,Pavilion Ave,M,S1400,007,44,2023
110461955259,Byron St,M,S1400,007,44,2023
110462122377,NA,NA,S1400,007,44,2023
110462072804,Cadillac Ave,M,S1400,007,44,2023
110462062556,Deborah Way,M,S1400,007,44,2023
110462060914,Calaman Rd,M,S1400,007,44,2023
110462121548,NA,NA,S1400,007,44,2023
110462070871,Wheeler Ave,M,S1400,007,44,2023
110462067110,Northup St,M,S1400,007,44,2023
1103673153210,Fox Run,M,S1400,007,44,2023
110461964580,Depot Ave,M,S1400,007,44,2023
110462043813,Lowell St,M,S1400,007,44,2023
110462075667,Friendly Rd,M,S1400,007,44,2023
110462087228,Brookside Dr,M,S1400,007,44,2023
110462062817,Dresden St,M,S1400,007,44,2023
110462096672,Countryside Dr,M,S1400,007,44,2023
110462122052,NA,NA,S1400,007,44,2023
110462066028,Lippitt Ave,M,S1400,007,44,2023
110462076063,Greylock Ave,M,S1400,007,44,2023
110462094098,Kensington Rd,M,S1400,007,44,2023
110462046172,Natick Cir,M,S1400,007,44,2023
110462080302,Phillips Ct,M,S1400,007,44,2023
110462092585,Birch View Ct,M,S1400,007,44,2023
110462094026,Ivy Hollow Ct,M,S1400,007,44,2023
110462080884,Prudence Ave,M,S1400,007,44,2023
110462074292,Dartmoor Ave,M,S1400,007,44,2023
110462065830,Liberia St,M,S1400,007,44,2023
110461966021,Finch Ct,M,S1400,007,44,2023
110462121690,NA,NA,S1740,007,44,2023
110462078690,Mary Ann Dr,M,S1400,007,44,2023
110462121938,NA,NA,S1400,007,44,2023
110462046771,Poplar Cir,M,S1400,007,44,2023
110462122392,NA,NA,S1400,007,44,2023
110462122393,NA,NA,S1400,007,44,2023
110461952623,Lily Dr,M,S1400,007,44,2023
110462122463,NA,NA,S1400,007,44,2023
110462095284,Shady Glen Rd,M,S1400,007,44,2023
1103671135192,Honey Lou Ct,M,S1400,007,44,2023
1103717525718,Rose Bush Cir,M,S1400,007,44,2023
110462098378,Country View Dr,M,S1400,007,44,2023
1103520577771,Nina Ct,M,S1400,007,44,2023
110462080712,Primrose Dr,M,S1400,007,44,2023
110462123151,NA,NA,S1630,007,44,2023
110462121629,NA,NA,S1400,007,44,2023
110462079011,Mitchell Cir,M,S1400,007,44,2023
110462100063,Spring Meadow Ct,M,S1400,007,44,2023
110462121649,NA,NA,S1400,007,44,2023
110462121650,NA,NA,S1400,007,44,2023
110462121820,NA,NA,S1400,007,44,2023
110462121652,NA,NA,S1400,007,44,2023
110462088554,Fernbrook Ct,M,S1400,007,44,2023
110462065389,Kennedy Ct,M,S1400,007,44,2023
1104755837090,America St,M,S1400,007,44,2023
110461951692,Eddy St,M,S1400,007,44,2023
110461951505,Dorr St,M,S1400,007,44,2023
110462097239,Meadowcrest Dr,M,S1400,007,44,2023
110462087616,Chepachet Ave,M,S1400,007,44,2023
110461954620,Anvil Dr,M,S1400,007,44,2023
110462087321,Buckboard Dr,M,S1400,007,44,2023
110461950539,May Ave,M,S1400,007,44,2023
110462057314,Spring St,M,S1400,007,44,2023
110461954004,Vale St,M,S1400,007,44,2023
110462067979,Pollett St,M,S1400,007,44,2023
1105598253785,Lippitt Ave,M,S1400,007,44,2023
1104755971970,Leigh Rd,M,S1400,007,44,2023
110462032086,Hilary Ave,M,S1400,007,44,2023
110462121796,NA,NA,S1400,007,44,2023
110462061138,Carlson Dr,M,S1400,007,44,2023
110461966387,Grove Rd,M,S1400,007,44,2023
1104762088385,Pine Swamp Rd,M,S1200,007,44,2023
1104762088174,State Rte 121,S,S1200,007,44,2023
1104762088146,Wrentham Rd,M,S1200,007,44,2023
110462073102,Carriage Ln,M,S1400,007,44,2023
110462088867,Grandview Dr,M,S1400,007,44,2023
110462066522,McGirr St,M,S1400,007,44,2023
110462095786,Tower Hill Rd,M,S1400,007,44,2023
1104762073028,Broad St,M,S1400,007,44,2023
1108311741404,Highland Corporate Dr,M,S1400,007,44,2023
1104762157325,Nate Whipple Hwy,M,S1200,007,44,2023
110462043026,Louise Ave,M,S1400,007,44,2023
110462063732,Gadoury Dr,M,S1400,007,44,2023
110462045865,Monica Dr,M,S1400,007,44,2023
110462039745,Legion Ave,M,S1400,007,44,2023
1103673008694,Bear Hill Rd,M,S1400,007,44,2023
1104762073094,State Rte 123,S,S1200,007,44,2023
110462080488,Pleasant St,M,S1400,007,44,2023
110462063734,Gadoury Dr,M,S1400,007,44,2023
110461951777,Etta Way,M,S1400,007,44,2023
110462062839,Duchess Dr,M,S1400,007,44,2023
110461967951,Nixon St,M,S1400,007,44,2023
110462123392,NA,NA,S1630,007,44,2023
110462123048,NA,NA,S1630,007,44,2023
110462096224,Ashton Park Way,M,S1400,007,44,2023
1104762907064,NA,NA,S1630,007,44,2023
1104755957107,John C Dean Memorial Blvd,M,S1400,007,44,2023
110462010475,Ethier Way,M,S1400,007,44,2023
110461954884,Birch Rd,M,S1400,007,44,2023
1104762117576,Thompson Hill Dr,M,S1400,007,44,2023
1103730872193,Sleepy Hollow Dr,M,S1400,007,44,2023
110462065228,Johnson Dr,M,S1400,007,44,2023
110462076542,Hayfield Ln,M,S1400,007,44,2023
110462087991,Crestwood Ct,M,S1400,007,44,2023
110462094699,Nottingham Way,M,S1400,007,44,2023
110462096386,Castle Gate Rd,M,S1400,007,44,2023
110462059064,Wollen Dr,M,S1400,007,44,2023
11015504444771,Payson Ln,M,S1400,007,44,2023
1103673007704,Woodside Ave,M,S1400,007,44,2023
110462097238,Meadowcrest Dr,M,S1400,007,44,2023
110462076338,Harrison St,M,S1400,007,44,2023
110462060595,Brayton Ct,M,S1400,007,44,2023
1103669983570,Abbot Run Valley Rd,M,S1400,007,44,2023
110461953265,Park St,M,S1400,007,44,2023
1103367067125,Oak St,M,S1400,007,44,2023
110461966812,Jones St,M,S1400,007,44,2023
110462057485,Sulyma St,M,S1400,007,44,2023
110462121810,NA,NA,S1400,007,44,2023
1107090237555,Hereford Dr,M,S1400,007,44,2023
110462121961,NA,NA,S1400,007,44,2023
110462121962,NA,NA,S1400,007,44,2023
1104755883052,Bruce Dr,M,S1400,007,44,2023
110462122279,NA,NA,S1400,007,44,2023
110462085642,Westgate Rd,M,S1400,007,44,2023
110461950920,Ames Ave,M,S1400,007,44,2023
1103360230589,Sojka Dr,M,S1400,007,44,2023
1103669981690,Bear Hill Rd,M,S1400,007,44,2023
1105598232161,Ronald Ave,M,S1400,007,44,2023
1104762842592,NA,NA,S1400,007,44,2023
110461965779,Edith St,M,S1400,007,44,2023
110462059139,Academy Dr,M,S1400,007,44,2023
110462009552,Ellery St,M,S1400,007,44,2023
110462123066,NA,NA,S1630,007,44,2023
110462123267,NA,NA,S1630,007,44,2023
110462121505,NA,NA,S1400,007,44,2023
1108311702335,Tuscan Ct,M,S1400,007,44,2023
110461955342,Carol Dr,M,S1400,007,44,2023
110462011569,Fisher Rd,M,S1400,007,44,2023
110461966476,Hayes Dr,M,S1400,007,44,2023
110462099714,Hidden Meadow Dr,M,S1400,007,44,2023
110462099995,Rolling Green Dr,M,S1400,007,44,2023
110462092700,Bonnie Brook Dr,M,S1400,007,44,2023
110462121834,NA,NA,S1400,007,44,2023
1104755809612,Brill Ln,M,S1400,007,44,2023
110462058990,Winsor St,M,S1400,007,44,2023
1104762803853,NA,NA,S1400,007,44,2023
1104762842590,NA,NA,S1400,007,44,2023
1104762842587,NA,NA,S1400,007,44,2023
1104762842595,NA,NA,S1400,007,44,2023
110462100479,Mineral Spring Rd,M,S1400,007,44,2023
1104762806247,NA,NA,S1400,007,44,2023
1106048574239,NA,NA,S1400,007,44,2023
110462059120,Abigail Rd,M,S1400,007,44,2023
1106080703676,Bear Hill Rd,M,S1400,007,44,2023
110462099804,Louise Luther Dr,M,S1400,007,44,2023
110462097000,Jason Grant Dr,M,S1400,007,44,2023
1103308223819,Jenna Way,M,S1400,007,44,2023
110462122269,NA,NA,S1400,007,44,2023
110462050085,Salvas Ct,M,S1400,007,44,2023
11012815078311,Andrews Way,M,S1400,007,44,2023
11019653540328,NA,NA,S1400,007,44,2023
110462099338,Spring House Ln,M,S1400,007,44,2023
110461965701,Eagle Dr,M,S1400,007,44,2023
110462061641,Circuit Dr,M,S1400,007,44,2023
110462091514,Southbury Rd,M,S1400,007,44,2023
1103718016023,Will Croft,M,S1400,007,44,2023
110462070984,Whipple St,M,S1400,007,44,2023
110462045655,Mercer St,M,S1400,007,44,2023
110462016788,Gemini Dr,M,S1400,007,44,2023
110462080953,Randolph St,M,S1400,007,44,2023
110462015633,Garden Dr,M,S1400,007,44,2023
1104762104705,Pawtucket Ave,M,S1400,007,44,2023
110462058008,Tripps Ln,M,S1400,007,44,2023
1105281275908,NA,NA,S1630,007,44,2023
1104468995440,NA,NA,S1630,007,44,2023
110462088396,Evergreen Dr,M,S1400,007,44,2023
1105281275907,NA,NA,S1630,007,44,2023
1104469015232,Warren Ave,M,S1400,007,44,2023
1104468995155,NA,NA,S1630,007,44,2023
110461953069,Orlo Ave,M,S1400,007,44,2023
110462096055,What Cheer Ave,M,S1400,007,44,2023
110462086292,Woodward Ave,M,S1400,007,44,2023
110461966586,Hicks St,M,S1400,007,44,2023
110462068329,Raymond St,M,S1400,007,44,2023
110462121414,NA,NA,S1400,007,44,2023
110461965967,Faith St,M,S1400,007,44,2023
110462061433,Charity St,M,S1400,007,44,2023
110462057198,Slocum St,M,S1400,007,44,2023
110462063376,Fenmoor St,M,S1400,007,44,2023
110462031256,Hazard Ave,M,S1400,007,44,2023
110462078713,Maxfield Ave,M,S1400,007,44,2023
110462086140,Woodland Ave,M,S1400,007,44,2023
110461953563,Rice Ave,M,S1400,007,44,2023
110462096985,Interlocken Rd,M,S1400,007,44,2023
110462045808,Miriam St,M,S1400,007,44,2023
1104762070632,Pleasant St,M,S1200,007,44,2023
110462065251,Judkins St,M,S1400,007,44,2023
110462078665,Marshall Way,M,S1400,007,44,2023
110462070650,Wayland St,M,S1400,007,44,2023
110462057226,Socony Rd,M,S1400,007,44,2023
110462071825,Bay View Ave,M,S1400,007,44,2023
110462081176,Robinson St,M,S1400,007,44,2023
110461971990,Unity Ave,M,S1400,007,44,2023
110462122208,NA,NA,S1400,007,44,2023
1104762098046,NA,NA,S1630,007,44,2023
110461988848,Arnold St,M,S1400,007,44,2023
110461968963,Riley Dr,M,S1400,007,44,2023
1104762902929,Skycrest Ave,M,S1400,007,44,2023
110461967036,Leroy Dr,M,S1400,007,44,2023
1104762070617,Carousel Dr,M,S1400,007,44,2023
1104762942173,Taunton Ave,M,S1200,007,44,2023
110462076409,Hartford Ave,M,S1400,007,44,2023
110462045826,Mohawk Dr,M,S1400,007,44,2023
110462122315,NA,NA,S1400,007,44,2023
110462088386,Evergreen Dr,M,S1400,007,44,2023
110462123594,NA,NA,S1630,007,44,2023
110461954272,Yuro St,M,S1400,007,44,2023
110462085424,Virginia Ln,M,S1400,007,44,2023
110461969595,Sabin Pt,M,S1400,007,44,2023
