LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110191694156,NA,NA,S1400,003,26,2023
110191681400,Bell Ave,M,S1400,003,26,2023
110191694019,NA,NA,S1400,003,26,2023
110191694044,NA,NA,S1400,003,26,2023
110191683255,Bayview Dr,M,S1400,003,26,2023
110191693409,NA,NA,S1400,003,26,2023
1103939596583,H 58,M,S1400,003,26,2023
110191694658,NA,NA,S1400,003,26,2023
110191686204,Lost Lake Rd,M,S1400,003,26,2023
11012027977206,Lost Lake Rd,M,S1400,003,26,2023
110191680305,NFS Rd 13,O,S1400,003,26,2023
110191693899,NA,NA,S1400,003,26,2023
110191693898,NA,NA,S1400,003,26,2023
110191689156,Miners Castle Rd,M,S1400,003,26,2023
110191680989,Co Rd 641,C,S1400,003,26,2023
110191694572,NA,NA,S1400,003,26,2023
110191693373,NA,NA,S1400,003,26,2023
110191686184,Lost Lake Rd,M,S1400,003,26,2023
110191693431,NA,NA,S1400,003,26,2023
110191693398,NA,NA,S1400,003,26,2023
110191695418,NA,NA,S1740,003,26,2023
110191693634,NA,NA,S1400,003,26,2023
110191684205,Shannon Dr,M,S1400,003,26,2023
110191689772,Forest Service Hwy 530,M,S1400,003,26,2023
1103868999063,Ff Hwy 13,M,S1400,003,26,2023
110191695236,NA,NA,S1740,003,26,2023
1103716974363,Miners Castle Rd,M,S1400,003,26,2023
110191693479,NA,NA,S1400,003,26,2023
110191693915,NA,NA,S1400,003,26,2023
110191693908,NA,NA,S1400,003,26,2023
1103866876557,NA,NA,S1740,003,26,2023
110191687537,Roy Wright Rd,M,S1400,003,26,2023
1107064289013,NA,NA,S1740,003,26,2023
110191686460,Tree Farm Rd,M,S1400,003,26,2023
1103716974362,Miners Castle Rd,M,S1400,003,26,2023
110191684378,Woodale St,M,S1400,003,26,2023
110191693355,NA,NA,S1400,003,26,2023
110191694906,NA,NA,S1400,003,26,2023
110191693381,NA,NA,S1400,003,26,2023
11011229210118,Chapel Rd,M,S1400,003,26,2023
110191693461,NA,NA,S1400,003,26,2023
110191693686,NA,NA,S1400,003,26,2023
110191680976,Co Hwy 640,C,S1400,003,26,2023
1103828518530,Fed Forest Hwy 13,M,S1400,003,26,2023
1103693968952,Tilley Dr,M,S1400,003,26,2023
110191693608,NA,NA,S1400,003,26,2023
110191693527,NA,NA,S1400,003,26,2023
110191693637,NA,NA,S1400,003,26,2023
110191693621,NA,NA,S1400,003,26,2023
110191693643,NA,NA,S1400,003,26,2023
110191686202,Lost Lake Rd,M,S1400,003,26,2023
110191695042,Sterling Dr,M,S1400,003,26,2023
110191683405,Crimson Ct,M,S1400,003,26,2023
110191693993,NA,NA,S1400,003,26,2023
1103403877862,NFS Rd 2472,O,S1400,003,26,2023
110191694534,NA,NA,S1400,003,26,2023
110191695000,NA,NA,S1400,003,26,2023
1103923677648,Hanley Truck Trl,M,S1400,003,26,2023
110191694711,NA,NA,S1400,003,26,2023
110191694709,NA,NA,S1400,003,26,2023
110191688460,Star Siding Rd,M,S1400,003,26,2023
110191694702,NA,NA,S1400,003,26,2023
110191681685,Pine St,M,S1400,003,26,2023
110191694899,NA,NA,S1400,003,26,2023
110191694549,NA,NA,S1400,003,26,2023
1104259126265,State Hwy M 28,S,S1200,003,26,2023
110191682063,Maple St,M,S1400,003,26,2023
1103913669022,Blanck St,M,S1400,003,26,2023
1104259126384,State Hwy M 28,S,S1200,003,26,2023
110191694714,NA,NA,S1400,003,26,2023
110191694583,NA,NA,S1400,003,26,2023
110191683739,Ff 2824,M,S1400,003,26,2023
110191694292,NA,NA,S1400,003,26,2023
110191688539,Usfs 2193 E Rd,M,S1400,003,26,2023
110191687721,Usfs 2193E Rd,M,S1400,003,26,2023
110191694233,NA,NA,S1400,003,26,2023
110191693867,NA,NA,S1400,003,26,2023
110191680707,Co Hwy 440,C,S1400,003,26,2023
110191693625,NA,NA,S1400,003,26,2023
110191685060,Maw Lake Rd,M,S1400,003,26,2023
110191693395,NA,NA,S1400,003,26,2023
110191685722,Tie Lake Rd,M,S1400,003,26,2023
110191686512,Usfs 2180,M,S1400,003,26,2023
11012811998254,42 5/10 Rd,M,S1400,003,26,2023
110191693367,NA,NA,S1400,003,26,2023
110191681957,Ff 13,M,S1400,003,26,2023
110191693339,NA,NA,S1400,003,26,2023
1103017269685,NFS Rd 2180,O,S1400,003,26,2023
110191683660,Ff 2329,M,S1400,003,26,2023
110191694521,NA,NA,S1400,003,26,2023
110191693449,NA,NA,S1400,003,26,2023
110191681649,Mill St,M,S1400,003,26,2023
110191689904,Miner's Castle Rd,M,S1400,003,26,2023
110191694565,NA,NA,S1400,003,26,2023
110191693408,NA,NA,S1400,003,26,2023
110191681064,Co Hwy 690,C,S1400,003,26,2023
110191693460,NA,NA,S1400,003,26,2023
110191689541,Stuboff Deerton Rd,M,S1400,003,26,2023
1106087305416,Mangum Rd,M,S1400,003,26,2023
110191681269,Co Rd Baa,C,S1400,003,26,2023
110191694108,NA,NA,S1400,003,26,2023
110191683269,Burning Rd,M,S1400,003,26,2023
110191694524,NA,NA,S1400,003,26,2023
110191694635,NA,NA,S1400,003,26,2023
110191694645,NA,NA,S1400,003,26,2023
110191694337,NA,NA,S1400,003,26,2023
110191693439,NA,NA,S1400,003,26,2023
110191694414,NA,NA,S1400,003,26,2023
110191683241,Autrain Trl,M,S1400,003,26,2023
110191694789,NA,NA,S1400,003,26,2023
110191694988,NA,NA,S1400,003,26,2023
110191694987,NA,NA,S1400,003,26,2023
110191686846,Usfs 2537 Rd,M,S1400,003,26,2023
110191689659,Laughing Whitefish Rd,M,S1400,003,26,2023
110191694525,NA,NA,S1400,003,26,2023
110191693512,NA,NA,S1400,003,26,2023
110191693938,NA,NA,S1400,003,26,2023
110191695074,NA,NA,S1500,003,26,2023
110191693674,NA,NA,S1400,003,26,2023
110191693751,NA,NA,S1400,003,26,2023
110191693692,NA,NA,S1400,003,26,2023
110191694402,NA,NA,S1400,003,26,2023
110191680677,Co Hwy 401,C,S1400,003,26,2023
110191693732,NA,NA,S1400,003,26,2023
110191693736,NA,NA,S1400,003,26,2023
110191693748,NA,NA,S1400,003,26,2023
110191680696,Co Hwy 408,C,S1400,003,26,2023
1103690302537,Johnson Lake Tower Rd,M,S1400,003,26,2023
110191694752,NA,NA,S1400,003,26,2023
110191693726,NA,NA,S1400,003,26,2023
110191693725,NA,NA,S1400,003,26,2023
110191694765,NA,NA,S1400,003,26,2023
110191683919,Johnson Rd,M,S1400,003,26,2023
110191694777,NA,NA,S1400,003,26,2023
110191695381,NA,NA,S1740,003,26,2023
110191688153,Mallette Point Trl,M,S1400,003,26,2023
110191694409,NA,NA,S1400,003,26,2023
110191689779,Laughing Whitefish River,M,S1400,003,26,2023
110191682201,Saari Rd,M,S1400,003,26,2023
110191694721,NA,NA,S1400,003,26,2023
1106080863209,NA,NA,S1400,003,26,2023
110191694905,NA,NA,S1400,003,26,2023
110191680631,Co Rd 342,C,S1400,003,26,2023
110191680648,Co Hwy 361,C,S1400,003,26,2023
110191694738,NA,NA,S1400,003,26,2023
1106087327001,Usfs 2276 Rd,M,S1400,003,26,2023
110191683809,Happala Rd,M,S1400,003,26,2023
110191694523,NA,NA,S1400,003,26,2023
110191681459,Fair St,M,S1400,003,26,2023
110191683764,Filpula Rd,M,S1400,003,26,2023
110191682448,Bonner Rd,M,S1740,003,26,2023
110191682419,Akkala Rd,M,S1400,003,26,2023
110191694644,NA,NA,S1400,003,26,2023
110191694783,NA,NA,S1400,003,26,2023
110191695372,NA,NA,S1740,003,26,2023
1103944372270,NA,NA,S1740,003,26,2023
110191685106,Munising St,M,S1400,003,26,2023
110191680596,Co Hwy 304,C,S1400,003,26,2023
110191694553,NA,NA,S1400,003,26,2023
110191687704,University Dr,M,S1400,003,26,2023
110191680664,Co Hwy 375,C,S1400,003,26,2023
110191694647,NA,NA,S1400,003,26,2023
110191694622,NA,NA,S1400,003,26,2023
110191694058,NA,NA,S1400,003,26,2023
110191688022,County Line Rd,M,S1740,003,26,2023
110191682607,Dhondt Rd,M,S1400,003,26,2023
110191694526,NA,NA,S1400,003,26,2023
110191694663,NA,NA,S1400,003,26,2023
110191694277,NA,NA,S1400,003,26,2023
110191695579,NA,NA,S1740,003,26,2023
110191687056,Campground Rd,M,S1400,003,26,2023
110191688979,Summer Homes Rd,M,S1400,003,26,2023
110191682655,Everet Rd,M,S1400,003,26,2023
1106087302014,Crossover Rd,M,S1400,003,26,2023
110191680808,Co Hwy 525,C,S1400,003,26,2023
110191695501,NA,NA,S1740,003,26,2023
1106087307651,Sixteen Mile Lake Rd,M,S1400,003,26,2023
110191688169,Maple Grove Rd,M,S1400,003,26,2023
110191695054,NA,NA,S1400,003,26,2023
110191693744,NA,NA,S1400,003,26,2023
110191685318,Radcliff Rd,M,S1400,003,26,2023
110191694440,NA,NA,S1400,003,26,2023
110191695542,NA,NA,S1740,003,26,2023
110191686676,Usfs 2367 Rd,M,S1400,003,26,2023
110191687742,Usfs 2254C Rd,M,S1400,003,26,2023
110191687754,Usfs 2268C Rd,M,S1400,003,26,2023
110191688874,Leather Leaf Ln,M,S1400,003,26,2023
1103982211349,Co Rd 440,C,S1400,003,26,2023
1103928587128,Abbey Rd,M,S1740,003,26,2023
110191693441,NA,NA,S1400,003,26,2023
110191682769,Jasper Ave,M,S1400,003,26,2023
110191680890,Co Hwy 578,C,S1400,003,26,2023
110191693832,NA,NA,S1400,003,26,2023
110191695033,NA,NA,S1400,003,26,2023
110191680786,Co Hwy 521,C,S1400,003,26,2023
110191693831,NA,NA,S1400,003,26,2023
110191693828,NA,NA,S1400,003,26,2023
1104259153295,Paquette Lake,M,S1400,003,26,2023
110191693848,NA,NA,S1400,003,26,2023
110191695275,NA,NA,S1740,003,26,2023
110191682176,Ridge Rd,M,S1400,003,26,2023
110191695345,NA,NA,S1740,003,26,2023
110191695535,NA,NA,S1740,003,26,2023
110191695343,NA,NA,S1740,003,26,2023
110191686292,Northpole Rd,M,S1400,003,26,2023
110191687415,Northpoole Rd,M,S1400,003,26,2023
110191694128,NA,NA,S1400,003,26,2023
110191680874,Co Hwy 575,C,S1400,003,26,2023
110191680872,Co Hwy 575,C,S1400,003,26,2023
110191683057,Spruce St,M,S1400,003,26,2023
110191680860,Co Hwy 552,C,S1400,003,26,2023
110191694895,NA,NA,S1400,003,26,2023
110191694833,NA,NA,S1400,003,26,2023
110191694834,NA,NA,S1400,003,26,2023
110191694427,NA,NA,S1400,003,26,2023
1103944372679,NA,NA,S1740,003,26,2023
110191694126,NA,NA,S1400,003,26,2023
1104259565249,St Nicholas St,M,S1400,003,26,2023
110191680811,Co Hwy 529,C,S1400,003,26,2023
110191693330,NA,NA,S1400,003,26,2023
110191693683,NA,NA,S1400,003,26,2023
110191685789,Wildwood Rd,M,S1400,003,26,2023
110191694713,NA,NA,S1400,003,26,2023
110191686605,Usfs 2268 Rd,M,S1400,003,26,2023
110191683702,Ff 2559,M,S1400,003,26,2023
110191695525,NA,NA,S1740,003,26,2023
110191686738,Usfs 2459 Rd,M,S1400,003,26,2023
110191693802,NA,NA,S1400,003,26,2023
110191693471,NA,NA,S1400,003,26,2023
110191693803,NA,NA,S1400,003,26,2023
110191688236,Post Office Rd,M,S1400,003,26,2023
1104259144970,Saint Martin Rd,M,S1400,003,26,2023
110191693853,NA,NA,S1400,003,26,2023
110191688105,Jingle Bell Ln,M,S1400,003,26,2023
110191682667,Forest Svc Rd,O,S1400,003,26,2023
110191686003,Crossover Rd,M,S1400,003,26,2023
110191694688,NA,NA,S1400,003,26,2023
110191694061,NA,NA,S1400,003,26,2023
110191680789,Co Hwy 521,C,S1400,003,26,2023
110191694691,NA,NA,S1400,003,26,2023
110191693691,NA,NA,S1400,003,26,2023
110191693729,NA,NA,S1400,003,26,2023
110191687132,Cooks Lake Rd,M,S1500,003,26,2023
110191689327,Storage Basin Rd,M,S1400,003,26,2023
110191680827,Co Hwy 533,C,S1400,003,26,2023
110191680845,Co Hwy 540,C,S1400,003,26,2023
1103944372230,Peterson Dr,M,S1400,003,26,2023
110191686528,Usfs 2192 Rd,M,S1400,003,26,2023
110191683502,Ff 2192,M,S1400,003,26,2023
110191687475,Ready Lake Rd,M,S1400,003,26,2023
110191693331,NA,NA,S1400,003,26,2023
110191695064,NA,NA,S1500,003,26,2023
110191686658,Usfs 2357 Rd,M,S1400,003,26,2023
110191694885,NA,NA,S1400,003,26,2023
110191693872,NA,NA,S1400,003,26,2023
110191693505,NA,NA,S1400,003,26,2023
110191694502,NA,NA,S1400,003,26,2023
110191693770,NA,NA,S1400,003,26,2023
110191680878,Co Hwy 576,C,S1400,003,26,2023
110191694877,NA,NA,S1400,003,26,2023
1103933700456,Grove St,M,S1400,003,26,2023
110191694017,NA,NA,S1400,003,26,2023
1106087429053,Co Rd 58,C,S1400,003,26,2023
110191694594,NA,NA,S1400,003,26,2023
110191694615,NA,NA,S1400,003,26,2023
110191682219,Sagin Rd,M,S1400,003,26,2023
110191693380,NA,NA,S1400,003,26,2023
110191694979,NA,NA,S1400,003,26,2023
110191695371,NA,NA,S1740,003,26,2023
110191695328,NA,NA,S1740,003,26,2023
1104259114554,Co Rd H 58,C,S1400,003,26,2023
1104259563994,Co Rd 58,C,S1400,003,26,2023
110191681149,Co Hwy 724,C,S1400,003,26,2023
110191694297,NA,NA,S1400,003,26,2023
110191693645,NA,NA,S1400,003,26,2023
110191694330,NA,NA,S1400,003,26,2023
1105598612723,Co Hwy 60,C,S1400,003,26,2023
110191680401,Co Rd 58,C,S1400,003,26,2023
110191681128,Co Hwy 721,C,S1400,003,26,2023
110191681155,Co Hwy 724,C,S1500,003,26,2023
110191688898,Mahoney Lake Rd,M,S1400,003,26,2023
110191681150,Co Hwy 724,C,S1400,003,26,2023
110191681104,Co Hwy 720,C,S1400,003,26,2023
110191693468,NA,NA,S1400,003,26,2023
110191695540,NA,NA,S1740,003,26,2023
110191693605,NA,NA,S1400,003,26,2023
110191695208,NA,NA,S1740,003,26,2023
110191681190,Co Rd 744,C,S1400,003,26,2023
110191681248,Co Hwy 785,C,S1400,003,26,2023
110191694673,NA,NA,S1400,003,26,2023
110191695513,NA,NA,S1740,003,26,2023
110191688345,Rhody Creek Trl,M,S1400,003,26,2023
110191693597,NA,NA,S1400,003,26,2023
110191693494,NA,NA,S1400,003,26,2023
110191694992,NA,NA,S1400,003,26,2023
110191686963,Whitewash Rd,M,S1400,003,26,2023
110191688995,Beaver Meadow Rd,M,S1400,003,26,2023
110191694178,NA,NA,S1400,003,26,2023
110191694995,NA,NA,S1400,003,26,2023
110191694967,NA,NA,S1400,003,26,2023
1103935339023,NA,NA,S1740,003,26,2023
110191693443,NA,NA,S1400,003,26,2023
110191682970,School Rd,M,S1400,003,26,2023
110191689291,School Forest Rd,M,S1400,003,26,2023
110191681567,Lake Ave,M,S1400,003,26,2023
110191683311,Carlson St,M,S1400,003,26,2023
110191681223,Co Hwy 776,C,S1400,003,26,2023
110191682638,Edward St,M,S1400,003,26,2023
110191681250,Co Hwy 786,C,S1400,003,26,2023
110191695508,NA,NA,S1740,003,26,2023
110191693574,NA,NA,S1400,003,26,2023
110191695551,NA,NA,S1740,003,26,2023
110191682527,Cowell St,M,S1400,003,26,2023
110191681225,Co Rd 776,C,S1400,003,26,2023
1103944372699,NA,NA,S1740,003,26,2023
110191693447,NA,NA,S1400,003,26,2023
110191694613,NA,NA,S1400,003,26,2023
110191693653,NA,NA,S1400,003,26,2023
1105598612734,Adams Trl,M,S1400,003,26,2023
110191695341,NA,NA,S1740,003,26,2023
110191695324,NA,NA,S1740,003,26,2023
110191694470,NA,NA,S1400,003,26,2023
110191694472,NA,NA,S1400,003,26,2023
110191694384,NA,NA,S1400,003,26,2023
110191695303,NA,NA,S1740,003,26,2023
110191689572,City Tourist Park,M,S1400,003,26,2023
110191694324,NA,NA,S1400,003,26,2023
1103690301916,NA,NA,S1400,003,26,2023
110191680563,Co Hwy 273,C,S1400,003,26,2023
110191695239,NA,NA,S1740,003,26,2023
110191680570,Co Hwy 280,C,S1400,003,26,2023
11033373591095,Co Hwy 238,C,S1400,003,26,2023
110191684255,Thorton Rd,M,S1740,003,26,2023
110191695247,NA,NA,S1740,003,26,2023
110191695362,NA,NA,S1740,003,26,2023
110191682403,Tyner Rd,M,S1400,003,26,2023
110191685223,Peterson Rd,M,S1400,003,26,2023
110191694855,NA,NA,S1400,003,26,2023
110191694936,NA,NA,S1400,003,26,2023
110191694874,NA,NA,S1400,003,26,2023
1103690302938,NA,NA,S1400,003,26,2023
11015503928870,State Hwy 67,S,S1200,003,26,2023
110191693336,NA,NA,S1400,003,26,2023
110191694856,NA,NA,S1400,003,26,2023
110191694915,NA,NA,S1400,003,26,2023
1106080863207,NA,NA,S1400,003,26,2023
110191695450,NA,NA,S1740,003,26,2023
110191680580,Co Hwy 284,C,S1400,003,26,2023
1103829645221,NA,NA,S1740,003,26,2023
110191693774,NA,NA,S1400,003,26,2023
110191693335,NA,NA,S1400,003,26,2023
1103716974364,NA,NA,S1400,003,26,2023
110191694370,NA,NA,S1400,003,26,2023
110191694088,NA,NA,S1400,003,26,2023
110191694070,NA,NA,S1400,003,26,2023
110191689865,Cook's Lk Rd,M,S1500,003,26,2023
110191693589,NA,NA,S1400,003,26,2023
110191684309,Trenary Ave,M,S1400,003,26,2023
1103928676970,NA,NA,S1400,003,26,2023
110191694290,NA,NA,S1400,003,26,2023
110191693930,NA,NA,S1400,003,26,2023
110191694341,NA,NA,S1400,003,26,2023
110191684117,Paulsen Rd,M,S1400,003,26,2023
110191694476,NA,NA,S1400,003,26,2023
110191680455,Co Hwy 100,C,S1400,003,26,2023
110191684116,Paulsen Rd,M,S1400,003,26,2023
1106087306620,43 Rd,M,S1400,003,26,2023
110191682394,Tower Rd,M,S1400,003,26,2023
1103928573950,Co Rd 440,C,S1400,003,26,2023
110191680458,Co Hwy 101,C,S1400,003,26,2023
110191685690,Thompson Rd,M,S1400,003,26,2023
110191694480,NA,NA,S1400,003,26,2023
110191694487,NA,NA,S1400,003,26,2023
1104259150838,Round Lake Rd,M,S1400,003,26,2023
1104259148348,Sunset Rd,M,S1400,003,26,2023
110191694051,NA,NA,S1400,003,26,2023
110191694129,NA,NA,S1400,003,26,2023
110191694163,NA,NA,S1400,003,26,2023
1104259150807,Round Lake Rd,M,S1400,003,26,2023
110191693846,NA,NA,S1400,003,26,2023
110191693569,NA,NA,S1400,003,26,2023
110191681922,Cayer Rd,M,S1400,003,26,2023
110191682090,Niemi Rd,M,S1400,003,26,2023
110191686074,Gilliland Rd,M,S1400,003,26,2023
110191680477,Co Hwy 130,C,S1400,003,26,2023
1103935606409,Quarfoot Dr,M,S1400,003,26,2023
110191694354,NA,NA,S1400,003,26,2023
110191694454,NA,NA,S1400,003,26,2023
110191685097,Munising Ave,M,S1400,003,26,2023
110191683168,Walnut St,M,S1400,003,26,2023
110191684579,Chestnut St,M,S1400,003,26,2023
110191681043,Co Hwy 664,C,S1400,003,26,2023
1104259122726,State Hwy M 28,S,S1200,003,26,2023
110191681651,Mill St,M,S1400,003,26,2023
110191694035,NA,NA,S1400,003,26,2023
1104259377920,Co Rd H-58,C,S1400,003,26,2023
110191685306,Prospect St,M,S1400,003,26,2023
110191688988,Alger Heights Rd,M,S1400,003,26,2023
110191693860,NA,NA,S1400,003,26,2023
110191693858,NA,NA,S1400,003,26,2023
110191694844,NA,NA,S1400,003,26,2023
1104259565066,Knox St,M,S1400,003,26,2023
110191686544,Usfs 2193 Rd,M,S1400,003,26,2023
110191693506,NA,NA,S1400,003,26,2023
1103942529682,NFS Rd 2265 X,O,S1400,003,26,2023
110191693767,NA,NA,S1400,003,26,2023
110191695367,NA,NA,S1740,003,26,2023
1104259510015,Lost Lake Rd,M,S1400,003,26,2023
11012027977210,Lost Lake Rd,M,S1400,003,26,2023
11012027977208,Lost Lake Rd,M,S1400,003,26,2023
1103914079966,Ff 2504 BB,M,S1400,003,26,2023
110191695059,NA,NA,S1500,003,26,2023
1104258912032,Corner Lake Rd,M,S1400,003,26,2023
110191688248,Powell Lake Rd,M,S1400,003,26,2023
110191694865,NA,NA,S1400,003,26,2023
110191693334,NA,NA,S1400,003,26,2023
110191693632,NA,NA,S1400,003,26,2023
110191695427,NA,NA,S1740,003,26,2023
110191682066,Maple St,M,S1400,003,26,2023
110191682362,Stone St,M,S1400,003,26,2023
110191694080,NA,NA,S1400,003,26,2023
1103944372666,Ff 8109C,M,S1400,003,26,2023
110191685305,Prospect St,M,S1400,003,26,2023
11012815109889,Lehnen Rd,M,S1400,003,26,2023
110191695486,NA,NA,S1740,003,26,2023
110191693704,NA,NA,S1400,003,26,2023
1106087301988,Co Rd 653,C,S1400,003,26,2023
110191681014,Co Hwy 655,C,S1400,003,26,2023
110191693478,NA,NA,S1400,003,26,2023
110191694490,NA,NA,S1400,003,26,2023
110191682097,Olson Rd,M,S1400,003,26,2023
110191695487,NA,NA,S1740,003,26,2023
1105598217687,Bond Rd,M,S1400,003,26,2023
110191688068,Indian Town Rd,M,S1400,003,26,2023
110191687407,Na Me Guss Ct,M,S1400,003,26,2023
110191693711,NA,NA,S1400,003,26,2023
110191693382,NA,NA,S1400,003,26,2023
110191693342,NA,NA,S1400,003,26,2023
110191693517,NA,NA,S1400,003,26,2023
110191682939,Petrel Rd,M,S1400,003,26,2023
110191694827,NA,NA,S1400,003,26,2023
110191694562,NA,NA,S1400,003,26,2023
110191694875,NA,NA,S1400,003,26,2023
110191695564,NA,NA,S1740,003,26,2023
11011229209869,Camp Rd,M,S1400,003,26,2023
110191693353,NA,NA,S1400,003,26,2023
11011229210117,Chapel Rd,M,S1400,003,26,2023
110191695021,NA,NA,S1400,003,26,2023
110191693664,NA,NA,S1400,003,26,2023
110191689063,Forest Center Rd,M,S1400,003,26,2023
110191681036,Co Hwy 660,C,S1400,003,26,2023
110191680951,Co Hwy 627,C,S1400,003,26,2023
110191694103,NA,NA,S1400,003,26,2023
1102338393971,NFS Rd 13,O,S1400,003,26,2023
110191686180,Lost Lake Rd,M,S1400,003,26,2023
110191695390,NA,NA,S1740,003,26,2023
110191685909,Boy Scout Rd,M,S1400,003,26,2023
110191681492,Co Hwy H-09,C,S1400,003,26,2023
11012027977207,Lost Lake Rd,M,S1400,003,26,2023
11012027977213,Lost Lake Rd,M,S1400,003,26,2023
11012027977214,Lost Lake Rd,M,S1400,003,26,2023
110191693994,NA,NA,S1400,003,26,2023
1103902382462,Ff 2495,M,S1400,003,26,2023
110191694536,NA,NA,S1400,003,26,2023
1103930826973,Ff 8109D,M,S1400,003,26,2023
1103913794035,Ff 8109Ea,M,S1400,003,26,2023
110191694571,NA,NA,S1400,003,26,2023
110191694700,NA,NA,S1400,003,26,2023
110191694545,NA,NA,S1400,003,26,2023
110191694537,NA,NA,S1400,003,26,2023
110191694900,NA,NA,S1400,003,26,2023
110191680977,Co Hwy 640,C,S1400,003,26,2023
110191694260,NA,NA,S1400,003,26,2023
110191695404,NA,NA,S1740,003,26,2023
110191694259,NA,NA,S1400,003,26,2023
110191685721,Tie Lake Rd,M,S1400,003,26,2023
110191681362,NFS Rd 2193,O,S1400,003,26,2023
110191693591,NA,NA,S1400,003,26,2023
110191680924,Co Rd 605,C,S1400,003,26,2023
110191693374,NA,NA,S1400,003,26,2023
110191693375,NA,NA,S1400,003,26,2023
1104259177693,Corner Lake Rd,M,S1400,003,26,2023
110191681074,Co Hwy 692,C,S1400,003,26,2023
110191693753,NA,NA,S1400,003,26,2023
110191681029,Co Hwy 656,C,S1400,003,26,2023
110191681067,Co Rd 690,C,S1400,003,26,2023
110191693371,NA,NA,S1400,003,26,2023
110191694038,NA,NA,S1400,003,26,2023
1106087304810,State Hwy 28,S,S1200,003,26,2023
110191683905,Johnson Ln,M,S1400,003,26,2023
110191686947,Whitefish Rd,M,S1400,003,26,2023
110191682860,Mangum Rd,M,S1400,003,26,2023
11015502973976,NA,NA,S1750,003,26,2023
110191695553,NA,NA,S1740,003,26,2023
110191680745,Co Hwy 483,C,S1400,003,26,2023
110191694598,NA,NA,S1400,003,26,2023
110191694982,NA,NA,S1400,003,26,2023
110191682463,Browns,M,S1400,003,26,2023
110191695385,NA,NA,S1740,003,26,2023
110191694719,NA,NA,S1400,003,26,2023
110191680725,Co Hwy 457,C,S1400,003,26,2023
110191694596,NA,NA,S1400,003,26,2023
1106087305908,Usfs 2484 Rd,M,S1400,003,26,2023
110191694791,NA,NA,S1400,003,26,2023
110191685069,Military Rd,M,S1400,003,26,2023
110191686617,Usfs 2293,M,S1400,003,26,2023
110191695453,NA,NA,S1740,003,26,2023
110191689698,Lake Superior Point Rd,M,S1400,003,26,2023
110191693750,NA,NA,S1400,003,26,2023
110191693779,NA,NA,S1400,003,26,2023
110191693405,NA,NA,S1400,003,26,2023
110191693749,NA,NA,S1400,003,26,2023
110191680697,Co Rd 408,C,S1400,003,26,2023
1103650570525,Grosbeak Trl,M,S1400,003,26,2023
110191694633,NA,NA,S1400,003,26,2023
110191684891,Hongisto Rd,M,S1400,003,26,2023
110191694403,NA,NA,S1400,003,26,2023
110191695379,NA,NA,S1740,003,26,2023
110191694612,NA,NA,S1400,003,26,2023
110191688152,Mallette Point Trl,M,S1400,003,26,2023
110191681972,Gibbs Rd,M,S1400,003,26,2023
110191683950,Jokiipi Rd,M,S1400,003,26,2023
110191694208,NA,NA,S1400,003,26,2023
110191683961,Kolpack Rd,M,S1400,003,26,2023
110191694728,NA,NA,S1400,003,26,2023
110191688665,Capital Hill Rd,M,S1400,003,26,2023
110191680663,Co Hwy 371,C,S1400,003,26,2023
110191694413,NA,NA,S1400,003,26,2023
110191694939,NA,NA,S1400,003,26,2023
110191683027,Sipila Rd,M,S1400,003,26,2023
110191694901,NA,NA,S1400,003,26,2023
110191694881,NA,NA,S1400,003,26,2023
110191682035,Koski Rd,M,S1400,003,26,2023
1106087424955,Rock River Rd,M,S1200,003,26,2023
110191686227,Marquette St,M,S1400,003,26,2023
1104259124199,State Hwy M 94,S,S1200,003,26,2023
110191694589,NA,NA,S1400,003,26,2023
110191680654,Co Hwy 365,C,S1400,003,26,2023
110191694716,NA,NA,S1400,003,26,2023
110191684099,Nykanen Rd,M,S1400,003,26,2023
110191694609,NA,NA,S1400,003,26,2023
110191694559,NA,NA,S1400,003,26,2023
110191685681,Takkinen Rd,M,S1400,003,26,2023
110191694872,NA,NA,S1400,003,26,2023
110191695209,NA,NA,S1740,003,26,2023
110191680662,Co Hwy 371,C,S1400,003,26,2023
110191680592,Co Hwy 302,C,S1400,003,26,2023
110191694043,NA,NA,S1400,003,26,2023
110191685044,Kuivinen Rd,M,S1400,003,26,2023
110191694411,NA,NA,S1400,003,26,2023
110191695539,NA,NA,S1740,003,26,2023
110191682741,Ikkala Rd,M,S1400,003,26,2023
110191684924,Kannista Rd,M,S1400,003,26,2023
110191684090,Nummela Rd,M,S1400,003,26,2023
110191680636,Co Hwy 344,C,S1400,003,26,2023
110191686809,Usfs 2483 Rd,M,S1400,003,26,2023
110191687188,Finns Spur Rd,M,S1400,003,26,2023
1106080859893,County Line Rd,M,S1400,003,26,2023
110191680847,Co Hwy 540,C,S1500,003,26,2023
110191680897,Co Hwy 581,C,S1400,003,26,2023
110191680858,Co Hwy 546,C,S1400,003,26,2023
110191693556,NA,NA,S1400,003,26,2023
110191682656,Everet Rd,M,S1400,003,26,2023
110191689534,Peninsula Point Rd,M,S1400,003,26,2023
110191693727,NA,NA,S1400,003,26,2023
110191694512,NA,NA,S1400,003,26,2023
110191680773,Co Hwy 513,C,S1400,003,26,2023
110191687810,Usfs 2473D Rd,M,S1400,003,26,2023
110191687472,Ready Lake Rd,M,S1400,003,26,2023
110191687762,Usfs 2368A Rd,M,S1400,003,26,2023
