LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110440670800,E Long St,M,S1400,001,17,2023
110440672906,E 1600th St,M,S1400,001,17,2023
110440672235,E Short St,M,S1400,001,17,2023
110440673254,E 2000th St,M,S1400,001,17,2023
110440673538,E 2400th St,M,S1400,001,17,2023
110440673469,E 2300th Pl,M,S1400,001,17,2023
110440687637,E Richfield Rd,M,S1400,001,17,2023
1109097926368,E Co Rd 0,C,S1400,001,17,2023
1103035478736,E Co Rd 0,C,S1400,001,17,2023
110440671456,E 650th St,M,S1400,001,17,2023
110440672590,E 1250th St,M,S1400,001,17,2023
110440672522,E 1150th St,M,S1400,001,17,2023
110440672591,E 1250th St,M,S1400,001,17,2023
110440672389,E 1000th St,M,S1400,001,17,2023
1103595670887,E 1323 Ln,M,S1400,001,17,2023
110440671598,E 900th St,M,S1400,001,17,2023
110440672547,E 1175th St,M,S1400,001,17,2023
110440672588,E 1250th St,M,S1400,001,17,2023
1106087422451,E 1250th St,M,S1200,001,17,2023
110440672587,E 1250th St,M,S1400,001,17,2023
110440672592,E 1250th St,M,S1400,001,17,2023
1104470070186,E Front St,M,S1400,001,17,2023
110440674780,E Vining St,M,S1400,001,17,2023
110440673081,E 1800th St,M,S1400,001,17,2023
110440672656,E 1310th St,M,S1400,001,17,2023
110440673164,E 1945th Pl,M,S1400,001,17,2023
110440673609,E 2500th Pl,M,S1400,001,17,2023
110440673590,E 2475th St,M,S1400,001,17,2023
11033373476590,E 900th St,M,S1400,001,17,2023
1106092811059,E 2533rd Ln,M,S1400,001,17,2023
110440673803,E 2753rd Ln,M,S1400,001,17,2023
110440673889,E 2873rd Ln,M,S1740,001,17,2023
110440673691,E 2600th St,M,S1400,001,17,2023
110440672934,E 1620th St,M,S1400,001,17,2023
1103690152705,E 1303rd Pl,M,S1400,001,17,2023
110440672807,E 1455th Pl,M,S1400,001,17,2023
11033373482615,E 1400th Pl,M,S1400,001,17,2023
110440672828,E 1500th Pl,M,S1400,001,17,2023
110440672950,E 1638th St,M,S1400,001,17,2023
110440672943,E 1626th St,M,S1400,001,17,2023
110440672879,E 1553rd Ln,M,S1400,001,17,2023
110440672310,E State St,M,S1400,001,17,2023
1106092810317,E 1950th St,M,S1400,001,17,2023
110440673139,E 1900th St,M,S1400,001,17,2023
1106092745453,E Prairie St,M,S1400,001,17,2023
110440671924,E Green St,M,S1400,001,17,2023
110440675321,E Lincoln St,M,S1400,001,17,2023
110440674028,E 3000th St,M,S1400,001,17,2023
1106087641384,E 753rd Ln,M,S1400,001,17,2023
110440672490,E 1100th St,M,S1200,001,17,2023
1106087651195,E 950th St,M,S1400,001,17,2023
110440672464,E 1083rd Ln,M,S1200,001,17,2023
110440672378,E 1000th Pl,M,S1400,001,17,2023
110440672446,E 1050th St,M,S1400,001,17,2023
110440672467,E 1095th St,M,S1400,001,17,2023
110440671592,E 900th Pl,M,S1400,001,17,2023
110440672664,E 1320th St,M,S1740,001,17,2023
110440672974,E 1650th St,M,S1400,001,17,2023
1106092809387,E 1650th St,M,S1400,001,17,2023
110440672948,E 1635th St,M,S1400,001,17,2023
110440672940,E 1625th St,M,S1400,001,17,2023
110440672628,E 1300th St,M,S1200,001,17,2023
110440673297,E 2050th St,M,S1400,001,17,2023
110440673250,E 2000th St,M,S1400,001,17,2023
110440673533,E 2400th St,M,S1400,001,17,2023
110440672769,E 1400th St,M,S1400,001,17,2023
110386167773,E Co Rd 0,C,S1500,001,17,2023
110440672928,E 1613th St,M,S1400,001,17,2023
110440672926,E 1613th St,M,S1200,001,17,2023
110440672998,E 1700th St,M,S1400,001,17,2023
110440672790,E 1450th St,M,S1400,001,17,2023
110440672836,E 1500th St,M,S1400,001,17,2023
110386167774,E Co Rd 0,C,S1500,001,17,2023
110386167778,E Co Rd 0,C,S1500,001,17,2023
110440672971,E 1650th St,M,S1400,001,17,2023
110440673255,E 2000th St,M,S1400,001,17,2023
110440673610,E 2500th Pl,M,S1400,001,17,2023
110440673570,E 2450th St,M,S1400,001,17,2023
1103595677449,E 2100th Pl,M,S1400,001,17,2023
110440671437,E 603rd Ln,M,S1400,001,17,2023
110440671435,E 603rd Ln,M,S1400,001,17,2023
110440671275,E 300th St,M,S1400,001,17,2023
110440673954,E 2975th St,M,S1400,001,17,2023
110440672343,E Tower Rd,M,S1400,001,17,2023
11033373475983,E 1050th St,M,S1400,001,17,2023
110440670688,E High St,M,S1400,001,17,2023
110440673854,E 2800th St,M,S1400,001,17,2023
110440670887,E Main St,M,S1400,001,17,2023
110194437895,E 3100th St,M,S1400,001,17,2023
110440673724,E 2650th St,M,S1400,001,17,2023
110440674022,E 3000th St,M,S1400,001,17,2023
110440673039,E 1750th St,M,S1400,001,17,2023
110440690262,E Lake Center,M,S1400,001,17,2023
110440674770,E Valley Vw,M,S1400,001,17,2023
110440673537,E 2400th St,M,S1400,001,17,2023
110440673427,E 2250th St,M,S1400,001,17,2023
110440673589,E 2475th Pl,M,S1400,001,17,2023
110440671302,E 365th St,M,S1400,001,17,2023
110440671282,E 325th Pl,M,S1400,001,17,2023
110440671294,E 350th St,M,S1400,001,17,2023
110440671276,E 300th St,M,S1400,001,17,2023
110440671602,E 900th St,M,S1400,001,17,2023
110440671442,E 640th Pl,M,S1400,001,17,2023
110440671502,E 745th St,M,S1400,001,17,2023
110440673750,E 2700th St,M,S1400,001,17,2023
110440674026,E 3000th St,M,S1400,001,17,2023
110440672877,E 1553rd Ln,M,S1400,001,17,2023
110440673080,E 1800th St,M,S1400,001,17,2023
110440673091,E 1800th St,M,S1400,001,17,2023
110440673253,E 2000th St,M,S1400,001,17,2023
110440691887,E 2155th Pl,M,S1740,001,17,2023
110440673391,E 2200th St,M,S1400,001,17,2023
1103230734249,E Prairie,M,S1400,001,17,2023
110167947812,E 3100th St,M,S1400,001,17,2023
110440674652,E Senate St,M,S1400,001,17,2023
110440673214,E 1975th St,M,S1740,001,17,2023
110440673668,E 2575th St,M,S1400,001,17,2023
110440673873,E 2850th St,M,S1400,001,17,2023
1103356255990,E Cervon Dr,M,S1400,001,17,2023
1106087644889,E 900th St,M,S1400,001,17,2023
110440671631,E 950th St,M,S1400,001,17,2023
110440671589,E 900th Ave,M,S1400,001,17,2023
110440672653,E 1308th St,M,S1400,001,17,2023
110440672832,E 1500th St,M,S1400,001,17,2023
110440672732,E 1373rd Ln,M,S1400,001,17,2023
110440672763,E 1400th St,M,S1400,001,17,2023
110440672876,E 1553rd Ln,M,S1400,001,17,2023
110440673043,E 1750th St,M,S1400,001,17,2023
110440672833,E 1500th St,M,S1400,001,17,2023
1106092743652,E Mendon St,M,S1400,001,17,2023
110440672812,E 1475th St,M,S1400,001,17,2023
110440672905,E 1600th St,M,S1400,001,17,2023
110386167779,E Co Rd 0,C,S1500,001,17,2023
110440672973,E 1650th St,M,S1400,001,17,2023
110440672910,E 1600th St,M,S1400,001,17,2023
1106092756221,E Co Rd 00,C,S1500,001,17,2023
110386167879,E Co Rd 00,C,S1500,001,17,2023
110440672880,E 1553rd Ln,M,S1400,001,17,2023
110440673296,E 2050th St,M,S1400,001,17,2023
110440673386,E 2200th St,M,S1400,001,17,2023
110440673499,E 2350th St,M,S1400,001,17,2023
110440672309,E State St,M,S1400,001,17,2023
110440673384,E 2200th St,M,S1400,001,17,2023
110440673534,E 2400th St,M,S1400,001,17,2023
110386167761,E Co Rd 0,C,S1400,001,17,2023
110440671599,E 900th St,M,S1400,001,17,2023
110440672495,E 1100th St,M,S1400,001,17,2023
110440672400,E 1000th St,M,S1740,001,17,2023
1104470070041,E 2900th St,M,S1400,001,17,2023
110440673949,E 2950th St,M,S1400,001,17,2023
110440673688,E 2600th St,M,S1400,001,17,2023
110440672492,E 1100th St,M,S1400,001,17,2023
1106092809383,E 1300th St,M,S1400,001,17,2023
110440672263,E South St,M,S1400,001,17,2023
1106087422564,E 1250th St,M,S1200,001,17,2023
110440672494,E 1100th St,M,S1400,001,17,2023
110440672497,E 1100th St,M,S1400,001,17,2023
110440673875,E 2850th St,M,S1400,001,17,2023
110440671943,E Hayes St,M,S1400,001,17,2023
110386167766,E Co Rd 0,C,S1400,001,17,2023
110440674043,E 3025th Pl,M,S1400,001,17,2023
110386167844,E Co Rd O,C,S1400,001,17,2023
110440674053,E 3050th St,M,S1400,001,17,2023
1106092809014,E 1400th St,M,S1400,001,17,2023
110440673042,E 1750th St,M,S1400,001,17,2023
1106087394582,E Wilmar Dr,M,S1400,001,17,2023
110440675140,E Elmwood Dr,M,S1400,001,17,2023
110440674967,E Brennan Dr,M,S1400,001,17,2023
110440673496,E 2350th St,M,S1400,001,17,2023
110440673321,E 2100th St,M,S1400,001,17,2023
110440673199,E 1960th Pl,M,S1400,001,17,2023
110440673611,E 2500th Pl,M,S1400,001,17,2023
11033373477668,E 715th Pl,M,S1400,001,17,2023
110440671525,E 760th St,M,S1400,001,17,2023
1103972846803,E 253rd Ln,M,S1400,001,17,2023
110440671516,E 750th St,M,S1400,001,17,2023
110440671056,W Park St,M,S1400,001,17,2023
1103972851482,W Green St,M,S1400,001,17,2023
110440690673,W Lock and Dam Rd,M,S1400,001,17,2023
110440690498,W Turtle Lake Rd,M,S1400,001,17,2023
110440688450,W Washington St,M,S1400,001,17,2023
110440670898,W Main St,M,S1400,001,17,2023
110440675122,W Edwards St,M,S1400,001,17,2023
110440672320,W State St,M,S1400,001,17,2023
110440672313,W State St,M,S1200,001,17,2023
110440671708,W Bluff Ct,M,S1400,001,17,2023
1106087885692,W Paradise Ln,M,S1400,001,17,2023
110440674700,W Spring St,M,S1400,001,17,2023
110440671157,W York St,M,S1400,001,17,2023
1106092740741,W Prairie St,M,S1400,001,17,2023
110440670894,W Main St,M,S1400,001,17,2023
110440687502,W Lakeshore Dr,M,S1400,001,17,2023
110440674175,W Center St,M,S1400,001,17,2023
11033373482746,W Saint Anthony Rd,M,S1400,001,17,2023
110440666117,W 5th St,M,S1400,001,17,2023
110440670691,W High St,M,S1400,001,17,2023
1105598225370,W Main St,M,S1400,001,17,2023
110440674886,W Wilmar Dr,M,S1400,001,17,2023
110440683539,W Granview Dr,M,S1400,001,17,2023
1103972853088,W Maple Ave,M,S1400,001,17,2023
1106092742796,W Jefferson St,M,S1400,001,17,2023
1103301018729,W Columbus,M,S1400,001,17,2023
110440675061,W Curless St,M,S1400,001,17,2023
110440683896,W Mitchell St,M,S1400,001,17,2023
110440683895,W Mitchell St,M,S1400,001,17,2023
110440672202,W Radio Rd,M,S1400,001,17,2023
110440670944,W Mill St,M,S1400,001,17,2023
110440674216,W Church St,M,S1400,001,17,2023
1106092829993,W 4th St,M,S1400,001,17,2023
110440683935,W Oakbrook Ct,M,S1400,001,17,2023
110440675238,W Hilltop Dr,M,S1400,001,17,2023
1106087884349,W Parkview Dr,M,S1400,001,17,2023
110440675158,W Fairway Dr,M,S1400,001,17,2023
110440675342,W Lyn Mar Dr,M,S1400,001,17,2023
1106087788875,W Wood St,M,S1200,001,17,2023
110440687597,W Outerbelt Dr,M,S1200,001,17,2023
110440687480,W Lafayette St,M,S1400,001,17,2023
110440675326,W Lincoln St,M,S1400,001,17,2023
110440671055,W Park Ave,M,S1400,001,17,2023
110440688448,W Washington St,M,S1400,001,17,2023
110440666116,W 5th St,M,S1400,001,17,2023
110440674773,W Valley Vw,M,S1400,001,17,2023
110440683994,W Parkview Dr,M,S1400,001,17,2023
110440674656,W Senate St,M,S1400,001,17,2023
110440674749,W Tolton Dr,M,S1400,001,17,2023
110440672269,W South St,M,S1400,001,17,2023
1103928643064,W Jefferson St,M,S1400,001,17,2023
110440684093,W Sheridan Dr,M,S1400,001,17,2023
110440683299,W Brainard St,M,S1400,001,17,2023
110440674969,W Brennan Dr,M,S1400,001,17,2023
1106092742082,W Marion St,M,S1400,001,17,2023
1103972851487,W Green St,M,S1400,001,17,2023
110440688147,W Outer Belt Dr,M,S1400,001,17,2023
1106087641393,W Adams St,M,S1400,001,17,2023
110440671126,W Witt St,M,S1400,001,17,2023
1106092809653,W State St,M,S1400,001,17,2023
110440670893,W Main St,M,S1400,001,17,2023
1102212305773,W Prince Plz,M,S1400,001,17,2023
110440683601,W Harrison St,M,S1400,001,17,2023
110440683912,W Mulberry St,M,S1400,001,17,2023
110440671689,W Bacon St,M,S1400,001,17,2023
110440671058,W Park St,M,S1740,001,17,2023
110440666115,W 5th St,M,S1400,001,17,2023
1106092748240,W Elmwood Dr,M,S1400,001,17,2023
110440688063,W Huntington Dr,M,S1400,001,17,2023
110440690911,W Point Pleasant Rd,M,S1400,001,17,2023
1103940569081,W Maple St,M,S1400,001,17,2023
110440672317,W State St,M,S1400,001,17,2023
110440683406,W Columbus St,M,S1400,001,17,2023
110440670701,W Home St,M,S1400,001,17,2023
110440680389,W Randles St,M,S1400,001,17,2023
110440674406,W Lierly St,M,S1400,001,17,2023
1106092742744,W Collins St,M,S1200,001,17,2023
110440671874,W Front St,M,S1400,001,17,2023
110440666308,W 6th St,M,S1400,001,17,2023
110440688226,W Schneidman Dr,M,S1400,001,17,2023
110440675247,W Holford Dr,M,S1400,001,17,2023
1103972935396,W Maple St,M,S1400,001,17,2023
110440675316,W Liberty St,M,S1400,001,17,2023
1103356256168,W Cervon Dr,M,S1400,001,17,2023
110440675060,W Curless St,M,S1400,001,17,2023
110440672156,W Meyer Rd,M,S1400,001,17,2023
110440672346,W Tower Rd,M,S1400,001,17,2023
110440665862,W 3rd St,M,S1400,001,17,2023
110440672185,W Pearl St,M,S1400,001,17,2023
110440675423,W Perkins St,M,S1400,001,17,2023
1103741626905,W Paradise Ln,M,S1400,001,17,2023
110440674889,NE Wilmar Ct,M,S1400,001,17,2023
110440671878,NW Front St,M,S1400,001,17,2023
110440674893,SE Wilmar Dr,M,S1400,001,17,2023
110440664981,Co Hwy 10,C,S1400,001,17,2023
110440665043,Co Hwy 14,C,S1400,001,17,2023
110440697237,NA,NA,S1400,001,17,2023
110440697588,NA,NA,S1740,001,17,2023
110440698005,NA,NA,S1740,001,17,2023
110440697448,NA,NA,S1740,001,17,2023
110440697908,NA,NA,S1740,001,17,2023
110440665041,Co Hwy 14,C,S1400,001,17,2023
110440697405,NA,NA,S1740,001,17,2023
1103304588111,NA,NA,S1400,001,17,2023
110440664886,Co Rd 3,C,S1400,001,17,2023
110440684008,Peaceful Ln,M,S1400,001,17,2023
110440684003,Peaceful Ln,M,S1400,001,17,2023
110440671787,Dodes Rd,M,S1400,001,17,2023
110440674158,Burton Rd,M,S1400,001,17,2023
11033373454961,1400 Pl,M,S1400,001,17,2023
110440667138,Co Rd 1003,C,S1400,001,17,2023
110440697979,NA,NA,S1740,001,17,2023
110440698120,NA,NA,S1740,001,17,2023
110440696816,NA,NA,S1740,001,17,2023
1106092742788,Hemingway Dr,M,S1400,001,17,2023
1106092742786,Hemingway Dr,M,S1400,001,17,2023
110440696977,NA,NA,S1400,001,17,2023
110440696866,NA,NA,S1400,001,17,2023
110440675272,Janelle Ln,M,S1400,001,17,2023
110440697035,NA,NA,S1400,001,17,2023
1105061350977,2300E,M,S1400,001,17,2023
110440697805,NA,NA,S1740,001,17,2023
110440698293,NA,NA,S1740,001,17,2023
110440698323,NA,NA,S1740,001,17,2023
110440698155,NA,NA,S1740,001,17,2023
110440698347,NA,NA,S1740,001,17,2023
110440674637,School St,M,S1400,001,17,2023
1105045595760,NA,NA,S1740,001,17,2023
110440697865,NA,NA,S1740,001,17,2023
110440697163,NA,NA,S1400,001,17,2023
1103306971770,NA,NA,S1400,001,17,2023
110440698352,NA,NA,S1740,001,17,2023
110440697144,NA,NA,S1740,001,17,2023
110440696971,NA,NA,S1740,001,17,2023
110440698319,NA,NA,S1740,001,17,2023
110440698119,NA,NA,S1740,001,17,2023
110440698340,NA,NA,S1740,001,17,2023
110440698324,NA,NA,S1740,001,17,2023
110440674920,Augusta Rd,M,S1400,001,17,2023
110440675350,Madison St,M,S1400,001,17,2023
110440666974,Elm St,M,S1400,001,17,2023
110440697983,NA,NA,S1740,001,17,2023
110440675261,Jackson St,M,S1400,001,17,2023
1103972851395,Green St,M,S1400,001,17,2023
1103306974164,NA,NA,S1750,001,17,2023
110440697555,NA,NA,S1740,001,17,2023
110440697649,NA,NA,S1740,001,17,2023
110440697648,NA,NA,S1740,001,17,2023
110440674465,McLain St,M,S1400,001,17,2023
110440697169,NA,NA,S1740,001,17,2023
110440697606,NA,NA,S1740,001,17,2023
1105061377972,2453,M,S1400,001,17,2023
110440697500,NA,NA,S1740,001,17,2023
110440697773,NA,NA,S1740,001,17,2023
110440672782,1450th Ave,M,S1400,001,17,2023
110440698301,NA,NA,S1740,001,17,2023
110440696989,NA,NA,S1740,001,17,2023
110440672736,1400th Ave,M,S1400,001,17,2023
110440690839,Spring Valley Rd,M,S1400,001,17,2023
110440672138,McKee Dr,M,S1400,001,17,2023
110440688230,Short Line Rd,M,S1400,001,17,2023
110440687163,Boy Scout Rd,M,S1400,001,17,2023
110440687898,Cannonball Rd,M,S1400,001,17,2023
110440696773,NA,NA,S1740,001,17,2023
110440675404,Ohnemus Rd,M,S1400,001,17,2023
110440687842,Bloomfield Rd,M,S1400,001,17,2023
110440697547,NA,NA,S1740,001,17,2023
110440697835,NA,NA,S1740,001,17,2023
110440665219,Co Rd 35,C,S1400,001,17,2023
110440674095,Apache Pass,M,S1400,001,17,2023
110440696945,NA,NA,S1740,001,17,2023
110440697597,NA,NA,S1740,001,17,2023
1103690153669,St Ludgerus Rd,M,S1400,001,17,2023
110440668095,Co Rd 1490,C,S1400,001,17,2023
1103690151648,Cervon Dr,M,S1400,001,17,2023
110440683779,Longlett Dr,M,S1400,001,17,2023
110440698052,NA,NA,S1740,001,17,2023
110440698065,NA,NA,S1740,001,17,2023
110440674976,Camelot Ct,M,S1400,001,17,2023
110440687429,Katherine Rd,M,S1400,001,17,2023
1103528919444,Stone Rdg,M,S1400,001,17,2023
110440672002,Kochs Ln,M,S1400,001,17,2023
11033373474461,Shells Ln,M,S1400,001,17,2023
110440688373,Sunnyacres Ln,M,S1400,001,17,2023
110440674342,Herman Ct,M,S1400,001,17,2023
11025367149184,NA,NA,S1750,001,17,2023
110440687141,Albsmeyer Rd,M,S1400,001,17,2023
110440698286,NA,NA,S1740,001,17,2023
110440698047,NA,NA,S1740,001,17,2023
110440697427,NA,NA,S1740,001,17,2023
110440697443,NA,NA,S1740,001,17,2023
110440697436,NA,NA,S1740,001,17,2023
110440672169,North St,M,S1400,001,17,2023
110440697881,NA,NA,S1740,001,17,2023
110440687378,Jefferson St,M,S1400,001,17,2023
110440698164,NA,NA,S1740,001,17,2023
110440683757,Lakeview Ct,M,S1400,001,17,2023
110440690266,Little Lake Dr,M,S1400,001,17,2023
110440697860,NA,NA,S1740,001,17,2023
110440697577,NA,NA,S1740,001,17,2023
110440698280,NA,NA,S1740,001,17,2023
110440697756,NA,NA,S1740,001,17,2023
110440697632,NA,NA,S1740,001,17,2023
110440698315,NA,NA,S1740,001,17,2023
110440697923,NA,NA,S1740,001,17,2023
110440697868,NA,NA,S1740,001,17,2023
110440698128,NA,NA,S1740,001,17,2023
110440697867,NA,NA,S1740,001,17,2023
110440697542,NA,NA,S1740,001,17,2023
110440697682,NA,NA,S1740,001,17,2023
110440674476,Mendon St,M,S1400,001,17,2023
110440697872,NA,NA,S1740,001,17,2023
110440696774,NA,NA,S1740,001,17,2023
110440697864,NA,NA,S1740,001,17,2023
1103306971971,NA,NA,S1750,001,17,2023
110440697221,NA,NA,S1740,001,17,2023
110440696885,NA,NA,S1400,001,17,2023
110440696887,NA,NA,S1400,001,17,2023
110440696889,NA,NA,S1400,001,17,2023
110440697066,NA,NA,S1740,001,17,2023
110440697091,NA,NA,S1400,001,17,2023
110440665394,State Rte 75,S,S1200,001,17,2023
110440674167,Center St,M,S1400,001,17,2023
1103353711214,NA,NA,S1400,001,17,2023
110440697055,NA,NA,S1400,001,17,2023
110440697760,NA,NA,S1740,001,17,2023
110440670787,Long St,M,S1400,001,17,2023
110440671864,Front St,M,S1400,001,17,2023
110440696796,NA,NA,S1400,001,17,2023
110440697156,NA,NA,S1400,001,17,2023
1105045598286,NA,NA,S1740,001,17,2023
110440698267,NA,NA,S1740,001,17,2023
110440697778,NA,NA,S1740,001,17,2023
110440697886,NA,NA,S1740,001,17,2023
110440697774,NA,NA,S1740,001,17,2023
110440690476,Timberridge Dr,M,S1400,001,17,2023
110440665246,Co Rd 39,C,S1400,001,17,2023
110440670982,Park St,M,S1400,001,17,2023
110440670985,Park St,M,S1400,001,17,2023
110440674428,Marion St,M,S1400,001,17,2023
110440698107,NA,NA,S1740,001,17,2023
110440671778,David St,M,S1400,001,17,2023
1106092742089,Caldwell Ave,M,S1400,001,17,2023
1105061330241,3000th Ave,M,S1400,001,17,2023
110440697114,NA,NA,S1400,001,17,2023
110440697110,NA,NA,S1400,001,17,2023
110440697618,NA,NA,S1740,001,17,2023
110440697510,NA,NA,S1740,001,17,2023
110440696944,NA,NA,S1740,001,17,2023
1106087827138,Jefferson St,M,S1400,001,17,2023
110440674681,Siloam Rd,M,S1400,001,17,2023
110440697019,NA,NA,S1740,001,17,2023
110440696974,NA,NA,S1400,001,17,2023
110440697011,NA,NA,S1400,001,17,2023
110440697106,NA,NA,S1400,001,17,2023
110440688307,State Park Rd,M,S1740,001,17,2023
110440688311,State Park Rd,M,S1400,001,17,2023
110440696833,NA,NA,S1400,001,17,2023
110440697938,NA,NA,S1740,001,17,2023
110440697180,NA,NA,S1400,001,17,2023
1103679137543,NA,NA,S1750,001,17,2023
110440696850,NA,NA,S1740,001,17,2023
110440697819,NA,NA,S1740,001,17,2023
110440692072,Town & Country Mhp,M,S1400,001,17,2023
110440697009,NA,NA,S1400,001,17,2023
110440665550,State Rte 104,S,S1200,001,17,2023
110440697549,NA,NA,S1740,001,17,2023
110440697525,NA,NA,S1740,001,17,2023
110440688504,Windy Hill Rd,M,S1400,001,17,2023
110440682614,Selkirk Ln,M,S1400,001,17,2023
110440688481,Wild Horse,M,S1400,001,17,2023
110440692272,Timber Ridge Mhp,M,S1400,001,17,2023
110440674534,Payson Rd,M,S1200,001,17,2023
110440665364,State Rte 57,S,S1200,001,17,2023
110440674531,Payson Hts,M,S1400,001,17,2023
110440665096,Co Hwy 21,C,S1400,001,17,2023
110440674682,Slater Ct,M,S1400,001,17,2023
110440690670,Lock and Dam Rd,M,S1400,001,17,2023
110440680894,Rebecca Ct,M,S1400,001,17,2023
110440674535,Payson Rd,M,S1200,001,17,2023
110440688554,Bramblewood Ct,M,S1400,001,17,2023
110440687530,Lily Pond Rd,M,S1400,001,17,2023
1102346896542,Harrison Ct,M,S1400,001,17,2023
110440670472,Dove Ln,M,S1400,001,17,2023
110440683792,Lynnwood Ct,M,S1400,001,17,2023
110440684059,Rosedale Ct,M,S1400,001,17,2023
110440696861,NA,NA,S1740,001,17,2023
110440687261,Dingerson Rd,M,S1400,001,17,2023
110440687505,Lancaster Dr,M,S1400,001,17,2023
110440688510,Wood Crest Dr,M,S1400,001,17,2023
110440687193,Catamaran Ct,M,S1400,001,17,2023
110440670438,Benz Rd,M,S1400,001,17,2023
110440688392,Terryville Rd,M,S1400,001,17,2023
110440674683,Slater Ct,M,S1400,001,17,2023
110440672351,Vicky Ct,M,S1400,001,17,2023
110440690734,Summer Creek,M,S1400,001,17,2023
110440671974,Joyce Rd,M,S1400,001,17,2023
11033373484375,Oak Ridge Ln,M,S1400,001,17,2023
110440696845,NA,NA,S1740,001,17,2023
11012812040769,Skyhawk Dr,M,S1400,001,17,2023
110440688110,Martindale Rd,M,S1740,001,17,2023
110440697594,NA,NA,S1740,001,17,2023
110440687868,Branchwood Dr,M,S1400,001,17,2023
110440672191,Plumb St,M,S1400,001,17,2023
110440697723,NA,NA,S1740,001,17,2023
110440697330,NA,NA,S1740,001,17,2023
110440697242,NA,NA,S1740,001,17,2023
110440697978,NA,NA,S1740,001,17,2023
110440697150,NA,NA,S1740,001,17,2023
110440697959,NA,NA,S1740,001,17,2023
110440697708,NA,NA,S1740,001,17,2023
110440697522,NA,NA,S1740,001,17,2023
110440688417,Washington St,M,S1400,001,17,2023
110440698157,NA,NA,S1740,001,17,2023
110440672100,March Ln,M,S1400,001,17,2023
110440683581,Harrison St,M,S1400,001,17,2023
110440674584,Quincy St,M,S1400,001,17,2023
110440674197,Church St,M,S1400,001,17,2023
110440671936,Hanna St,M,S1400,001,17,2023
110440672108,Marsh St,M,S1400,001,17,2023
110440696964,NA,NA,S1740,001,17,2023
110440675346,Madison St,M,S1400,001,17,2023
110440664980,Co Hwy 10,C,S1400,001,17,2023
110440698173,NA,NA,S1740,001,17,2023
110440698166,NA,NA,S1740,001,17,2023
110440688415,Washington St,M,S1400,001,17,2023
110440665953,State Hwy 475,S,S1740,001,17,2023
1103438301472,Mill St,M,S1400,001,17,2023
110440698165,NA,NA,S1740,001,17,2023
110440696795,NA,NA,S1400,001,17,2023
110440697093,NA,NA,S1400,001,17,2023
110440696946,NA,NA,S1400,001,17,2023
110440696768,NA,NA,S1400,001,17,2023
110440667033,Oak St,M,S1780,001,17,2023
11015800701822,Lake Ridge Dr,M,S1400,001,17,2023
1105061360454,Cottonwood Is,M,S1200,001,17,2023
110440675051,Crystal Ave,M,S1400,001,17,2023
110440674854,Wilmar Dr,M,S1400,001,17,2023
110440687892,Brookmeade Dr,M,S1400,001,17,2023
110440687385,Jefferson St,M,S1400,001,17,2023
110440687860,Bonansinga Dr,M,S1400,001,17,2023
110440688117,Northbrook Rd,M,S1400,001,17,2023
110440688207,Ridgecrest Dr,M,S1400,001,17,2023
110440692121,Wilmar Villa,M,S1740,001,17,2023
110440664932,Co Hwy 7,C,S1400,001,17,2023
1106060878596,Bonansinga Dr,M,S1400,001,17,2023
110440691470,Parker Heights Park,M,S1740,001,17,2023
110440683922,Oakbrook Ct,M,S1400,001,17,2023
110440674080,Acadia Way,M,S1400,001,17,2023
11033373476372,Tisha Dr,M,S1400,001,17,2023
110440667031,Oak St,M,S1400,001,17,2023
110440691913,All American Park,M,S1740,001,17,2023
110440675226,Hilltop Dr,M,S1400,001,17,2023
110440691936,Wavering Park,M,S1400,001,17,2023
110440674250,Dennis Dr,M,S1400,001,17,2023
110440689926,Christopher Ct,M,S1400,001,17,2023
110440675410,Orchard St,M,S1400,001,17,2023
110440687174,Briarwood Dr,M,S1400,001,17,2023
110440683126,Shannon Dr,M,S1400,001,17,2023
110440674472,Meadow Dr,M,S1400,001,17,2023
1106060878498,Scotia Trl,M,S1400,001,17,2023
110440671102,Vail Dr,M,S1400,001,17,2023
110440670417,Aden Dr,M,S1400,001,17,2023
110440683338,Cardinal Ter,M,S1400,001,17,2023
110440690332,Quincy Mall,M,S1740,001,17,2023
11033373478785,Quincy Mall,M,S1400,001,17,2023
110440691013,Koa Campgrounds,M,S1740,001,17,2023
110440690613,Gardner Park,M,S1740,001,17,2023
110440697217,NA,NA,S1400,001,17,2023
110440683351,Cheshire Ct,M,S1400,001,17,2023
110440690331,Quincy Mall,M,S1740,001,17,2023
110440671889,Fundy Rd,M,S1400,001,17,2023
110440691383,Indian Mounds Park,M,S1740,001,17,2023
1105060537650,Good Samaritan Home,M,S1740,001,17,2023
110440691914,All American Park,M,S1740,001,17,2023
110440697491,NA,NA,S1740,001,17,2023
110440687940,Cumberland Dr,M,S1400,001,17,2023
110440683626,Highland Ln,M,S1400,001,17,2023
110440674442,Market St,M,S1400,001,17,2023
110440688277,St Dominic Rd,M,S1400,001,17,2023
1103690152807,Koch's Ln,M,S1400,001,17,2023
110440690453,Sunset Park,M,S1740,001,17,2023
110440674187,Cherry St,M,S1400,001,17,2023
110440683502,Glendale Ct,M,S1400,001,17,2023
110440687519,Lexington,M,S1400,001,17,2023
