LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1102281648347,NA,NA,S1400,001,5,2023
1102187267679,NA,NA,S1400,001,5,2023
1102187273947,NA,NA,S1400,001,5,2023
1102281648345,NA,NA,S1400,001,5,2023
1102187274241,NA,NA,S1400,001,5,2023
110378509286,NA,NA,S1400,001,5,2023
110378508763,NA,NA,S1400,001,5,2023
110378508764,NA,NA,S1400,001,5,2023
110378449574,Whitetail Ln,M,S1400,001,5,2023
110378509808,NA,NA,S1400,001,5,2023
1102187266840,NA,NA,S1400,001,5,2023
1102637955847,NA,NA,S1400,001,5,2023
1102187255808,NA,NA,S1750,001,5,2023
110378448399,McKenzie Ln,M,S1400,001,5,2023
110378447211,Mayview Rd,M,S1400,001,5,2023
1104259379785,State Hwy 17,S,S1200,001,5,2023
1102187249620,NA,NA,S1750,001,5,2023
110378509793,NA,NA,S1400,001,5,2023
110378431052,Wades Ln,M,S1400,001,5,2023
110378509832,NA,NA,S1400,001,5,2023
1102187250249,NA,NA,S1750,001,5,2023
110378457792,D A Richter Ln,M,S1400,001,5,2023
110378510083,NA,NA,S1740,001,5,2023
1102187249203,NA,NA,S1750,001,5,2023
1103718189250,Shepherd Point Ln,M,S1400,001,5,2023
110378509632,NA,NA,S1400,001,5,2023
1102187249686,NA,NA,S1400,001,5,2023
1102281656793,NA,NA,S1400,001,5,2023
1102187275449,NA,NA,S1400,001,5,2023
1102187251037,NA,NA,S1400,001,5,2023
1102187276549,NA,NA,S1400,001,5,2023
110378438879,Rhodes Rd,M,S1400,001,5,2023
110378430265,Tipsy Ln,M,S1400,001,5,2023
110378509426,NA,NA,S1400,001,5,2023
110378509427,NA,NA,S1400,001,5,2023
110378509162,NA,NA,S1400,001,5,2023
110378508970,NA,NA,S1400,001,5,2023
110378509512,NA,NA,S1400,001,5,2023
110378432301,Bitner Ln,M,S1400,001,5,2023
110378509416,NA,NA,S1400,001,5,2023
110378509415,NA,NA,S1400,001,5,2023
110378509161,NA,NA,S1400,001,5,2023
1106073096212,NA,NA,S1400,001,5,2023
1106073096211,NA,NA,S1400,001,5,2023
110378415807,5 Th St,M,S1400,001,5,2023
110378448285,Broadway Ave,M,S1400,001,5,2023
110378455564,Washington,M,S1400,001,5,2023
1102187273161,NA,NA,S1750,001,5,2023
110378448541,Jefferson,M,S1400,001,5,2023
1102187257352,NA,NA,S1750,001,5,2023
110378448278,Arkansas,M,S1400,001,5,2023
1102281647961,NA,NA,S1400,001,5,2023
110378509388,NA,NA,S1400,001,5,2023
110378447661,McSwain Rd,M,S1400,001,5,2023
1102187257517,NA,NA,S1400,001,5,2023
1102187257757,NA,NA,S1750,001,5,2023
1102187257712,NA,NA,S1750,001,5,2023
110378450443,Buddy Hall Ln,M,S1400,001,5,2023
110378509139,NA,NA,S1400,001,5,2023
1102281647964,NA,NA,S1400,001,5,2023
110378509173,NA,NA,S1400,001,5,2023
1102187252824,NA,NA,S1750,001,5,2023
110378509159,NA,NA,S1400,001,5,2023
110378448232,Stewart Rd,M,S1400,001,5,2023
1102187261178,NA,NA,S1750,001,5,2023
1102187257876,NA,NA,S1750,001,5,2023
110378468644,George Horton Rd,M,S1400,001,5,2023
110378509018,NA,NA,S1400,001,5,2023
1102187277181,NA,NA,S1400,001,5,2023
110378435329,Horton Ln,M,S1400,001,5,2023
110378509191,NA,NA,S1400,001,5,2023
1102187261036,NA,NA,S1400,001,5,2023
1102281648428,NA,NA,S1400,001,5,2023
1102281648429,NA,NA,S1400,001,5,2023
110378509148,NA,NA,S1400,001,5,2023
1102187255667,NA,NA,S1400,001,5,2023
1102697779275,NA,NA,S1400,001,5,2023
110378510055,NA,NA,S1740,001,5,2023
110378509086,NA,NA,S1400,001,5,2023
1102187249974,NA,NA,S1400,001,5,2023
1106073096189,Artie Robinson Rd,M,S1400,001,5,2023
110378509775,NA,NA,S1400,001,5,2023
110378442946,Collier Ave,M,S1400,001,5,2023
110378420090,Rose Ave,M,S1400,001,5,2023
110378448084,Nichols Rd,M,S1400,001,5,2023
110378412185,Ida Ave,M,S1400,001,5,2023
110378509088,NA,NA,S1400,001,5,2023
1102187277778,NA,NA,S1400,001,5,2023
110378448250,Wallace Ln,M,S1400,001,5,2023
1102187250742,NA,NA,S1400,001,5,2023
110378509087,NA,NA,S1400,001,5,2023
1102187250337,NA,NA,S1400,001,5,2023
1102281648321,NA,NA,S1400,001,5,2023
1102187251193,NA,NA,S1400,001,5,2023
110378448485,Cleveland Pl,M,S1400,001,5,2023
110378468527,Gander Street Rd,M,S1400,001,5,2023
1106087449024,Wesinger Rd,M,S1400,001,5,2023
110378474219,Tedford Island Rd,M,S1400,001,5,2023
110378508884,NA,NA,S1400,001,5,2023
110378509044,NA,NA,S1400,001,5,2023
1102281657232,NA,NA,S1400,001,5,2023
110378408526,State Hwy 169,S,S1200,001,5,2023
110378510073,NA,NA,S1740,001,5,2023
1102187251469,NA,NA,S1750,001,5,2023
110378508727,NA,NA,S1400,001,5,2023
110378508867,NA,NA,S1400,001,5,2023
110378508879,NA,NA,S1400,001,5,2023
110378508880,NA,NA,S1400,001,5,2023
1102187251650,NA,NA,S1400,001,5,2023
110378508866,NA,NA,S1400,001,5,2023
1103689671134,NA,NA,S1400,001,5,2023
1105598220417,Alcorn Gill Rd,M,S1400,001,5,2023
1102187264693,NA,NA,S1750,001,5,2023
110378509915,NA,NA,S1400,001,5,2023
110378448398,Marshall Ln,M,S1400,001,5,2023
110378509764,NA,NA,S1400,001,5,2023
110378421441,Ables Ln,M,S1400,001,5,2023
1104258060763,NA,NA,S1630,001,5,2023
110378466044,Reeves Allen Rd,M,S1400,001,5,2023
1102281648643,NA,NA,S1400,001,5,2023
1102281648669,NA,NA,S1750,001,5,2023
1102187265589,NA,NA,S1400,001,5,2023
1102281657275,NA,NA,S1750,001,5,2023
1104258060401,NA,NA,S1630,001,5,2023
1102637996753,Mulberry Grove Rd,M,S1400,001,5,2023
1102187255018,NA,NA,S1750,001,5,2023
1106073097597,Hampton Rd,M,S1400,001,5,2023
1104471816920,NA,NA,S1400,001,5,2023
110378448208,Rodgers Rd,M,S1400,001,5,2023
110378467095,Wheeler Lake Rd,M,S1400,001,5,2023
1102281647980,NA,NA,S1400,001,5,2023
1104471816919,NA,NA,S1400,001,5,2023
110378448230,Sollars Rd,M,S1400,001,5,2023
1102187249910,NA,NA,S1750,001,5,2023
110378509599,NA,NA,S1400,001,5,2023
1102281648422,NA,NA,S1400,001,5,2023
1102281647977,NA,NA,S1400,001,5,2023
1104471816915,NA,NA,S1400,001,5,2023
1104471816924,NA,NA,S1400,001,5,2023
1104471816926,NA,NA,S1400,001,5,2023
1102281648394,NA,NA,S1400,001,5,2023
110378509010,NA,NA,S1400,001,5,2023
110378451755,Grand Lake Ln,M,S1400,001,5,2023
1103339737477,Drake Ln,M,S1400,001,5,2023
1102827879923,NA,NA,S1400,001,5,2023
1102281648395,NA,NA,S1400,001,5,2023
110378509592,NA,NA,S1400,001,5,2023
110378509659,NA,NA,S1400,001,5,2023
110378509662,NA,NA,S1400,001,5,2023
1102281656828,NA,NA,S1400,001,5,2023
110378509012,NA,NA,S1400,001,5,2023
1102187255154,NA,NA,S1400,001,5,2023
1102281657140,NA,NA,S1400,001,5,2023
110378509503,NA,NA,S1400,001,5,2023
110378509238,NA,NA,S1400,001,5,2023
110378509251,NA,NA,S1400,001,5,2023
1102187251449,NA,NA,S1750,001,5,2023
1102187251579,NA,NA,S1750,001,5,2023
110378508741,NA,NA,S1400,001,5,2023
1106073097095,Nady Rd,M,S1400,001,5,2023
110378509759,NA,NA,S1400,001,5,2023
1102187252042,NA,NA,S1400,001,5,2023
1102187251988,NA,NA,S1750,001,5,2023
110378435573,Hudson Ln,M,S1400,001,5,2023
110378462256,Battleground Ln,M,S1400,001,5,2023
110378448354,Grantham Ln,M,S1400,001,5,2023
1103717932702,Bestville Ln,M,S1400,001,5,2023
1102187251933,NA,NA,S1400,001,5,2023
110378510019,NA,NA,S1400,001,5,2023
110378456645,Wild Goose Ln,M,S1400,001,5,2023
110378510025,NA,NA,S1400,001,5,2023
110378509253,NA,NA,S1400,001,5,2023
1102187250214,NA,NA,S1400,001,5,2023
110378508993,NA,NA,S1400,001,5,2023
1102281648592,NA,NA,S1400,001,5,2023
110378420623,Self Ln,M,S1400,001,5,2023
110378445334,Hibbard Rd,M,S1400,001,5,2023
110378438614,Reagan Ln,M,S1400,001,5,2023
110378427574,Marrs Ln,M,S1500,001,5,2023
110378422520,Bluff Ln,M,S1400,001,5,2023
110378448477,Boonehill Rd,M,S1400,001,5,2023
1102187269145,NA,NA,S1750,001,5,2023
110378448260,Widener Rd,M,S1400,001,5,2023
110378416841,Coit Ln,M,S1400,001,5,2023
110378448556,Leak Lake Ln,M,S1400,001,5,2023
110378508783,NA,NA,S1400,001,5,2023
110378463687,George Smith Rd,M,S1400,001,5,2023
1102187262721,NA,NA,S1400,001,5,2023
1102187268091,NA,NA,S1400,001,5,2023
1102827901959,NA,NA,S1400,001,5,2023
110378448247,Vanessa St,M,S1400,001,5,2023
1104258219618,Goldman Sunshine Rd,M,S1200,001,5,2023
110378508817,NA,NA,S1400,001,5,2023
110378509589,NA,NA,S1400,001,5,2023
110378509789,NA,NA,S1400,001,5,2023
110378509557,NA,NA,S1400,001,5,2023
110378509726,NA,NA,S1400,001,5,2023
110378509625,NA,NA,S1400,001,5,2023
110378509752,NA,NA,S1400,001,5,2023
110378509763,NA,NA,S1400,001,5,2023
1102637920719,Phelps Rd,M,S1400,001,5,2023
110378509604,NA,NA,S1400,001,5,2023
110378448193,Prairie Rd,M,S1400,001,5,2023
110378453316,Mill Bayou Ln,M,S1400,001,5,2023
110378509471,NA,NA,S1400,001,5,2023
110378509407,NA,NA,S1400,001,5,2023
1102637983502,NA,NA,S1400,001,5,2023
1102637983501,NA,NA,S1400,001,5,2023
110378509457,NA,NA,S1400,001,5,2023
110378508926,NA,NA,S1400,001,5,2023
110378509627,NA,NA,S1400,001,5,2023
110378509246,NA,NA,S1400,001,5,2023
110378509771,NA,NA,S1400,001,5,2023
110378508925,NA,NA,S1400,001,5,2023
1102187265389,NA,NA,S1750,001,5,2023
110378509572,NA,NA,S1400,001,5,2023
110378509742,NA,NA,S1400,001,5,2023
110378509755,NA,NA,S1400,001,5,2023
110378509615,NA,NA,S1400,001,5,2023
110378508914,NA,NA,S1400,001,5,2023
110378509636,NA,NA,S1400,001,5,2023
110378509647,NA,NA,S1400,001,5,2023
1104259380340,US Hwy 165,U,S1200,001,5,2023
110378509186,NA,NA,S1400,001,5,2023
110378433840,Connor Rd,M,S1400,001,5,2023
110378431176,Wilks Ln,M,S1400,001,5,2023
1102281647983,NA,NA,S1400,001,5,2023
1106087330817,Prislovsky Rd,M,S1400,001,5,2023
110378454518,Snotzmeier Rd,M,S1400,001,5,2023
110378509402,NA,NA,S1400,001,5,2023
110378510124,NA,NA,S1740,001,5,2023
110378440918,Weaver Rd,M,S1400,001,5,2023
1102697787594,NA,NA,S1400,001,5,2023
1106053372620,NA,NA,S1400,001,5,2023
110378448451,Thomas H Ln,M,S1400,001,5,2023
110378509267,NA,NA,S1400,001,5,2023
110378508797,NA,NA,S1400,001,5,2023
110378440119,Strait Pl,M,S1400,001,5,2023
110378467839,Coker Hampton Dr,M,S1400,001,5,2023
110378475341,Brandenburg Gate,M,S1400,001,5,2023
110378509264,NA,NA,S1400,001,5,2023
110378508900,NA,NA,S1400,001,5,2023
110378509935,NA,NA,S1400,001,5,2023
1102187266050,NA,NA,S1750,001,5,2023
110378444505,Goacher Ln,M,S1400,001,5,2023
110378445522,Hickory St,M,S1400,001,5,2023
1102187266118,NA,NA,S1400,001,5,2023
110378448353,Gingrich Rd,M,S1400,001,5,2023
110378419500,Park Dr,M,S1400,001,5,2023
1102187266000,NA,NA,S1750,001,5,2023
1102187266944,NA,NA,S1750,001,5,2023
110378509736,NA,NA,S1400,001,5,2023
110378508971,NA,NA,S1400,001,5,2023
110378509596,NA,NA,S1400,001,5,2023
110378508962,NA,NA,S1400,001,5,2023
1102187266564,NA,NA,S1400,001,5,2023
1103766141653,Tate Ln,M,S1400,001,5,2023
1102187270823,NA,NA,S1400,001,5,2023
1102187271564,NA,NA,S1400,001,5,2023
1102187270214,NA,NA,S1750,001,5,2023
1102187273659,NA,NA,S1400,001,5,2023
1102281648536,NA,NA,S1400,001,5,2023
1102187273514,NA,NA,S1400,001,5,2023
1102697790873,NA,NA,S1400,001,5,2023
1102187272612,NA,NA,S1400,001,5,2023
1104258079773,NA,NA,S1630,001,5,2023
1102187265912,NA,NA,S1750,001,5,2023
1102281657180,NA,NA,S1400,001,5,2023
1103741841803,Peachtree St,M,S1400,001,5,2023
110378509831,NA,NA,S1400,001,5,2023
110378509350,NA,NA,S1400,001,5,2023
110378509066,NA,NA,S1400,001,5,2023
110378468968,Hammans-White Rd,M,S1400,001,5,2023
110378448007,Nel Mar,M,S1400,001,5,2023
110378416869,Crum Ln,M,S1400,001,5,2023
110378440801,Walnut,M,S1400,001,5,2023
110378437681,Newton Rd,M,S1400,001,5,2023
110378437535,Mulloy Ln,M,S1400,001,5,2023
1102187262082,NA,NA,S1400,001,5,2023
110378510001,NA,NA,S1400,001,5,2023
110378509312,NA,NA,S1400,001,5,2023
110378509986,NA,NA,S1400,001,5,2023
110378509985,NA,NA,S1400,001,5,2023
110378448186,Persons Ln,M,S1400,001,5,2023
110378508902,NA,NA,S1400,001,5,2023
110378509348,NA,NA,S1400,001,5,2023
110378509042,NA,NA,S1400,001,5,2023
110378424347,Evans Ln,M,S1400,001,5,2023
1102187262263,NA,NA,S1750,001,5,2023
110378509328,NA,NA,S1400,001,5,2023
110378453518,Munnerlynn Ln,M,S1400,001,5,2023
110378509329,NA,NA,S1400,001,5,2023
110378509491,NA,NA,S1400,001,5,2023
110378509056,NA,NA,S1400,001,5,2023
110378433954,Crosby Ln,M,S1400,001,5,2023
110378428039,Moore Ln,M,S1400,001,5,2023
1102187273851,NA,NA,S1400,001,5,2023
110378509913,NA,NA,S1400,001,5,2023
110378509374,NA,NA,S1400,001,5,2023
11017129712394,Maurice Ave,M,S1400,001,5,2023
110378510068,NA,NA,S1740,001,5,2023
1102187262443,NA,NA,S1750,001,5,2023
1104259380584,State Hwy 130,S,S1200,001,5,2023
1106087428079,State Hwy 33,S,S1200,001,5,2023
110378444870,Gunnell Rd,M,S1400,001,5,2023
110378421709,Allen Ln,M,S1400,001,5,2023
1103717922781,Wp Howell Ln,M,S1400,001,5,2023
1102187267839,NA,NA,S1750,001,5,2023
110378407911,NA,NA,S1630,001,5,2023
110378470271,Manis Horton Rd,M,S1400,001,5,2023
110378510102,NA,NA,S1740,001,5,2023
110378509229,NA,NA,S1400,001,5,2023
1102187277122,NA,NA,S1400,001,5,2023
110378509073,NA,NA,S1400,001,5,2023
1102187263731,NA,NA,S1750,001,5,2023
110378453883,Providence Ln,M,S1400,001,5,2023
1102187262367,NA,NA,S1750,001,5,2023
110378508782,NA,NA,S1400,001,5,2023
110378509988,NA,NA,S1400,001,5,2023
110378508915,NA,NA,S1400,001,5,2023
1104468826243,River Rd,M,S1200,001,5,2023
110378448554,Kerkseick Ln,M,S1400,001,5,2023
110378509982,NA,NA,S1400,001,5,2023
1102187269427,NA,NA,S1750,001,5,2023
1102187273741,NA,NA,S1750,001,5,2023
1102187273612,NA,NA,S1400,001,5,2023
110378428153,Oates Ln,M,S1400,001,5,2023
1102187266716,NA,NA,S1750,001,5,2023
110378509827,NA,NA,S1400,001,5,2023
1102187265272,NA,NA,S1750,001,5,2023
110378439429,Sloate Ln,M,S1400,001,5,2023
1102187264679,NA,NA,S1400,001,5,2023
110378447266,Mc Graw Ln,M,S1400,001,5,2023
1102187256613,NA,NA,S1400,001,5,2023
110378509980,NA,NA,S1400,001,5,2023
110378509224,NA,NA,S1400,001,5,2023
1102187269999,NA,NA,S1750,001,5,2023
1102187270052,NA,NA,S1750,001,5,2023
110378448552,Katherine Ln,M,S1400,001,5,2023
110378448340,Edi June Ln,M,S1400,001,5,2023
1102187264980,NA,NA,S1400,001,5,2023
1102187262027,NA,NA,S1750,001,5,2023
110378509109,NA,NA,S1400,001,5,2023
1102281648655,NA,NA,S1750,001,5,2023
1102187270196,NA,NA,S1750,001,5,2023
110378510067,NA,NA,S1740,001,5,2023
1106073096123,Pittman Rd,M,S1400,001,5,2023
1104258175391,NA,NA,S1630,001,5,2023
110378424842,Garot Rd,M,S1400,001,5,2023
1104258038945,Isom Rd,M,S1400,001,5,2023
110378422897,Capps Loop,M,S1400,001,5,2023
110378509448,NA,NA,S1400,001,5,2023
110378448373,Hudspeth Rd,M,S1400,001,5,2023
110378509451,NA,NA,S1400,001,5,2023
1102187258861,NA,NA,S1750,001,5,2023
1102187259739,NA,NA,S1750,001,5,2023
1102187260511,NA,NA,S1750,001,5,2023
1102187251886,NA,NA,S1750,001,5,2023
1108311428440,Shiloh Ln,M,S1400,001,5,2023
1102187252121,NA,NA,S1400,001,5,2023
110378413699,Tip Ln,M,S1400,001,5,2023
1108311242546,Crescent Park Dr,M,S1400,001,5,2023
110378448424,Ricebelt Ave,M,S1200,001,5,2023
110378509064,NA,NA,S1400,001,5,2023
1102281648385,NA,NA,S1400,001,5,2023
1102187274728,NA,NA,S1400,001,5,2023
110378509127,NA,NA,S1400,001,5,2023
110378509629,NA,NA,S1400,001,5,2023
110378509036,NA,NA,S1400,001,5,2023
110378423810,Daven Pt,M,S1400,001,5,2023
1102596224381,NA,NA,S1750,001,5,2023
1102187257179,NA,NA,S1750,001,5,2023
1102281655601,NA,NA,S1400,001,5,2023
1102281656885,NA,NA,S1400,001,5,2023
110378510104,NA,NA,S1740,001,5,2023
1102281655633,NA,NA,S1400,001,5,2023
1102281655632,NA,NA,S1400,001,5,2023
1102187261198,NA,NA,S1400,001,5,2023
110378510121,NA,NA,S1740,001,5,2023
1102187258389,NA,NA,S1750,001,5,2023
1102281648586,NA,NA,S1400,001,5,2023
1102187258027,NA,NA,S1750,001,5,2023
1102281648530,NA,NA,S1400,001,5,2023
1102281655575,NA,NA,S1400,001,5,2023
1102187259274,NA,NA,S1750,001,5,2023
110378448255,Watkins Ln,M,S1400,001,5,2023
1102187252863,NA,NA,S1750,001,5,2023
110378464988,Meadow Cliff Cir,M,S1400,001,5,2023
110378509674,NA,NA,S1400,001,5,2023
110378434823,Glover Ln,M,S1400,001,5,2023
110378509770,NA,NA,S1400,001,5,2023
110378448190,Pollard Ln,M,S1400,001,5,2023
1102187259251,NA,NA,S1400,001,5,2023
1102187260772,NA,NA,S1400,001,5,2023
110378509445,NA,NA,S1400,001,5,2023
110378509449,NA,NA,S1400,001,5,2023
110378509136,NA,NA,S1400,001,5,2023
1102281648594,NA,NA,S1400,001,5,2023
1102187254209,NA,NA,S1400,001,5,2023
110378509029,NA,NA,S1400,001,5,2023
110378509051,NA,NA,S1400,001,5,2023
1102187273411,NA,NA,S1750,001,5,2023
110378509285,NA,NA,S1400,001,5,2023
110378509321,NA,NA,S1400,001,5,2023
110378509944,NA,NA,S1400,001,5,2023
110378509933,NA,NA,S1400,001,5,2023
110378448244,Trotter Rd,M,S1400,001,5,2023
1102187275296,NA,NA,S1750,001,5,2023
110378448263,Wilma K Rd,M,S1400,001,5,2023
1102187270228,NA,NA,S1400,001,5,2023
110378445211,Henry G Ln,M,S1400,001,5,2023
110378427122,Maier Rd,M,S1400,001,5,2023
1102187273468,NA,NA,S1400,001,5,2023
110378508754,NA,NA,S1630,001,5,2023
110378509956,NA,NA,S1400,001,5,2023
110378509702,NA,NA,S1400,001,5,2023
110378426951,Leder Ln,M,S1400,001,5,2023
110378509705,NA,NA,S1400,001,5,2023
1102187273687,NA,NA,S1750,001,5,2023
1102281648279,NA,NA,S1400,001,5,2023
1106073096181,Cobb Rd,M,S1400,001,5,2023
110378509905,NA,NA,S1400,001,5,2023
110378509918,NA,NA,S1400,001,5,2023
110378509882,NA,NA,S1400,001,5,2023
110378509718,NA,NA,S1400,001,5,2023
110378509879,NA,NA,S1400,001,5,2023
110378509864,NA,NA,S1400,001,5,2023
110378509343,NA,NA,S1400,001,5,2023
110378413638,S-B Rd,M,S1400,001,5,2023
110378435275,Herman Rd,M,S1400,001,5,2023
110378439165,Sebree Rd,M,S1400,001,5,2023
110378429333,Sayre,M,S1400,001,5,2023
110378436364,Leslie,M,S1400,001,5,2023
110378438162,Porter,M,S1400,001,5,2023
110378450354,Bloomfeild St,M,S1400,001,5,2023
110378448605,Thirtenth,M,S1400,001,5,2023
1102281648418,NA,NA,S1400,001,5,2023
110378509567,NA,NA,S1400,001,5,2023
110378509387,NA,NA,S1400,001,5,2023
1102187262273,NA,NA,S1400,001,5,2023
110378427074,Linda Ln,M,S1400,001,5,2023
110378509373,NA,NA,S1400,001,5,2023
110378509563,NA,NA,S1400,001,5,2023
110378509103,NA,NA,S1400,001,5,2023
110378509561,NA,NA,S1400,001,5,2023
110378509379,NA,NA,S1400,001,5,2023
110378413759,Ttt Rd,M,S1400,001,5,2023
110378453959,R B Oliver Ln,M,S1400,001,5,2023
110378509838,NA,NA,S1400,001,5,2023
110378448277,Angelica Ln,M,S1400,001,5,2023
110378509480,NA,NA,S1400,001,5,2023
110378509335,NA,NA,S1400,001,5,2023
110378509731,NA,NA,S1400,001,5,2023
110378509444,NA,NA,S1400,001,5,2023
110378509680,NA,NA,S1400,001,5,2023
1102637947212,NA,NA,S1400,001,5,2023
1102281659238,NA,NA,S1400,001,5,2023
1102187274654,NA,NA,S1400,001,5,2023
1105061250025,Commercial Drive A,M,S1400,001,5,2023
110378509144,NA,NA,S1400,001,5,2023
110378432429,Bowden Rd,M,S1400,001,5,2023
1104258129589,NA,NA,S1400,001,5,2023
110378508807,NA,NA,S1400,001,5,2023
1102187262344,NA,NA,S1750,001,5,2023
1102187262236,NA,NA,S1750,001,5,2023
110378448350,Fredrick St,M,S1400,001,5,2023
1104258129587,NA,NA,S1630,001,5,2023
110378509971,NA,NA,S1400,001,5,2023
110378444569,Goldman Loop,M,S1400,001,5,2023
110378509823,NA,NA,S1400,001,5,2023
110378509974,NA,NA,S1400,001,5,2023
110378448501,Don Lloyd Rd,M,S1400,001,5,2023
110378448379,Kauffman Rd,M,S1400,001,5,2023
110378509590,NA,NA,S1400,001,5,2023
1102187253630,NA,NA,S1400,001,5,2023
1102187256834,NA,NA,S1630,001,5,2023
1102281648645,NA,NA,S1400,001,5,2023
1102187269325,NA,NA,S1400,001,5,2023
110378508805,NA,NA,S1400,001,5,2023
110378462130,Bald Cypress Ln,M,S1400,001,5,2023
1102827879885,NA,NA,S1400,001,5,2023
1102281657146,NA,NA,S1400,001,5,2023
110378508758,NA,NA,S1400,001,5,2023
1102281657147,NA,NA,S1400,001,5,2023
110378508785,NA,NA,S1400,001,5,2023
110378463008,C P Vittitow Ln,M,S1400,001,5,2023
1102187277009,NA,NA,S1400,001,5,2023
1104258025725,NA,NA,S1630,001,5,2023
110378509509,NA,NA,S1400,001,5,2023
110378448338,Doughboy Rd,M,S1400,001,5,2023
110378476152,Childers Cemetery Rd,M,S1400,001,5,2023
1102187249315,NA,NA,S1400,001,5,2023
1102187250425,NA,NA,S1750,001,5,2023
110378509790,NA,NA,S1400,001,5,2023
1102187275944,NA,NA,S1400,001,5,2023
1102281656796,NA,NA,S1400,001,5,2023
1102281648391,NA,NA,S1400,001,5,2023
110378509828,NA,NA,S1630,001,5,2023
110378421771,Angel Ln,M,S1400,001,5,2023
1102187249583,NA,NA,S1750,001,5,2023
1102187275602,NA,NA,S1400,001,5,2023
1102187256141,NA,NA,S1400,001,5,2023
1102187255396,NA,NA,S1750,001,5,2023
110378509174,NA,NA,S1400,001,5,2023
110378509177,NA,NA,S1400,001,5,2023
110378509163,NA,NA,S1400,001,5,2023
110378509070,NA,NA,S1400,001,5,2023
1102637947160,C C Camp Rd,M,S1400,001,5,2023
110378448187,Pin Oak Rd,M,S1400,001,5,2023
110378509217,NA,NA,S1400,001,5,2023
1102187257366,NA,NA,S1750,001,5,2023
1103711725065,Center Rd,M,S1400,001,5,2023
110378509192,NA,NA,S1400,001,5,2023
1102187257830,NA,NA,S1750,001,5,2023
110378510039,NA,NA,S1500,001,5,2023
110378509207,NA,NA,S1400,001,5,2023
110378445906,Johnson Ln,M,S1400,001,5,2023
110378509290,NA,NA,S1400,001,5,2023
110378410049,6th St,M,S1400,001,5,2023
110378509105,NA,NA,S1400,001,5,2023
110378509296,NA,NA,S1400,001,5,2023
1102187265038,NA,NA,S1750,001,5,2023
110378509124,NA,NA,S1400,001,5,2023
110378509322,NA,NA,S1400,001,5,2023
1102281657150,NA,NA,S1400,001,5,2023
1102281655605,NA,NA,S1400,001,5,2023
110378508890,NA,NA,S1400,001,5,2023
110378416591,Biss Rd,M,S1400,001,5,2023
1102187255190,NA,NA,S1400,001,5,2023
110378509422,NA,NA,S1400,001,5,2023
1102187254906,NA,NA,S1400,001,5,2023
110378509421,NA,NA,S1400,001,5,2023
1102187264845,NA,NA,S1750,001,5,2023
1102187263952,NA,NA,S1400,001,5,2023
1102281648420,NA,NA,S1400,001,5,2023
1103718189251,Deer Ln,M,S1400,001,5,2023
1102281647916,NA,NA,S1400,001,5,2023
1102187263802,NA,NA,S1400,001,5,2023
1102187258465,NA,NA,S1400,001,5,2023
110378509274,NA,NA,S1400,001,5,2023
1102187258059,NA,NA,S1400,001,5,2023
1102187258645,NA,NA,S1400,001,5,2023
110378478789,Gardner's Ln,M,S1400,001,5,2023
110378509140,NA,NA,S1400,001,5,2023
1102281657269,NA,NA,S1400,001,5,2023
1102187259556,NA,NA,S1400,001,5,2023
1102187263998,NA,NA,S1400,001,5,2023
110378508887,NA,NA,S1400,001,5,2023
110378509855,NA,NA,S1400,001,5,2023
110378409592,4th,M,S1400,001,5,2023
110378508946,NA,NA,S1400,001,5,2023
1102187250909,NA,NA,S1750,001,5,2023
110378409593,4th,M,S1400,001,5,2023
110378479195,Neal's Ln,M,S1400,001,5,2023
110378508919,NA,NA,S1400,001,5,2023
110378510101,NA,NA,S1740,001,5,2023
110378508950,NA,NA,S1400,001,5,2023
1103718014663,NA,NA,S1400,001,5,2023
1102187251275,NA,NA,S1400,001,5,2023
110378424723,Front,M,S1400,001,5,2023
110378409420,3rd,M,S1400,001,5,2023
1102637920457,NA,NA,S1400,001,5,2023
11017129940500,J Baser Rd,M,S1400,001,5,2023
11016954036710,NA,NA,S1400,001,5,2023
110378508766,NA,NA,S1400,001,5,2023
110378441721,Bohnert Rd,M,S1400,001,5,2023
1102187252008,NA,NA,S1750,001,5,2023
110378508872,NA,NA,S1400,001,5,2023
110378510045,NA,NA,S1500,001,5,2023
110378508988,NA,NA,S1400,001,5,2023
110378508776,NA,NA,S1400,001,5,2023
110378508885,NA,NA,S1400,001,5,2023
1102281648353,NA,NA,S1400,001,5,2023
1102187251524,NA,NA,S1400,001,5,2023
1106087439450,State Hwy 152,S,S1200,001,5,2023
1102187264610,NA,NA,S1750,001,5,2023
110378508724,NA,NA,S1400,001,5,2023
1105598220416,Alcorn Gill Rd,M,S1400,001,5,2023
110378508940,NA,NA,S1400,001,5,2023
1102187264025,NA,NA,S1400,001,5,2023
1102187264510,NA,NA,S1400,001,5,2023
1102187264234,NA,NA,S1400,001,5,2023
1102187263084,NA,NA,S1400,001,5,2023
1103717924929,Sunshine Rd,M,S1400,001,5,2023
110378509930,NA,NA,S1400,001,5,2023
110378423697,Dabbs Ln,M,S1400,001,5,2023
1102187264717,NA,NA,S1750,001,5,2023
110378509026,NA,NA,S1400,001,5,2023
110378509577,NA,NA,S1400,001,5,2023
110378435111,Hagler Rd,M,S1400,001,5,2023
110378436859,Luebke Ln,M,S1400,001,5,2023
